Date,Open,High,Low,Close,Volume,Change
2023-03-16,15150,15700,14480,14610,830568,-0.03627968337730869
2023-03-17,15100,15640,14690,15320,823916,0.04859685147159487
2023-03-20,15510,15600,14800,14930,447351,-0.025456919060052208
2023-03-21,15060,15450,14800,14800,620865,-0.008707300736771617
2023-03-22,14990,16100,14950,15590,1792919,0.05337837837837833
2023-03-23,15300,15410,14800,14870,1193255,-0.04618345093008336
2023-03-24,15000,15100,14050,14210,887544,-0.04438466711499667
2023-03-27,14240,14240,13510,13820,506970,-0.027445460942997935
2023-03-28,13940,14230,13610,13830,412535,0.0007235890014472002
2023-03-29,13830,13860,13200,13420,542868,-0.029645697758496015
2023-03-30,13480,13570,13040,13180,430961,-0.01788375558867361
2023-03-31,13750,13750,12880,12900,570948,-0.02124430955993928
2023-04-03,13050,13240,12800,13130,363257,0.01782945736434116
2023-04-04,13250,13460,12820,12820,408570,-0.02361005331302357
2023-04-05,12850,12890,12490,12700,423384,-0.009360374414976613
2023-04-06,12450,12520,12050,12110,425563,-0.04645669291338583
2023-04-07,12170,12260,11940,12090,287509,-0.0016515276630884035
2023-04-10,12380,12450,11520,11700,561786,-0.032258064516129004
2023-04-11,11600,11940,11310,11790,486744,0.007692307692307665
2023-04-12,11770,11770,11280,11290,345473,-0.04240882103477528
2023-04-13,11220,11630,10940,11510,399545,0.019486271036315284
2023-04-14,11600,12300,11600,12000,647450,0.04257167680278018
2023-04-17,12200,12310,11700,11860,260047,-0.011666666666666714
2023-04-18,11900,11900,11400,11420,221736,-0.03709949409780777
2023-04-19,11430,11970,11430,11550,245959,0.01138353765323985
2023-04-20,11540,11540,11060,11090,209172,-0.03982683982683988
2023-04-21,10870,11710,10850,11360,337633,0.024346257889990897
2023-04-24,11310,11320,11040,11150,134185,-0.01848591549295775
2023-04-25,11110,11600,10860,11070,190208,-0.007174887892376636
2023-04-26,11000,11470,10670,11070,188013,0.0
2023-04-27,11390,11580,10980,11050,196343,-0.0018066847335139746
2023-04-28,11270,11600,10920,10970,332612,-0.007239819004524861
2023-05-02,10970,10970,10180,10710,301221,-0.02370100273473108
2023-05-03,10710,10910,10460,10600,132815,-0.010270774976657293
2023-05-04,10590,10680,10400,10570,147239,-0.002830188679245338
2023-05-08,10580,11050,10580,10810,161858,0.022705771050141932
2023-05-09,10900,11150,10740,10870,155833,0.005550416281220993
2023-05-10,11000,11670,10820,11510,481385,0.05887764489420433
2023-05-11,11770,11880,11010,11030,334024,-0.04170286707211124
2023-05-12,11030,11030,10510,10530,180949,-0.045330915684496875
2023-05-15,10900,10900,10200,10440,181066,-0.008547008547008517
2023-05-16,10350,10540,10200,10220,118273,-0.021072796934865856
2023-05-17,10220,10350,10030,10260,87220,0.00391389432485334
2023-05-18,10310,10580,10310,10490,112347,0.022417153996101336
2023-05-19,10690,11080,10530,10950,330537,0.04385128693994278
2023-05-22,11280,11280,10700,10750,172395,-0.0182648401826484
2023-05-23,10750,11090,10730,10840,103111,0.008372093023255811
2023-05-24,10840,10840,10440,10450,167565,-0.0359778597785978
2023-05-25,10660,10860,10410,10420,147924,-0.002870813397129135
2023-05-26,10620,10630,10210,10220,110745,-0.019193857965451033
2023-05-30,10300,10500,10290,10350,104492,0.012720156555773077
2023-05-31,10350,10440,10120,10210,94842,-0.01352657004830915
2023-06-01,10140,10190,10060,10100,95782,-0.010773751224289918
2023-06-02,10180,10320,10060,10310,85138,0.02079207920792081
2023-06-05,10320,10540,10120,10500,111460,0.018428709990300662
2023-06-07,10750,10990,10520,10600,200540,0.00952380952380949
2023-06-08,10600,10600,10320,10320,75396,-0.026415094339622636
2023-06-09,10420,11000,10420,10680,273260,0.03488372093023262
