Date,Open,High,Low,Close,Volume,Change
2023-03-10,29550,29850,29200,29450,8481,-0.008417508417508435
2023-03-13,29300,29300,28600,29000,4867,-0.015280135823429575
2023-03-14,29000,29000,28250,28250,5795,-0.025862068965517238
2023-03-15,28350,28500,28000,28300,5551,0.001769911504424737
2023-03-16,28500,28500,27950,28300,2579,0.0
2023-03-17,28300,28500,28000,28300,2228,0.0
2023-03-20,28300,28500,28000,28300,3009,0.0
2023-03-21,28300,28450,28250,28400,2376,0.0035335689045936647
2023-03-22,28500,28500,28100,28300,1835,-0.0035211267605633756
2023-03-23,28300,28300,27800,27950,3197,-0.012367491166077715
2023-03-24,27950,28350,27800,28000,1330,0.0017889087656528524
2023-03-27,27850,28250,27750,28000,1349,0.0
2023-03-28,28100,28350,27950,28350,2325,0.012499999999999956
2023-03-29,28350,28700,28300,28700,690,0.012345679012345734
2023-03-30,28750,28950,28600,28950,1108,0.008710801393728262
2023-03-31,28950,29400,28600,29400,3329,0.015544041450777257
2023-04-03,29500,29650,28900,29550,5841,0.005102040816326481
2023-04-04,29500,29550,29300,29550,1879,0.0
2023-04-05,29500,29500,29000,29250,1708,-0.010152284263959421
2023-04-06,28950,29650,28900,29300,4227,0.0017094017094017033
2023-04-07,29300,29650,29050,29300,2925,0.0
2023-04-10,29550,29550,28600,28600,2596,-0.023890784982935176
2023-04-11,28600,29600,28600,29150,1696,0.019230769230769162
2023-04-12,29050,29850,29050,29450,5069,0.010291595197255532
2023-04-13,29350,29750,29200,29600,2150,0.005093378607809784
2023-04-14,29600,29700,29400,29650,2247,0.0016891891891892552
2023-04-17,29800,30300,29500,30150,7256,0.01686340640809436
2023-04-18,30150,30300,29900,30200,4063,0.0016583747927032544
2023-04-19,30300,30450,30000,30450,2178,0.008278145695364225
2023-04-20,30700,30700,30100,30300,1643,-0.0049261083743842304
2023-04-21,30300,30400,29850,30400,2092,0.0033003300330032292
2023-04-24,30250,30250,29400,29950,6823,-0.014802631578947345
2023-04-25,29900,29900,29550,29750,2809,-0.006677796327211993
2023-04-26,29750,29800,29250,29800,828,0.001680672268907557
2023-04-27,29800,29800,29350,29600,1011,-0.006711409395973145
2023-04-28,29600,29850,29400,29850,363,0.008445945945946054
2023-05-02,29600,29800,29450,29650,732,-0.00670016750418756
2023-05-03,29650,29850,29250,29800,2086,0.005059021922428242
2023-05-04,29950,30200,29500,29850,1658,0.001677852348993314
2023-05-08,29550,30150,29400,29900,1472,0.0016750418760469454
2023-05-09,29700,30000,29450,30000,901,0.0033444816053511683
2023-05-10,29950,30050,29500,29750,3056,-0.008333333333333304
2023-05-11,29850,30000,29600,30000,663,0.008403361344537785
2023-05-12,30100,31400,29750,31300,8528,0.043333333333333224
2023-05-15,31300,31500,30400,31400,10512,0.0031948881789136685
2023-05-16,31250,31400,30600,31400,5834,0.0
2023-05-17,31450,32300,31250,31950,17386,0.01751592356687892
2023-05-18,31950,32350,31850,32200,8832,0.00782472613458518
2023-05-19,32300,32350,30400,32200,7426,0.0
2023-05-22,32300,32300,31250,32000,5593,-0.006211180124223614
2023-05-23,32000,32000,31250,31750,5075,-0.0078125
2023-05-24,31750,31850,31350,31750,2935,0.0
2023-05-25,31900,31900,31450,31750,1425,0.0
2023-05-26,31450,31900,31100,31550,2112,-0.006299212598425252
2023-05-30,31550,31550,30500,31150,8538,-0.01267828843106178
2023-05-31,31150,31200,30300,30700,5664,-0.014446227929374
2023-06-01,30350,30800,30250,30800,6536,0.0032573289902280145
2023-06-02,30800,31650,30550,31650,2429,0.02759740259740262
2023-06-05,31700,31700,31000,31250,2887,-0.012638230647709303
2023-06-07,31250,31250,30800,30950,4734,-0.009600000000000053
2023-06-08,30900,31350,30600,30950,2131,0.0
2023-06-09,30950,31250,30750,31000,2192,0.001615508885298933
