Date,Open,High,Low,Close,Volume,Change
2023-04-06,4800,4900,4675,4675,1336388,0.0010706638115631772
2023-04-07,4980,4980,4645,4675,892970,0.0
2023-04-10,4665,4700,4365,4535,635073,-0.029946524064171087
2023-04-11,4510,4760,4430,4600,506862,0.014332965821389099
2023-04-12,4560,4615,4450,4565,311417,-0.007608695652173925
2023-04-13,4565,4950,4555,4790,1247009,0.049288061336254074
2023-04-14,4850,5200,4845,5000,1749816,0.04384133611691032
2023-04-17,5050,5080,4645,4650,869526,-0.06999999999999995
2023-04-18,4700,5080,4665,4940,1247915,0.06236559139784936
2023-04-19,4885,4885,4670,4725,574857,-0.04352226720647778
2023-04-20,4760,4765,4565,4695,434831,-0.006349206349206327
2023-04-21,4620,4675,4490,4495,365352,-0.04259850905218321
2023-04-24,4505,4560,4345,4395,414976,-0.022246941045606206
2023-04-25,4390,4485,4190,4285,319968,-0.025028441410693936
2023-04-26,4255,4325,4105,4265,211001,-0.004667444574095736
2023-04-27,4280,4320,4125,4300,215877,0.008206330597889888
2023-04-28,4300,4440,4235,4315,244151,0.0034883720930232176
2023-05-02,4325,4385,4225,4375,175136,0.013904982618771822
2023-05-03,4360,4365,4210,4230,175412,-0.03314285714285714
2023-05-04,4200,4380,4195,4300,164089,0.016548463356973908
2023-05-08,4380,4380,4125,4125,245585,-0.04069767441860461
2023-05-09,4180,4180,4025,4125,140999,0.0
2023-05-10,4110,4270,4085,4115,96475,-0.00242424242424244
2023-05-11,4120,4200,4020,4080,134241,-0.008505467800729027
2023-05-12,4080,4145,3960,3980,304165,-0.02450980392156865
2023-05-15,3935,4050,3895,3970,137931,-0.002512562814070307
2023-05-16,3950,4000,3840,3865,156545,-0.026448362720403074
2023-05-17,3770,3970,3770,3900,243721,0.009055627425614388
2023-05-18,3900,4000,3900,3960,77151,0.01538461538461533
2023-05-19,3970,4015,3960,3960,82076,0.0
2023-05-22,3945,4040,3875,4010,117137,0.012626262626262541
2023-05-23,3980,4400,3960,4005,1340372,-0.0012468827930174342
2023-05-24,3985,4125,3955,4010,151461,0.0012484394506866447
2023-05-25,4000,4045,3930,3930,151941,-0.01995012468827928
2023-05-26,3930,3980,3870,3870,156058,-0.01526717557251911
2023-05-30,3880,3915,3755,3800,267051,-0.018087855297157618
2023-05-31,3800,3870,3705,3705,231514,-0.025000000000000022
2023-06-01,3710,3865,3680,3820,225668,0.031039136302294157
2023-06-02,3910,3910,3765,3830,141768,0.002617801047120505
2023-06-05,3850,3935,3795,3875,119839,0.011749347258485532
2023-06-07,3875,3915,3780,3820,132775,-0.014193548387096744
2023-06-08,3835,3835,3720,3740,118492,-0.020942408376963373
2023-06-09,3755,3865,3750,3770,93015,0.008021390374331583
