Date,Open,High,Low,Close,Volume,Change
2023-02-16,24950,25800,24850,25500,2397713,0.03658536585365857
2023-02-17,24950,25700,24100,25300,1926428,-0.007843137254901933
2023-02-20,25300,26350,24900,26200,1865030,0.035573122529644285
2023-02-21,26250,26350,25700,25850,1113724,-0.013358778625954248
2023-02-22,25250,25700,25200,25500,1204244,-0.013539651837524147
2023-02-23,25550,25800,25400,25550,1090063,0.0019607843137254832
2023-02-24,25450,25650,25050,25250,1281843,-0.011741682974559686
2023-02-27,25050,25450,24900,25450,826499,0.007920792079207928
2023-02-28,25350,26800,25350,26650,3175120,0.047151277013752546
2023-03-02,26450,26600,26050,26050,1363282,-0.022514071294559068
2023-03-03,26200,26500,25800,26300,987135,0.009596928982725572
2023-03-06,26500,26800,26200,26600,1783482,0.011406844106463865
2023-03-07,26700,26700,26000,26200,999182,-0.015037593984962405
2023-03-08,25700,25700,25000,25000,2020022,-0.04580152671755722
2023-03-09,25150,25200,24650,24700,1873659,-0.01200000000000001
2023-03-10,24050,24200,23500,23950,2601759,-0.030364372469635637
2023-03-13,23700,24650,23500,24400,2459187,0.018789144050104456
2023-03-14,24050,24700,24000,24300,1609331,-0.004098360655737654
2023-03-15,24800,25100,24350,24350,1265438,0.002057613168724215
2023-03-16,24100,24150,23600,24150,1308474,-0.008213552361396315
2023-03-17,24400,24900,24300,24700,1334199,0.022774327122153215
2023-03-20,24600,24950,24400,24800,763901,0.004048582995951344
2023-03-21,24950,25000,24350,24500,751555,-0.012096774193548376
2023-03-22,24900,25000,24550,25000,808060,0.020408163265306145
2023-03-23,24750,25450,24450,25200,1223199,0.008000000000000007
2023-03-24,24800,25150,24650,24800,837199,-0.015873015873015928
2023-03-27,24800,24800,23500,23950,1826186,-0.03427419354838712
2023-03-28,24200,24650,24100,24650,1411520,0.029227557411273475
2023-03-29,24650,24700,24000,24100,1147386,-0.022312373225152116
2023-03-30,24250,24250,23850,23950,1074138,-0.006224066390041472
2023-03-31,24050,24250,23850,24150,1032187,0.008350730688935215
2023-04-03,24150,24450,23900,24000,1174184,-0.006211180124223614
2023-04-04,24100,24250,23850,24200,967757,0.008333333333333304
2023-04-05,24150,24350,24050,24250,662542,0.0020661157024792765
2023-04-06,24100,24150,23300,23300,1757879,-0.039175257731958735
2023-04-07,23400,23800,23100,23600,981812,0.012875536480686733
2023-04-10,23500,23550,22900,22950,1848861,-0.02754237288135597
2023-04-11,22950,22950,22300,22350,2059931,-0.02614379084967322
2023-04-12,22400,22550,22050,22100,1788024,-0.01118568232662187
2023-04-13,22100,22450,22000,22450,1597077,0.015837104072398134
2023-04-14,22600,24200,22600,23750,3559327,0.057906458797327476
2023-04-17,23600,23900,23250,23800,1431260,0.002105263157894832
2023-04-18,23850,24000,23500,23750,1147004,-0.0021008403361344463
2023-04-19,23750,23850,23350,23400,772764,-0.01473684210526316
2023-04-20,23250,23600,23100,23400,753462,0.0
2023-04-21,23150,23550,23000,23250,751113,-0.0064102564102563875
2023-04-24,23200,23200,22750,22900,624039,-0.01505376344086018
2023-04-25,22850,23000,22250,22400,908765,-0.02183406113537123
2023-04-26,22100,22600,22050,22200,788978,-0.008928571428571397
2023-04-27,22100,22200,21600,22050,1173282,-0.006756756756756799
2023-04-28,22200,22500,21950,22000,1043073,-0.0022675736961451642
2023-05-02,22000,22600,22000,22550,676863,0.02499999999999991
2023-05-03,23650,25150,23600,24100,8238190,0.06873614190687372
2023-05-04,24000,24100,22800,23550,3084116,-0.022821576763485507
2023-05-08,23850,24850,23800,24400,2582338,0.03609341825902335
2023-05-09,24300,24850,24150,24750,1285537,0.014344262295082011
2023-05-10,24750,25150,24250,25000,1940432,0.010101010101010166
2023-05-11,25150,25350,24800,25000,1351610,0.0
2023-05-12,25050,25150,24300,24450,1039130,-0.02200000000000002
2023-05-15,24300,24900,24100,24650,839407,0.008179959100204526
2023-05-16,24450,25400,24450,25150,1527116,0.020283975659229236
2023-05-17,25000,25350,24700,24850,740521,-0.011928429423459286
2023-05-18,25000,25300,24600,24950,747529,0.004024144869215318
2023-05-19,25000,25250,24750,25200,1042558,0.01002004008016022
2023-05-22,25300,25950,25300,25800,1448807,0.023809523809523725
2023-05-23,25700,26300,25650,26200,1297230,0.015503875968992276
2023-05-24,26000,26150,25250,25450,1123431,-0.028625954198473247
2023-05-25,25200,25550,25050,25300,703093,-0.005893909626719096
2023-05-26,25150,25400,24700,25000,837619,-0.011857707509881465
2023-05-30,25500,25950,24800,25950,1383900,0.038000000000000034
2023-05-31,25850,26600,25800,26200,3434951,0.009633911368015502
2023-06-01,26150,26450,26000,26250,1007379,0.001908396946564972
2023-06-02,26400,26600,26200,26550,1194424,0.011428571428571344
2023-06-05,26800,27200,26700,26950,1562561,0.015065913370998052
2023-06-07,26950,27200,26700,26900,923542,-0.0018552875695733162
2023-06-08,26850,26850,25700,26000,1597929,-0.03345724907063197
2023-06-09,26100,26300,25700,25850,1070695,-0.005769230769230749
