Date,Open,High,Low,Close,Volume,Change
2023-05-12,12100,12240,11830,12070,75869,0.0
2023-05-15,12010,12220,11880,12130,62181,0.004971002485501197
2023-05-16,12260,12690,12210,12540,176433,0.033800494641385015
2023-05-17,12390,12590,12380,12530,79438,-0.0007974481658692412
2023-05-18,12600,12800,12510,12700,81808,0.013567438148443633
2023-05-19,12740,12870,12610,12820,82559,0.009448818897637823
2023-05-22,12820,12940,12740,12870,53438,0.003900156006240163
2023-05-23,12800,13160,12790,12820,123264,-0.0038850038850039015
2023-05-24,12780,12900,12610,12660,90158,-0.012480499219968744
2023-05-25,12610,12730,12520,12580,57744,-0.006319115323854652
2023-05-26,12580,12830,12500,12600,73907,0.0015898251192367763
2023-05-30,12660,12750,12350,12400,67094,-0.015873015873015928
2023-05-31,12360,12820,12360,12590,88607,0.015322580645161343
2023-06-01,12570,12940,12530,12830,81659,0.019062748212867353
2023-06-02,12880,13390,12870,12980,116134,0.011691348402182333
2023-06-05,13000,13240,12920,12940,95679,-0.0030816640986132127
2023-06-07,13000,13100,12930,13040,47222,0.007727975270479082
2023-06-08,12920,13490,12920,13450,186955,0.03144171779141103
2023-06-09,13450,13490,13150,13230,122781,-0.01635687732342006
