Date,Open,High,Low,Close,Volume,Change
2023-03-15,9540,10150,9540,10010,438401,0.0740343347639485
2023-03-16,9990,9990,9600,9810,183187,-0.01998001998001997
2023-03-17,9880,10160,9800,9880,363459,0.007135575942915473
2023-03-20,9810,10130,9810,10000,190906,0.012145748987854255
2023-03-21,10030,10120,9860,9860,187500,-0.014000000000000012
2023-03-22,9910,9970,9620,9780,221689,-0.008113590263691739
2023-03-23,9690,9690,9470,9510,261661,-0.027607361963190136
2023-03-24,9580,9720,9460,9720,163873,0.02208201892744488
2023-03-27,9750,9790,9220,9400,291222,-0.03292181069958844
2023-03-28,9300,9510,9140,9260,319930,-0.014893617021276562
2023-03-29,9250,9260,9030,9080,318767,-0.01943844492440605
2023-03-30,9180,9190,8960,9020,278001,-0.0066079295154185536
2023-03-31,9040,9440,8970,8970,688207,-0.005543237250554278
2023-04-03,9000,9250,8900,9020,350636,0.00557413600891854
2023-04-04,9050,9200,8980,9150,246226,0.014412416851441234
2023-04-05,9200,9200,9070,9070,186532,-0.008743169398907069
2023-04-06,9070,9100,8910,8940,187544,-0.01433296582138921
2023-04-07,8940,9170,8900,8980,187416,0.004474272930648837
2023-04-10,9010,9010,8660,8700,297339,-0.031180400890868598
2023-04-11,8650,8810,8550,8810,185462,0.012643678160919603
2023-04-12,8760,8880,8720,8800,173374,-0.0011350737797957144
2023-04-13,8820,8880,8600,8800,151049,0.0
2023-04-14,8850,9180,8820,9070,354384,0.030681818181818254
2023-04-17,9270,10400,9240,9840,3547743,0.08489525909592066
2023-04-18,9760,10590,9570,10250,2154730,0.04166666666666674
2023-04-19,10260,10350,9860,9900,584205,-0.034146341463414664
2023-04-20,9900,10190,9390,9500,422722,-0.04040404040404044
2023-04-21,9450,10970,9320,10080,3989757,0.06105263157894747
2023-04-24,10120,10130,9100,9230,866383,-0.08432539682539686
2023-04-25,9270,9600,8850,8900,735125,-0.03575297941495126
2023-04-26,8870,9100,8640,8750,350440,-0.016853932584269704
2023-04-27,8700,8760,8500,8650,321208,-0.011428571428571455
2023-04-28,8660,9050,8660,8820,311976,0.01965317919075149
2023-05-02,8840,9010,8700,8840,202152,0.0022675736961450532
2023-05-03,8790,8950,8550,8550,235466,-0.03280542986425339
2023-05-04,8620,8640,8400,8410,235960,-0.01637426900584793
2023-05-08,8440,8500,8280,8280,163342,-0.015457788347205681
2023-05-09,8280,8470,8050,8270,245296,-0.0012077294685990392
2023-05-10,8200,8560,8200,8240,182583,-0.0036275695284159193
2023-05-11,8400,8420,8220,8270,97764,0.00364077669902918
2023-05-12,8210,8260,8090,8090,155852,-0.021765417170495738
2023-05-15,8040,8120,7930,7950,118070,-0.017305315203955507
2023-05-16,7930,8160,7920,7950,117741,0.0
2023-05-17,7940,8230,7940,8230,142155,0.035220125786163514
2023-05-18,8230,8310,8140,8270,99497,0.004860267314702238
2023-05-19,8270,8640,8260,8350,419067,0.0096735187424426
2023-05-22,8380,8510,8280,8480,127561,0.015568862275449069
2023-05-23,8400,8640,8390,8390,241068,-0.010613207547169767
2023-05-24,8260,8360,8220,8260,115044,-0.015494636471990453
2023-05-25,8270,8330,8210,8210,95602,-0.006053268765133124
2023-05-26,8180,8290,8050,8050,101080,-0.01948842874543244
2023-05-30,8180,8180,8010,8030,68926,-0.00248447204968949
2023-05-31,8140,8180,8030,8040,83390,0.001245330012453305
2023-06-01,8060,8110,8010,8090,60969,0.006218905472636926
2023-06-02,8140,10040,8080,9310,8611655,0.15080346106304088
2023-06-05,9570,9700,9120,9160,1420311,-0.01611170784103111
2023-06-07,9100,9270,8940,9130,739043,-0.0032751091703057122
2023-06-08,9400,10210,9120,9150,5068451,0.0021905805038335835
2023-06-09,9100,9630,9070,9220,1237971,0.007650273224043769
