Date,Open,High,Low,Close,Volume,Change
2023-04-04,19260,19470,18920,19240,52591,-0.010796915167095134
2023-04-05,19330,19820,19100,19330,44046,0.004677754677754775
2023-04-06,19200,19800,19000,19210,54313,-0.006207966890843242
2023-04-07,19280,19460,19030,19080,34082,-0.006767308693388818
2023-04-10,19200,19200,18540,18650,55463,-0.02253668763102723
2023-04-11,18880,18880,18300,18380,51482,-0.014477211796246614
2023-04-12,18380,18640,18250,18460,32170,0.0043525571273121955
2023-04-13,18350,18690,18050,18560,44047,0.005417118093174356
2023-04-14,18600,19050,18400,18940,47856,0.020474137931034475
2023-04-17,19050,19050,18310,18350,38326,-0.03115100316789865
2023-04-18,18490,18490,18080,18320,31345,-0.0016348773841962094
2023-04-19,18300,18300,18060,18060,39534,-0.014192139737991272
2023-04-20,18060,18250,17890,17960,28544,-0.0055370985603543366
2023-04-21,18100,18220,17870,18050,23488,0.0050111358574609355
2023-04-24,18000,18160,17870,18000,22946,-0.0027700831024930483
2023-04-25,17900,18060,17780,17780,20203,-0.012222222222222245
2023-04-26,17700,17950,17610,17700,17907,-0.004499437570303688
2023-04-27,17710,18000,17570,17630,17656,-0.00395480225988698
2023-04-28,18070,18800,18070,18390,95761,0.04310833806012471
2023-05-02,18470,18710,18000,18000,49281,-0.021207177814029365
2023-05-03,18000,18130,17650,17920,39555,-0.004444444444444473
2023-05-04,17750,18050,17640,17690,35007,-0.012834821428571397
2023-05-08,17900,17900,17600,17620,22647,-0.003957037874505409
2023-05-09,17700,17700,17200,17590,44736,-0.0017026106696935717
2023-05-10,17590,17910,17410,17510,13985,-0.004548038658328646
2023-05-11,17550,18500,17500,17830,31574,0.01827527127355788
2023-05-12,17750,18030,17750,17920,19509,0.0050476724621424385
2023-05-15,17840,18250,17220,17330,30387,-0.032924107142857095
2023-05-16,17340,17700,17250,17430,27699,0.0057703404500866196
2023-05-17,17580,17630,17250,17440,19637,0.0005737234652898326
2023-05-18,17680,17690,17330,17510,23987,0.004013761467889898
2023-05-19,17520,18000,17350,17910,38350,0.02284408909194746
2023-05-22,17830,18140,17800,17800,26860,-0.006141820212172022
2023-05-23,17960,17960,17420,17460,34514,-0.019101123595505642
2023-05-24,17760,17760,17250,17370,23193,-0.005154639175257714
2023-05-25,17500,18000,17260,17260,62390,-0.0063327576280943765
2023-05-26,17450,17450,17220,17250,15693,-0.0005793742757821407
2023-05-30,17560,17560,17230,17260,19011,0.0005797101449276365
2023-05-31,17500,17500,17150,17230,18000,-0.0017381228273464222
2023-06-01,17100,17390,17090,17160,33163,-0.004062681369704002
2023-06-02,17220,17310,17120,17210,20309,0.002913752913752843
2023-06-05,17110,17350,17110,17170,13296,-0.0023242300987798004
2023-06-07,17170,17350,17090,17100,16806,-0.004076878276062845
2023-06-08,17300,17300,16700,16970,31733,-0.007602339181286499
2023-06-09,16970,17050,16750,16950,12646,-0.0011785503830288313
