Date,Open,High,Low,Close,Volume,Change
2023-04-07,8090,8200,8060,8120,298651,0.011207970112079746
2023-04-10,8130,8130,7940,8020,428595,-0.012315270935960632
2023-04-11,8010,8160,7860,8160,352737,0.0174563591022443
2023-04-12,8210,8280,8130,8260,302206,0.01225490196078427
2023-04-13,8280,8300,8170,8300,243932,0.004842615012106588
2023-04-14,8290,8330,8190,8270,319021,-0.0036144578313253017
2023-04-17,8320,8320,8170,8170,269473,-0.01209189842805325
2023-04-18,8150,8220,8130,8200,208961,0.003671970624234966
2023-04-19,8170,8230,8120,8220,237361,0.0024390243902439046
2023-04-20,8230,8230,8030,8040,221245,-0.021897810218978075
2023-04-21,8010,8100,7930,7960,271171,-0.00995024875621886
2023-04-24,7950,8020,7850,7850,237087,-0.013819095477386911
2023-04-25,7850,7930,7660,7750,328347,-0.01273885350318471
2023-04-26,7710,7910,7710,7800,180204,0.006451612903225712
2023-04-27,7790,7950,7730,7880,206253,0.01025641025641022
2023-04-28,7900,7970,7870,7940,232564,0.0076142131979695105
2023-05-02,8000,8160,7980,8050,192714,0.01385390428211597
2023-05-03,7970,8000,7900,7960,159054,-0.011180124223602483
2023-05-04,7960,8150,7900,8130,264335,0.021356783919598055
2023-05-08,8140,8250,8140,8220,225098,0.011070110701107083
2023-05-09,8180,8200,8070,8080,179563,-0.01703163017031628
2023-05-10,8100,8130,8040,8090,118439,0.0012376237623761277
2023-05-11,8140,8280,8130,8250,360391,0.01977750309023496
2023-05-12,8250,8250,8160,8230,190175,-0.00242424242424244
2023-05-15,8180,8260,8150,8250,180605,0.002430133657351119
2023-05-16,8250,8290,8160,8160,192198,-0.010909090909090868
2023-05-17,8160,8290,8160,8260,187431,0.01225490196078427
2023-05-18,8260,8400,8230,8400,442993,0.016949152542372836
2023-05-19,8450,8620,8430,8530,463332,0.015476190476190421
2023-05-22,8560,8650,8510,8590,318706,0.00703399765533419
2023-05-23,8600,8660,8540,8600,260085,0.0011641443538998875
2023-05-24,8620,8880,8560,8830,742151,0.02674418604651163
2023-05-25,8860,8920,8750,8840,345465,0.0011325028312569874
2023-05-26,8870,8930,8800,8880,335144,0.004524886877828038
2023-05-30,8910,9070,8880,9020,402049,0.015765765765765716
2023-05-31,9040,9200,8900,9120,440586,0.011086474501108556
2023-06-01,9120,9300,8980,9250,401262,0.014254385964912242
2023-06-02,9260,9500,9240,9400,454202,0.016216216216216273
2023-06-05,9500,9500,8950,9140,672622,-0.02765957446808509
2023-06-07,9150,9380,9150,9300,335204,0.017505470459518557
2023-06-08,9300,9390,9160,9260,516993,-0.004301075268817178
2023-06-09,9260,9410,9250,9370,373317,0.011879049676025932
