Date,Open,High,Low,Close,Volume,Change
2023-04-10,23850,24500,23350,24000,17883,0.004184100418409997
2023-04-11,24000,24300,23850,24150,7686,0.006250000000000089
2023-04-12,24350,24400,24000,24100,11637,-0.0020703933747412417
2023-04-13,24350,24350,23950,24300,5526,0.008298755186721962
2023-04-14,24350,24450,24050,24400,10692,0.004115226337448652
2023-04-17,24500,24500,24050,24300,5944,-0.004098360655737654
2023-04-18,24300,24350,23800,24350,15507,0.002057613168724215
2023-04-19,24450,24500,24150,24450,9631,0.004106776180698102
2023-04-20,24550,24550,24150,24150,8573,-0.012269938650306789
2023-04-21,24250,24450,23700,24100,12666,-0.0020703933747412417
2023-04-24,24000,24150,23150,23200,23096,-0.03734439834024894
2023-04-25,23300,23300,22100,22150,36061,-0.04525862068965514
2023-04-26,22150,22500,21950,22000,16252,-0.006772009029345383
2023-04-27,22050,22100,21550,22100,21102,0.00454545454545463
2023-04-28,22250,22850,21750,22800,26049,0.03167420814479649
2023-05-02,22800,22800,22050,22350,7919,-0.019736842105263164
2023-05-03,22400,22400,21750,21900,12159,-0.020134228187919434
2023-05-04,21700,21900,21200,21400,27258,-0.022831050228310557
2023-05-08,21350,21800,21350,21450,25390,0.002336448598130758
2023-05-09,21800,22300,21550,22150,12789,0.03263403263403264
2023-05-10,22300,22300,21850,22000,7019,-0.006772009029345383
2023-05-11,22200,22350,22000,22300,5223,0.013636363636363669
2023-05-12,22350,22350,21800,21850,5814,-0.020179372197309364
2023-05-15,21850,22150,21500,22050,6797,0.009153318077803174
2023-05-16,21700,21900,21350,21550,10249,-0.0226757369614512
2023-05-17,21250,21750,21150,21300,7527,-0.011600928074245953
2023-05-18,21650,21650,21000,21300,12457,0.0
2023-05-19,21200,21800,21150,21500,10265,0.009389671361502261
2023-05-22,21500,21750,21200,21550,6631,0.0023255813953488857
2023-05-23,21750,21750,21450,21750,6539,0.009280742459396807
2023-05-24,21750,21750,21450,21550,5115,-0.00919540229885063
2023-05-25,21850,21950,21450,21600,6949,0.002320185614849146
2023-05-26,21800,21850,21500,21550,3556,-0.0023148148148147696
2023-05-30,21350,21650,21350,21550,4804,0.0
2023-05-31,21650,21650,20900,21150,12765,-0.018561484918793503
2023-06-01,21150,21250,20800,21200,10365,0.0023640661938533203
2023-06-02,21100,21800,21100,21700,11465,0.02358490566037741
2023-06-05,21700,22150,21500,22150,15312,0.02073732718894017
2023-06-07,22200,22300,21750,21800,8328,-0.015801354401805856
2023-06-08,21550,21850,21450,21750,3816,-0.002293577981651418
2023-06-09,21750,22200,21550,22100,8255,0.016091954022988464
