Date,Open,High,Low,Close,Volume,Change
2023-04-27,219000,222000,214500,220500,29064,0.004555808656036442
2023-04-28,222000,226500,219000,222000,27265,0.006802721088435382
2023-05-02,222500,227500,222500,225000,15625,0.013513513513513598
2023-05-03,223000,225000,219500,222000,15417,-0.013333333333333308
2023-05-04,220500,226500,219500,223500,23597,0.006756756756756799
2023-05-08,221500,229500,220500,223000,23901,-0.0022371364653244186
2023-05-09,223500,223500,218000,219500,23843,-0.015695067264574036
2023-05-10,218500,220500,215500,216500,23636,-0.013667425968109326
2023-05-11,218000,221500,217500,219000,20055,0.011547344110854452
2023-05-12,221500,222500,215000,216000,20253,-0.013698630136986356
2023-05-15,216000,218000,213500,215500,17919,-0.0023148148148147696
2023-05-16,215500,217000,212500,212500,19365,-0.0139211136890951
2023-05-17,212500,214000,211500,213000,17176,0.0023529411764706687
2023-05-18,213500,215000,211500,212500,21299,-0.0023474178403756207
2023-05-19,212500,214500,211500,213000,22407,0.0023529411764706687
2023-05-22,214000,216500,213000,215500,21766,0.011737089201877993
2023-05-23,217000,218000,215000,216500,17460,0.004640371229698292
2023-05-24,216000,216000,214000,215500,11064,-0.004618937644341847
2023-05-25,214000,215000,211000,211500,30832,-0.018561484918793503
2023-05-26,211500,211500,208000,209000,29196,-0.011820330969267157
2023-05-30,210000,213000,209000,211000,21519,0.009569377990430672
2023-05-31,211000,213000,208500,208500,24438,-0.011848341232227444
2023-06-01,208500,210000,207000,208500,13654,0.0
2023-06-02,209000,210500,207500,209000,21689,0.0023980815347721673
2023-06-05,210000,213500,210000,212500,19641,0.01674641148325362
2023-06-07,213500,216000,212000,215000,27415,0.0117647058823529
2023-06-08,215000,216000,213000,215500,31498,0.0023255813953488857
2023-06-09,216500,217000,213000,214000,18740,-0.00696055684454755
