Date,Open,High,Low,Close,Volume,Change
2023-03-08,5240,5250,5120,5140,7153009,-0.02835538752362954
2023-03-09,5140,5250,5090,5110,5177174,-0.005836575875486361
2023-03-10,5080,5100,5020,5040,4183314,-0.013698630136986356
2023-03-13,5000,5060,4970,5050,4588996,0.001984126984126977
2023-03-14,5000,5030,4910,4915,5258767,-0.026732673267326756
2023-03-15,5000,5050,4975,5010,4289293,0.019328585961342792
2023-03-16,4970,4975,4875,4895,5349026,-0.022954091816367317
2023-03-17,4945,5000,4910,4910,3559382,0.003064351378958108
2023-03-20,4935,5080,4915,4920,4253862,0.0020366598778003286
2023-03-21,4935,5030,4935,5020,3318454,0.020325203252032464
2023-03-22,5090,5090,4980,4990,3278858,-0.005976095617529875
2023-03-23,4980,4980,4920,4940,3499676,-0.01002004008016033
2023-03-24,4945,4950,4910,4935,2612524,-0.0010121457489878916
2023-03-27,4940,4970,4875,4885,3555486,-0.010131712259371817
2023-03-28,4910,5070,4905,5050,5677095,0.03377686796315249
2023-03-29,5080,5180,5000,5040,5114457,-0.001980198019801982
2023-03-30,5090,5130,5010,5090,3287156,0.009920634920634885
2023-03-31,5120,5220,5110,5170,5042101,0.015717092337917515
2023-04-03,5260,5270,5160,5180,4074994,0.0019342359767891004
2023-04-04,5200,5400,5180,5380,7078155,0.03861003861003853
2023-04-05,5390,5420,5250,5280,4008586,-0.018587360594795488
2023-04-06,5300,5330,5220,5240,3405532,-0.007575757575757569
2023-04-07,5270,5290,5210,5240,2538048,0.0
2023-04-10,5230,5240,5130,5190,3720511,-0.009541984732824416
2023-04-11,5220,5260,5140,5250,3487763,0.011560693641618602
2023-04-12,5270,5450,5270,5370,6530417,0.02285714285714291
2023-04-13,5400,5470,5340,5470,5743060,0.01862197392923659
2023-04-14,5530,5760,5470,5660,11186235,0.034734917733089565
2023-04-17,5670,5780,5590,5660,6142330,0.0
2023-04-18,5680,5720,5610,5680,4655691,0.0035335689045936647
2023-04-19,5680,5840,5670,5760,7565270,0.014084507042253502
2023-04-20,5750,5810,5700,5750,5169990,-0.0017361111111111605
2023-04-21,5750,5760,5590,5710,5023455,-0.006956521739130417
2023-04-24,5700,5800,5680,5710,3219107,0.0
2023-04-25,5730,5770,5640,5680,4080030,-0.005253940455341555
2023-04-26,5600,5710,5560,5640,3286854,-0.007042253521126751
2023-04-27,5650,5730,5530,5700,4912882,0.010638297872340496
2023-04-28,5820,5970,5660,5680,14219155,-0.0035087719298245723
2023-05-02,5680,5690,5450,5530,6680564,-0.026408450704225372
2023-05-03,5480,5590,5360,5380,5077133,-0.027124773960216952
2023-05-04,5370,5450,5350,5350,2969413,-0.005576208178438624
2023-05-08,5390,5490,5360,5430,2899789,0.01495327102803734
2023-05-09,5430,5720,5430,5610,6775294,0.03314917127071815
2023-05-10,5630,5680,5560,5630,3183827,0.0035650623885918886
2023-05-11,5640,5700,5580,5600,2755988,-0.005328596802841923
2023-05-12,5580,5580,5440,5470,3407581,-0.023214285714285743
2023-05-15,5470,5590,5410,5530,2229958,0.010968921389396646
2023-05-16,5520,5570,5450,5480,1979941,-0.009041591320072317
2023-05-17,5460,5510,5440,5490,1983153,0.0018248175182482562
2023-05-18,5520,5580,5490,5570,2417850,0.014571948998178597
2023-05-19,5600,5750,5580,5680,3731494,0.019748653500897717
2023-05-22,5710,5950,5710,5940,13930463,0.045774647887323994
2023-05-23,5990,6080,5870,6040,10837813,0.01683501683501687
2023-05-24,6020,6300,5990,6210,18347230,0.0281456953642385
2023-05-25,6180,6260,6080,6140,6321557,-0.011272141706924366
2023-05-26,6110,6160,5970,6100,7592226,-0.006514657980456029
2023-05-30,6130,6300,6100,6180,7092032,0.013114754098360715
2023-05-31,6190,6200,6080,6120,4437213,-0.009708737864077666
2023-06-01,6120,6180,6020,6050,4124593,-0.011437908496731986
2023-06-02,6090,6180,6040,6180,3991873,0.02148760330578514
2023-06-05,6250,6450,6220,6450,14693270,0.043689320388349495
2023-06-07,6500,6540,6410,6490,7328892,0.006201550387596955
2023-06-08,6490,6620,6470,6570,10427281,0.012326656394453073
2023-06-09,6570,6600,6450,6470,5090561,-0.015220700152207
