Date,Open,High,Low,Close,Volume,Change
2023-03-27,8730,8730,8280,8480,35986,-0.02863688430698741
2023-03-28,8480,8770,8380,8670,16433,0.022405660377358583
2023-03-29,8670,8730,8550,8620,7596,-0.005767012687427964
2023-03-30,8630,8830,8550,8730,15441,0.012761020881670637
2023-03-31,8730,8800,8700,8750,19352,0.002290950744558984
2023-04-03,8760,8870,8600,8710,10938,-0.00457142857142856
2023-04-04,8620,8820,8600,8820,23556,0.012629161882893314
2023-04-05,8820,9010,8800,8990,25744,0.01927437641723362
2023-04-06,8910,8910,8670,8760,21310,-0.025583982202447175
2023-04-07,8770,8770,8580,8700,16765,-0.006849315068493178
2023-04-10,8700,8700,8390,8580,40538,-0.01379310344827589
2023-04-11,8490,8640,8400,8570,24808,-0.0011655011655011815
2023-04-12,8480,8640,8450,8630,19041,0.007001166861143604
2023-04-13,8550,8740,8530,8690,14697,0.006952491309385911
2023-04-14,8750,8900,8600,8810,36071,0.013808975834292303
2023-04-17,8730,8840,8720,8800,19061,-0.0011350737797957144
2023-04-18,8710,9080,8710,8980,35622,0.020454545454545503
2023-04-19,8980,9030,8910,8990,14617,0.00111358574610243
2023-04-20,8930,8950,8640,8660,25505,-0.036707452725250334
2023-04-21,8560,8990,8500,8610,19735,-0.005773672055427226
2023-04-24,8630,8630,8400,8610,20625,0.0
2023-04-25,8560,8560,8300,8470,24194,-0.016260162601625994
2023-04-26,8410,8490,8280,8480,8291,0.0011806375442739991
2023-04-27,8410,8480,8280,8480,8339,0.0
2023-04-28,8410,8440,8330,8430,8726,-0.005896226415094352
2023-05-02,8430,8540,8400,8500,7271,0.008303677342823335
2023-05-03,8410,8560,8410,8530,9407,0.003529411764705781
2023-05-04,8480,8540,8450,8540,6663,0.0011723329425556983
2023-05-08,8440,8600,8440,8580,13563,0.004683840749414525
2023-05-09,8500,8960,8500,8910,20901,0.03846153846153855
2023-05-10,8770,9240,8750,8770,20486,-0.015712682379349086
2023-05-11,8770,8850,8770,8840,3428,0.007981755986316896
2023-05-12,8840,8840,8590,8700,13691,-0.015837104072398245
2023-05-15,8700,8700,8410,8530,17498,-0.019540229885057436
2023-05-16,8420,8480,8150,8350,31504,-0.021101992966002348
2023-05-17,8340,8390,8310,8360,5003,0.0011976047904191933
2023-05-18,8440,8450,8300,8410,12777,0.005980861244019087
2023-05-19,8350,8440,8300,8420,24890,0.0011890606420927874
2023-05-22,8440,8480,8380,8470,10218,0.005938242280284944
2023-05-23,8470,8530,8420,8490,11024,0.0023612750885477762
2023-05-24,8490,8530,8430,8530,8519,0.004711425206124886
2023-05-25,8450,8570,8340,8450,15182,-0.009378663540445475
2023-05-26,8430,8440,8290,8440,14452,-0.0011834319526626835
2023-05-30,8430,8480,8290,8400,10826,-0.004739336492891044
2023-05-31,8350,8530,8340,8400,4500,0.0
2023-06-01,8400,8400,8330,8370,9219,-0.0035714285714285587
2023-06-02,8440,8440,8330,8400,11602,0.0035842293906809264
2023-06-05,8340,8490,8340,8400,8108,0.0
2023-06-07,8380,8400,8350,8370,7665,-0.0035714285714285587
2023-06-08,8390,8410,8340,8390,5837,0.002389486260454099
2023-06-09,8380,8480,8340,8470,22394,0.009535160905840279
