Date,Open,High,Low,Close,Volume,Change
2023-02-20,53200,54900,51500,53700,471438,0.026768642447418722
2023-02-21,53000,54300,51800,53000,254500,-0.013035381750465591
2023-02-22,51500,54200,50700,51000,263840,-0.037735849056603765
2023-02-23,51300,51800,49350,50500,158675,-0.009803921568627416
2023-02-24,50600,51100,49200,49500,111374,-0.01980198019801982
2023-02-27,48900,49200,47950,48050,90600,-0.02929292929292926
2023-02-28,48600,50800,48500,50100,118343,0.042663891779396446
2023-03-02,49900,49900,48350,48950,85162,-0.022954091816367317
2023-03-03,50000,50700,49000,49500,82308,0.011235955056179803
2023-03-06,50200,50500,49500,50400,85865,0.018181818181818077
2023-03-07,50100,50800,49450,49600,73922,-0.015873015873015928
2023-03-08,48950,55500,48800,52600,660168,0.06048387096774199
2023-03-09,53200,53200,50700,52500,167826,-0.0019011406844106071
2023-03-10,51400,52500,49900,50100,125940,-0.04571428571428571
2023-03-13,50300,51600,48200,51100,129349,0.019960079840319445
2023-03-14,51400,52000,49400,49450,130081,-0.03228962818003911
2023-03-15,50500,50600,49300,49300,56173,-0.0030333670374115274
2023-03-16,49300,51700,46750,50400,142674,0.022312373225152227
2023-03-17,50500,53100,49650,52900,241686,0.04960317460317465
2023-03-20,53000,54400,50900,51300,126800,-0.03024574669187141
2023-03-21,52700,53100,49650,50100,152165,-0.023391812865497075
2023-03-22,50100,50400,49500,49800,67209,-0.005988023952095856
2023-03-23,49500,49500,47800,48000,111417,-0.03614457831325302
2023-03-24,48350,49100,47450,48600,80625,0.012499999999999956
2023-03-27,48600,48900,47150,47400,53789,-0.024691358024691357
2023-03-28,47850,49450,47400,48150,84469,0.015822784810126667
2023-03-29,48300,49200,47700,48800,66624,0.01349948078920038
2023-03-30,49400,49550,48300,48550,75044,-0.0051229508196721785
2023-03-31,48500,48600,47500,48100,45096,-0.009268795056642687
2023-04-03,48050,48400,47450,47600,47390,-0.01039501039501034
2023-04-04,47500,49900,47500,49050,141919,0.03046218487394947
2023-04-05,49700,50300,48850,49100,88974,0.0010193679918450993
2023-04-06,49150,49250,47750,48100,69504,-0.020366598778004064
2023-04-07,48700,49300,48150,48500,56820,0.008316008316008316
2023-04-10,48300,48300,47100,47150,67164,-0.027835051546391765
2023-04-11,47150,47150,46350,46600,56266,-0.01166489925768821
2023-04-12,46900,47350,46400,46700,34524,0.0021459227467810482
2023-04-13,46750,48700,46750,48550,84196,0.039614561027837336
2023-04-14,48700,49700,48350,48850,82747,0.006179196704428458
2023-04-17,49500,50400,48550,49000,72054,0.003070624360286489
2023-04-18,49200,49500,48000,48300,48675,-0.014285714285714235
2023-04-19,48600,49600,47300,47600,79561,-0.01449275362318836
2023-04-20,47500,47800,46500,47000,41840,-0.012605042016806678
2023-04-21,46900,47750,45250,45700,67740,-0.02765957446808509
2023-04-24,45000,45500,44100,44400,36835,-0.02844638949671774
2023-04-25,44400,44950,43250,43800,34622,-0.013513513513513487
2023-04-26,43250,44350,43250,43550,24475,-0.005707762557077611
2023-04-27,43700,44500,42400,43050,29598,-0.01148105625717566
2023-04-28,43700,44800,43100,43300,49416,0.005807200929152101
2023-05-02,43450,44350,42700,44000,35756,0.01616628175519641
2023-05-03,43300,44550,43050,43050,26440,-0.021590909090909105
2023-05-04,42900,43500,42450,42950,18593,-0.0023228803716608404
2023-05-08,43000,44250,43000,43600,27784,0.015133876600698537
2023-05-09,43300,43800,42800,43400,21113,-0.004587155963302725
2023-05-10,43850,43850,42700,42950,16413,-0.010368663594470084
2023-05-11,44000,45350,43650,44250,69992,0.030267753201397074
2023-05-12,44500,44550,42900,42900,35409,-0.03050847457627115
2023-05-15,42600,44200,42500,43150,32803,0.005827505827505908
2023-05-16,43600,45800,43600,44850,66577,0.03939745075318646
2023-05-17,44900,46950,44750,46500,69714,0.03678929765886285
2023-05-18,46650,47100,45700,46100,22023,-0.008602150537634357
2023-05-19,46550,46550,45000,45350,34681,-0.01626898047722347
2023-05-22,45300,46200,44700,45400,39080,0.0011025358324145973
2023-05-23,45400,48150,45400,47650,94596,0.049559471365638874
2023-05-24,47100,47650,46150,46500,42744,-0.02413431269674715
2023-05-25,46200,46650,45650,45900,19369,-0.012903225806451646
2023-05-26,45900,46550,45650,46100,22905,0.004357298474945592
2023-05-30,46100,46700,45700,46700,24399,0.013015184381778733
2023-05-31,46650,48300,46300,46600,42486,-0.0021413276231263545
2023-06-01,47000,47000,45950,46600,15959,0.0
2023-06-02,46950,46950,45800,46000,24704,-0.012875536480686733
2023-06-05,46000,46450,45550,45950,19309,-0.0010869565217391797
2023-06-07,45950,46250,45300,45300,27274,-0.014145810663764968
2023-06-08,45000,45250,44250,44800,28550,-0.01103752759381893
2023-06-09,44500,45650,44450,45650,25318,0.01897321428571419
