Date,Open,High,Low,Close,Volume,Change
2023-02-22,8800,8880,8710,8740,75256,-0.017977528089887618
2023-02-23,8690,8850,8660,8750,44182,0.0011441647597254523
2023-02-24,8780,8880,8610,8690,71951,-0.006857142857142895
2023-02-27,8680,8880,8510,8870,100873,0.020713463751438344
2023-02-28,8900,8950,8720,8800,58158,-0.007891770011273946
2023-03-02,8800,8900,8610,8690,52817,-0.012499999999999956
2023-03-03,8600,8720,8520,8670,62620,-0.0023014959723820505
2023-03-06,8760,9170,8530,9150,244008,0.05536332179930792
2023-03-07,9150,9890,8990,9830,401047,0.07431693989071042
2023-03-08,9810,10670,9800,10660,1029175,0.0844354018311293
2023-03-09,10550,12000,10520,11560,1710526,0.08442776735459656
2023-03-10,11020,11300,9920,10080,1605341,-0.12802768166089962
2023-03-13,10090,10640,9660,9890,512860,-0.018849206349206393
2023-03-14,9800,9830,8800,8800,530513,-0.11021233569261879
2023-03-15,8940,9110,8800,9040,319769,0.027272727272727337
2023-03-16,8960,10300,8620,9930,1060601,0.09845132743362828
2023-03-17,9920,10110,9620,9620,306966,-0.03121852970795569
2023-03-20,9700,10100,9370,9880,421904,0.027027027027026973
2023-03-21,10050,10280,9710,9830,353529,-0.005060728744939236
2023-03-22,9920,10500,9520,10120,669193,0.029501525940996975
2023-03-23,9780,10320,9680,9900,411668,-0.021739130434782594
2023-03-24,9910,10280,9750,9810,409071,-0.009090909090909038
2023-03-27,9900,10600,9670,10390,764478,0.05912334352701332
2023-03-28,10450,11000,10220,10770,738424,0.03657362848893175
2023-03-29,11090,11110,10420,10510,476315,-0.024141132776230312
2023-03-30,10510,10830,10260,10550,545092,0.0038058991436726863
2023-03-31,11000,11180,10440,10440,658485,-0.010426540284360186
2023-04-03,10480,10940,10170,10770,400670,0.031609195402298784
2023-04-04,10800,10880,10450,10550,299859,-0.02042711234911787
2023-04-05,10900,11220,10390,10570,529541,0.0018957345971564177
2023-04-06,10570,10580,9860,9920,428125,-0.06149479659413437
2023-04-07,10030,10290,9930,10080,212564,0.016129032258064502
2023-04-10,10090,10170,9490,9740,347919,-0.03373015873015872
2023-04-11,9640,10000,9640,9740,217762,0.0
2023-04-12,9830,9940,9480,9800,308710,0.006160164271047153
2023-04-13,9790,9790,9450,9560,160142,-0.024489795918367308
2023-04-14,9700,9780,9480,9770,194136,0.021966527196652708
2023-04-17,10210,10380,9970,10090,573597,0.032753326509723735
2023-04-18,10130,10190,9800,10030,230375,-0.00594648166501488
2023-04-19,10000,10030,9810,9850,158877,-0.017946161515453585
2023-04-20,9850,9910,9350,9470,196107,-0.03857868020304567
2023-04-21,9460,9590,9210,9320,123200,-0.015839493136219684
2023-04-24,9320,9420,9090,9200,106887,-0.012875536480686733
2023-04-25,9200,9330,8910,9050,169222,-0.016304347826086918
2023-04-26,9050,9100,8820,8920,96731,-0.01436464088397793
2023-04-27,8830,8970,8600,8820,137890,-0.011210762331838597
2023-04-28,8970,9050,8690,8800,86321,-0.0022675736961451642
2023-05-02,8800,9040,8700,8920,108742,0.013636363636363669
2023-05-03,8910,9160,8750,8920,92055,0.0
2023-05-04,8900,9040,8720,8810,97012,-0.012331838565022402
2023-05-08,8910,9220,8850,9020,80244,0.023836549375709337
2023-05-09,9100,9100,8330,8460,187119,-0.06208425720620847
2023-05-10,8460,8460,7850,7880,311072,-0.0685579196217494
2023-05-11,7960,8030,7800,7810,92781,-0.008883248730964466
2023-05-12,7810,8050,7810,7820,54230,0.001280409731113874
2023-05-15,7840,7890,7640,7700,79615,-0.01534526854219953
2023-05-16,7800,8890,7660,8000,543270,0.03896103896103886
2023-05-17,8000,8220,7720,7940,219282,-0.007499999999999951
2023-05-18,8120,8360,7990,8100,169582,0.02015113350125941
2023-05-19,8300,8480,8180,8480,185903,0.04691358024691361
2023-05-22,8590,8640,8310,8330,179513,-0.017688679245283057
2023-05-23,8330,8400,8250,8340,81271,0.0012004801920768582
2023-05-24,8230,8280,8110,8120,80170,-0.026378896882493952
2023-05-25,8110,8200,8040,8040,48103,-0.009852216748768461
2023-05-26,8200,8310,8020,8020,58521,-0.0024875621890547706
2023-05-30,8070,8190,8010,8090,54557,0.008728179551122262
2023-05-31,8270,8580,8130,8520,153026,0.05315203955500625
2023-06-01,8520,8690,8340,8460,153688,-0.007042253521126751
2023-06-02,8530,8640,8320,8530,79339,0.008274231678486954
2023-06-05,8550,8980,8350,8980,262225,0.05275498241500576
2023-06-07,9790,10100,9110,9240,1300854,0.028953229398663627
2023-06-08,9430,9870,9040,9790,578307,0.059523809523809534
2023-06-09,9670,9770,9510,9660,232076,-0.013278855975485171
