Date,Open,High,Low,Close,Volume,Change
2023-04-28,13100,13110,12180,12200,445245,-0.062259800153727896
2023-05-02,12230,12400,12090,12300,113962,0.008196721311475308
2023-05-03,12150,12300,11990,12000,161915,-0.024390243902439046
2023-05-04,11900,11970,11800,11820,156093,-0.015000000000000013
2023-05-08,11910,12090,11850,12000,102063,0.015228426395939021
2023-05-09,12010,12010,11820,11920,101007,-0.00666666666666671
2023-05-10,11820,11910,11740,11750,117725,-0.014261744966442946
2023-05-11,11810,11980,11790,11800,89193,0.004255319148936065
2023-05-12,11780,11910,11620,11710,103676,-0.007627118644067843
2023-05-15,11700,11900,11600,11900,109579,0.016225448334756587
2023-05-16,11920,11990,11800,11800,82376,-0.008403361344537785
2023-05-17,11810,11950,11710,11920,60169,0.01016949152542379
2023-05-18,11940,12000,11870,11920,71051,0.0
2023-05-19,11960,12190,11920,12160,125695,0.020134228187919545
2023-05-22,12160,12260,12070,12170,95932,0.000822368421052655
2023-05-23,12210,12350,12100,12320,98009,0.012325390304026351
2023-05-24,12180,12300,12170,12240,57629,-0.00649350649350644
2023-05-25,12290,12370,12110,12210,69427,-0.002450980392156854
2023-05-26,12210,12270,12000,12000,51917,-0.017199017199017175
2023-05-30,12120,12280,12000,12260,71395,0.021666666666666723
2023-05-31,12160,12310,12060,12160,52452,-0.00815660685154973
2023-06-01,12060,12350,12040,12200,55471,0.00328947368421062
2023-06-02,12210,12330,12130,12300,52347,0.008196721311475308
2023-06-05,12240,12400,12240,12300,57346,0.0
2023-06-07,12310,12420,11980,12030,237519,-0.02195121951219514
2023-06-08,12030,12110,11990,12060,97807,0.0024937655860348684
2023-06-09,12190,12470,12110,12280,219177,0.018242122719734688
