Date,Open,High,Low,Close,Volume,Change
2023-04-04,12000,12050,11820,11950,41454,-0.001670843776106934
2023-04-05,12000,12000,11930,11980,19884,0.002510460251045954
2023-04-06,12060,12060,11770,11800,30001,-0.015025041736227096
2023-04-07,11940,11940,11720,11790,10772,-0.0008474576271186862
2023-04-10,11760,11790,11600,11620,36595,-0.014418999151823542
2023-04-11,11670,11760,11590,11700,30188,0.0068846815834766595
2023-04-12,11710,11940,11630,11760,46547,0.00512820512820511
2023-04-13,11880,11880,11630,11720,32112,-0.003401360544217691
2023-04-14,11800,11950,11710,11900,28433,0.015358361774743923
2023-04-17,11900,11910,11760,11780,39214,-0.010084033613445342
2023-04-18,11810,11810,11690,11760,18426,-0.001697792869269965
2023-04-19,11760,11940,11760,11880,38587,0.010204081632652962
2023-04-20,11880,11940,11760,11850,18026,-0.002525252525252486
2023-04-21,11760,11850,11680,11720,42219,-0.010970464135021119
2023-04-24,11720,11730,11530,11610,26002,-0.009385665529010212
2023-04-25,11550,11690,11500,11570,21217,-0.003445305770887197
2023-04-26,11570,11750,11540,11600,9975,0.0025929127052721768
2023-04-27,11600,11800,11480,11510,23081,-0.00775862068965516
2023-04-28,11520,11600,11270,11320,58141,-0.01650738488271064
2023-05-02,11350,11400,11280,11350,12486,0.0026501766784452485
2023-05-03,11290,11460,11280,11400,12620,0.004405286343612369
2023-05-04,11320,11480,11320,11380,14081,-0.0017543859649122862
2023-05-08,11350,11470,11310,11390,20525,0.0008787346221441616
2023-05-09,11390,11650,11320,11540,18010,0.013169446883230851
2023-05-10,11440,11540,11410,11510,12688,-0.0025996533795493715
2023-05-11,11520,12450,11510,11830,40242,0.027801911381407418
2023-05-12,11780,11920,11650,11650,9392,-0.015215553677092153
2023-05-15,11540,11630,11470,11550,8726,-0.008583690987124415
2023-05-16,11500,11700,11480,11500,6765,-0.0043290043290042934
2023-05-17,11510,11620,11490,11530,13078,0.002608695652173809
2023-05-18,11650,11770,11540,11750,16389,0.019080659150043422
2023-05-19,11660,11900,11660,11820,13979,0.005957446808510625
2023-05-22,11820,11910,11760,11820,22518,0.0
2023-05-23,11820,11900,11800,11870,16096,0.004230118443316444
2023-05-24,11790,11880,11780,11880,8480,0.0008424599831506896
2023-05-25,11880,11910,11690,11790,17331,-0.007575757575757569
2023-05-26,11720,11870,11620,11870,15149,0.006785411365564098
2023-05-30,11870,11870,11700,11730,15250,-0.011794439764111209
2023-05-31,11730,11750,11480,11480,35805,-0.021312872975277064
2023-06-01,11350,11520,11350,11470,30237,-0.0008710801393728707
2023-06-02,11380,11490,11310,11480,36839,0.0008718395815170421
2023-06-05,11480,11550,11420,11500,28156,0.0017421602787457413
2023-06-07,11460,11570,11440,11460,15297,-0.003478260869565264
2023-06-08,11380,11450,11340,11370,29871,-0.007853403141361293
2023-06-09,11360,11450,11280,11320,39352,-0.004397537379067673
