Date,Open,High,Low,Close,Volume,Change
2023-04-14,36400,36950,35650,36700,578238,0.013812154696132506
2023-04-17,37350,37600,36500,36950,675722,0.006811989100817373
2023-04-18,37050,38000,36750,37600,969793,0.017591339648173276
2023-04-19,37350,37750,37000,37150,448806,-0.01196808510638303
2023-04-20,36950,38150,36650,37350,661588,0.0053835800807537915
2023-04-21,37200,37400,36850,37400,573906,0.0013386880856760541
2023-04-24,37050,37350,35800,36050,538775,-0.03609625668449201
2023-04-25,36400,36650,35900,36550,611700,0.01386962552011095
2023-04-26,36350,36500,35500,35650,673840,-0.024623803009575895
2023-04-27,35750,35900,34600,35850,545549,0.005610098176718203
2023-04-28,35900,36700,35350,36450,637086,0.01673640167364021
2023-05-02,36500,37250,36350,37250,483971,0.021947873799725626
2023-05-03,36800,37000,35850,36050,374497,-0.03221476510067112
2023-05-04,35500,36050,35150,35600,379440,-0.012482662968099856
2023-05-08,35800,36350,35600,35700,251977,0.002808988764045006
2023-05-09,35750,36250,35500,36200,427410,0.014005602240896309
2023-05-10,36100,36200,35450,35600,241448,-0.016574585635359074
2023-05-11,35600,36400,35600,36150,421371,0.015449438202247201
2023-05-12,35900,36150,34800,34850,401950,-0.03596127247579528
2023-05-15,34650,35250,34550,35000,274652,0.004304160688665792
2023-05-16,35000,35000,34400,34700,274778,-0.008571428571428563
2023-05-17,34450,34500,34000,34250,232159,-0.012968299711815567
2023-05-18,34500,35100,34450,34900,280790,0.01897810218978102
2023-05-19,34950,35150,34600,35050,288474,0.004297994269341077
2023-05-22,34900,35450,34500,35300,207846,0.007132667617689048
2023-05-23,35500,35650,34900,34950,337702,-0.009915014164305958
2023-05-24,34650,35150,34600,35050,178870,0.0028612303290413976
2023-05-25,34650,34800,34200,34400,324433,-0.01854493580599148
2023-05-26,34350,34350,33500,33700,360629,-0.02034883720930236
2023-05-30,34000,34150,33450,33500,387957,-0.005934718100890191
2023-05-31,33400,33450,32600,32600,856390,-0.0268656716417911
2023-06-01,32750,32950,32200,32700,458434,0.0030674846625766694
2023-06-02,32950,33450,32750,33450,373164,0.022935779816513735
2023-06-05,33800,34200,33600,34050,544639,0.017937219730941756
2023-06-07,34200,34300,33600,33700,429178,-0.01027900146842875
2023-06-08,33800,34250,33650,34000,559056,0.008902077151335286
2023-06-09,34300,34350,33600,33900,703937,-0.002941176470588225
