Date,Open,High,Low,Close,Volume,Change
2023-03-31,36000,37200,32550,33450,3876200,-0.11973684210526314
2023-04-03,34750,35100,30200,34550,4513483,0.03288490284005974
2023-04-04,33650,36600,33050,34200,2459929,-0.01013024602026047
2023-04-05,34750,39450,33700,38600,5097332,0.12865497076023402
2023-04-06,38600,39450,36950,37900,1909990,-0.01813471502590669
2023-04-07,37900,38650,36700,38100,1685509,0.005277044854881341
2023-04-10,38550,39350,37400,38700,2069464,0.015748031496062964
2023-04-11,40250,40400,32150,37400,2176630,-0.03359173126614989
2023-04-12,36200,36200,31200,31250,2556534,-0.16443850267379678
2023-04-13,28700,35550,28150,33900,4440973,0.08479999999999999
2023-04-14,35250,35750,32450,33350,1552857,-0.016224188790560423
2023-04-17,32200,33150,30700,32050,1715713,-0.038980509745127456
2023-04-18,32500,33700,30350,30850,1828950,-0.03744149765990634
2023-04-19,30800,31450,29400,30050,1617404,-0.02593192868719607
2023-04-20,30050,32300,28400,31500,1741672,0.048252911813643884
2023-04-21,30800,31250,27500,27500,1413962,-0.12698412698412698
2023-04-24,27300,29250,26700,28350,1197421,0.030909090909090997
2023-04-25,28100,28350,26000,26850,888219,-0.05291005291005291
2023-04-26,26450,27500,25650,25650,880461,-0.04469273743016755
2023-04-27,25800,26800,25000,26300,900893,0.025341130604288553
2023-04-28,26450,26750,23850,24000,1266524,-0.0874524714828897
2023-05-02,23950,24500,23350,23650,1115342,-0.014583333333333282
2023-05-03,23100,23500,22500,22950,866590,-0.029598308668076112
2023-05-04,23650,24450,22650,23050,1262916,0.004357298474945592
2023-05-08,23250,23350,21400,21550,939250,-0.06507592190889366
2023-05-09,21550,21900,20950,21100,758405,-0.02088167053364265
2023-05-10,20950,21450,20400,20550,625242,-0.026066350710900466
2023-05-11,21700,21950,19510,20000,1289540,-0.02676399026763987
2023-05-12,19980,21150,19660,20100,767770,0.004999999999999893
2023-05-15,20100,20200,18510,19390,895079,-0.035323383084577165
2023-05-16,19730,20500,19120,19680,791634,0.014956162970603426
2023-05-17,19670,22700,19200,21300,3243177,0.08231707317073167
2023-05-18,22000,22150,20250,20400,1027420,-0.04225352112676062
2023-05-19,20550,20600,19140,19180,946678,-0.05980392156862746
2023-05-22,19200,21900,18600,21400,2476356,0.1157455683003128
2023-05-23,22050,27500,21500,25250,9328071,0.17990654205607481
2023-05-24,25250,26400,24500,25500,2420993,0.00990099009900991
2023-05-25,25150,25600,23700,24000,1207807,-0.05882352941176472
2023-05-26,23950,24550,22900,23300,849967,-0.029166666666666674
2023-05-30,23300,23400,22150,22750,737009,-0.023605150214592308
2023-05-31,22500,23800,22250,23800,805007,0.04615384615384621
2023-06-01,23850,24600,22950,23350,720993,-0.018907563025210128
2023-06-02,23600,25850,23200,24900,1796384,0.06638115631691655
2023-06-05,25350,28450,24800,26550,3194789,0.06626506024096379
2023-06-07,27050,28450,26500,28450,1644560,0.07156308851224114
2023-06-08,28250,28900,26900,26900,1564279,-0.054481546572935025
2023-06-09,26950,28700,26650,27650,1476825,0.027881040892193232
