Date,Open,High,Low,Close,Volume,Change
2023-05-17,21750,22700,21750,22500,341861,0.020408163265306145
2023-05-18,22700,22750,22200,22350,322817,-0.00666666666666671
2023-05-19,22500,23250,22300,23250,529359,0.04026845637583887
2023-05-22,23300,23550,22850,23050,394631,-0.008602150537634357
2023-05-23,23100,23550,22900,23350,321343,0.013015184381778733
2023-05-24,23150,23400,22700,23200,349826,-0.0064239828693790635
2023-05-25,23100,23450,23000,23200,222679,0.0
2023-05-26,23250,23250,22450,22800,312623,-0.017241379310344862
2023-05-30,22800,23100,22500,23000,190744,0.00877192982456143
2023-05-31,23050,23350,22650,23350,315424,0.01521739130434785
2023-06-01,23300,24450,23250,24300,722124,0.04068522483940051
2023-06-02,24600,24800,24000,24300,588299,0.0
2023-06-05,24450,24500,23350,23550,427437,-0.030864197530864224
2023-06-07,23250,23500,22700,22750,435386,-0.03397027600849256
2023-06-08,22650,22750,22050,22350,385750,-0.01758241758241763
2023-06-09,22350,22650,22150,22350,295024,0.0
