Date,Open,High,Low,Close,Volume,Change
2023-04-17,10650,10670,10380,10580,114535,-0.0065727699530516714
2023-04-18,10630,10630,10210,10290,131906,-0.027410207939508546
2023-04-19,10390,10410,10200,10360,81020,0.006802721088435382
2023-04-20,10380,10380,9920,9990,169744,-0.0357142857142857
2023-04-21,10000,10130,9840,9980,154766,-0.0010010010010009784
2023-04-24,9940,10030,9790,9800,83417,-0.018036072144288595
2023-04-25,9830,9960,9590,9780,120291,-0.0020408163265306367
2023-04-26,9690,10000,9650,9750,117582,-0.0030674846625766694
2023-04-27,9760,9790,9620,9750,63932,0.0
2023-04-28,9830,9860,9720,9750,73802,0.0
2023-05-02,9750,9940,9630,9800,151511,0.00512820512820511
2023-05-03,9790,10230,9730,10040,132077,0.02448979591836742
2023-05-04,10020,10070,9880,9960,57973,-0.007968127490039834
2023-05-08,10050,10140,10010,10050,46265,0.009036144578313143
2023-05-09,10050,10060,9800,9870,87397,-0.017910447761193993
2023-05-10,9870,9920,9580,9620,99261,-0.025329280648429542
2023-05-11,9630,9820,9630,9700,36874,0.008316008316008316
2023-05-12,9700,9830,9560,9700,58362,0.0
2023-05-15,9700,9740,9200,9250,126008,-0.046391752577319534
2023-05-16,9200,9370,9050,9110,73796,-0.015135135135135092
2023-05-17,9130,9170,9030,9160,50177,0.005488474204171201
2023-05-18,9180,9510,9180,9370,73158,0.022925764192139653
2023-05-19,9450,10160,9450,10160,267106,0.0843116328708644
2023-05-22,10230,10500,10010,10340,172416,0.017716535433070835
2023-05-23,10340,10340,9910,10020,141322,-0.030947775628626717
2023-05-24,9910,10050,9800,9880,73697,-0.013972055888223589
2023-05-25,9960,11200,9960,11120,1012053,0.1255060728744939
2023-05-26,11190,11270,10840,10970,480723,-0.013489208633093552
2023-05-30,11120,11480,10970,11280,462507,0.028258887876025485
2023-05-31,11330,11330,11030,11130,172520,-0.013297872340425565
2023-06-01,11040,11100,10720,10920,175988,-0.018867924528301883
2023-06-02,10930,11060,10750,10850,97461,-0.0064102564102563875
2023-06-05,10850,10850,10610,10660,91101,-0.017511520737327202
2023-06-07,10640,10780,10590,10620,55560,-0.0037523452157598447
2023-06-08,10630,11000,10500,10890,150534,0.025423728813559254
2023-06-09,10930,10940,10770,10930,85298,0.0036730945821854544
