Date,Open,High,Low,Close,Volume,Change
2023-03-17,12360,12640,12060,12580,1217488,0.037953795379537913
2023-03-20,12400,12890,12400,12710,986850,0.010333863275039823
2023-03-21,12780,12940,12680,12780,859167,0.0055074744295831035
2023-03-22,12990,13180,12640,12810,1330216,0.0023474178403755097
2023-03-23,12680,13820,12610,13400,4780992,0.04605776736924283
2023-03-24,13600,13730,13210,13400,1896446,0.0
2023-03-27,13600,13960,13300,13380,2762617,-0.0014925373134327957
2023-03-28,13450,13600,13000,13430,1851757,0.0037369207772794955
2023-03-29,13500,17190,13470,16620,41619394,0.23752792256142974
2023-03-30,17230,17550,16430,16450,18345496,-0.010228640192539107
2023-03-31,16410,16410,15430,15690,7522567,-0.04620060790273561
2023-04-03,16420,16940,15980,16250,13944492,0.03569152326322489
2023-04-04,15950,16830,15760,15790,7221557,-0.028307692307692256
2023-04-05,15620,16020,15480,15820,3843908,0.0018999366687777464
2023-04-06,15520,15690,15250,15520,2737982,-0.01896333754740831
2023-04-07,15670,16250,15530,16050,5749609,0.034149484536082575
2023-04-10,16350,17070,16060,16200,11666731,0.009345794392523255
2023-04-11,16200,16350,15380,16220,5542587,0.0012345679012346622
2023-04-12,16400,16690,15760,15760,3753896,-0.0283600493218249
2023-04-13,15610,15750,15230,15750,2033652,-0.0006345177664974777
2023-04-14,16010,16490,15880,16280,5676481,0.03365079365079371
2023-04-17,14700,15200,14640,14890,8063196,-0.08538083538083541
2023-04-18,14830,15500,14250,14920,8086821,0.002014775016789816
2023-04-19,15030,15210,14670,14890,3114385,-0.002010723860589758
2023-04-20,14780,14850,14190,14300,2398734,-0.0396239086635326
2023-04-21,14170,14600,14170,14300,1600348,0.0
2023-04-24,14270,14450,14000,14100,1146821,-0.013986013986013957
2023-04-25,14150,14210,13490,13710,1836220,-0.02765957446808509
2023-04-26,13600,13770,13400,13440,1189245,-0.01969365426695846
2023-04-27,13440,13750,13180,13750,1154616,0.023065476190476275
2023-04-28,13910,13910,13350,13470,1067437,-0.02036363636363636
2023-05-02,13470,13860,13470,13780,847207,0.023014105419450592
2023-05-03,13700,13830,13520,13810,764699,0.002177068214804123
2023-05-04,13800,13800,13540,13670,657873,-0.010137581462708156
2023-05-08,13720,14050,13650,13670,879959,0.0
2023-05-09,13700,13720,13300,13530,782329,-0.01024140453547917
2023-05-10,13580,13700,13280,13310,692501,-0.016260162601625994
2023-05-11,13310,13550,13060,13070,1044106,-0.018031555221637907
2023-05-12,13070,13140,12880,12900,780441,-0.013006885998469775
2023-05-15,12900,12900,12640,12830,680571,-0.005426356589147252
2023-05-16,12540,13000,12540,12820,926698,-0.000779423226812126
2023-05-17,12820,12960,12650,12920,472230,0.007800312012480548
2023-05-18,12950,13060,12800,12960,595873,0.003095975232198178
2023-05-19,13070,13330,12980,13270,1008595,0.023919753086419693
2023-05-22,13400,13400,13000,13350,900429,0.006028636021100153
2023-05-23,13350,13630,13200,13230,964191,-0.008988764044943864
2023-05-24,13160,13280,13020,13240,602796,0.0007558578987150177
2023-05-25,13250,13310,13000,13050,591226,-0.014350453172205402
2023-05-26,13060,13210,12960,12990,595018,-0.0045977011494252595
2023-05-30,13090,14190,13070,14050,3662803,0.08160123171670519
2023-05-31,14100,14100,13600,13670,1565716,-0.027046263345195776
2023-06-01,13700,13760,13410,13680,913878,0.000731528895391298
2023-06-02,13810,13990,13750,13770,1250599,0.006578947368421018
2023-06-05,13860,13930,13680,13730,966072,-0.002904865649963728
2023-06-07,13720,14000,13690,13930,802655,0.014566642388929463
2023-06-08,13890,13930,13610,13880,897570,-0.003589375448671883
2023-06-09,13990,14140,13870,13980,831300,0.007204610951008661
