Date,Open,High,Low,Close,Volume,Change
2023-05-08,88100,90300,87700,89100,91141,0.024137931034482696
2023-05-09,88600,89100,84900,86100,103535,-0.03367003367003363
2023-05-10,86000,86000,83900,84600,89759,-0.017421602787456414
2023-05-11,85800,86400,84100,84400,46705,-0.0023640661938534313
2023-05-12,84500,86300,83600,85100,68667,0.0082938388625593
2023-05-15,85000,85000,82500,83200,91179,-0.022326674500587562
2023-05-16,84700,85200,79900,80900,172695,-0.027644230769230727
2023-05-17,80800,81400,78900,79400,166363,-0.018541409147095234
2023-05-18,80300,82300,79700,80600,129722,0.015113350125944613
2023-05-19,82600,88300,82200,88000,244826,0.09181141439205964
2023-05-22,86900,90300,86600,88800,149251,0.009090909090909038
2023-05-23,88600,89200,87200,88100,68758,-0.007882882882882858
2023-05-24,87500,87900,86200,87300,49363,-0.009080590238365494
2023-05-25,90100,93000,88100,93000,383164,0.06529209621993126
2023-05-26,94800,96700,89900,90500,316810,-0.026881720430107503
2023-05-30,92600,96500,91500,93300,255533,0.030939226519337115
2023-05-31,92000,95100,89800,92500,158687,-0.008574490889603381
2023-06-01,91600,93000,89600,92600,106108,0.00108108108108107
2023-06-02,93300,94900,91000,92100,107137,-0.005399568034557212
2023-06-05,92200,92900,90100,91400,80618,-0.007600434310532034
2023-06-07,91100,94300,90400,92000,94218,0.006564551422319376
2023-06-08,91600,94500,90600,93700,96149,0.018478260869565277
2023-06-09,95000,100100,93200,99800,251752,0.06510138740661686
