Date,Open,High,Low,Close,Volume,Change
2023-02-22,6300,6430,6040,6080,894135,-0.016181229773462813
2023-02-23,6090,6260,6090,6210,323598,0.021381578947368363
2023-02-24,6210,6240,6000,6070,243908,-0.02254428341384862
2023-02-27,5970,6100,5860,6040,162938,-0.0049423393739703725
2023-02-28,6040,6210,6040,6160,215349,0.019867549668874274
2023-03-02,6230,6260,6040,6200,242291,0.006493506493506551
2023-03-03,6190,6580,6130,6540,788290,0.05483870967741944
2023-03-06,6620,6630,6340,6510,484433,-0.004587155963302725
2023-03-07,6590,6590,6340,6360,468392,-0.02304147465437789
2023-03-08,6280,6290,6060,6090,215990,-0.04245283018867929
2023-03-09,6100,6140,5890,5970,214022,-0.019704433497536922
2023-03-10,5910,6320,5740,5740,634034,-0.038525963149078746
2023-03-13,5680,5780,5360,5480,427029,-0.04529616724738672
2023-03-14,5470,5580,5150,5220,291522,-0.04744525547445255
2023-03-15,5270,5400,5180,5230,163817,0.0019157088122605526
2023-03-16,5170,5200,4985,5100,175547,-0.0248565965583174
2023-03-17,5180,5420,5140,5380,163017,0.05490196078431375
2023-03-20,5380,5590,5380,5480,223920,0.018587360594795488
2023-03-21,5500,5560,5270,5290,177080,-0.034671532846715314
2023-03-22,5370,5370,5190,5190,119301,-0.018903591682419618
2023-03-23,5210,5230,5010,5020,226180,-0.032755298651252374
2023-03-24,5060,5150,5010,5150,122153,0.02589641434262946
2023-03-27,5150,5320,4900,5310,291493,0.03106796116504862
2023-03-28,5330,5390,5220,5310,136124,0.0
2023-03-29,5320,5350,5230,5250,96755,-0.011299435028248594
2023-03-30,5270,5290,5180,5250,97712,0.0
2023-03-31,5250,5300,5110,5120,97993,-0.024761904761904763
2023-04-03,5120,5180,5050,5130,78753,0.001953125
2023-04-04,5130,5250,5100,5240,115450,0.021442495126705596
2023-04-05,5260,5280,5180,5250,83302,0.001908396946564972
2023-04-06,5260,5260,5080,5100,121913,-0.02857142857142858
2023-04-07,5100,5140,5000,5010,136135,-0.01764705882352946
2023-04-10,5010,5040,4700,4925,134307,-0.01696606786427146
2023-04-11,4990,4990,4830,4965,78045,0.008121827411167404
2023-04-12,4985,5320,4980,5300,309534,0.06747230614300093
2023-04-13,5200,5270,5090,5130,141012,-0.0320754716981132
2023-04-14,5200,5370,5200,5250,215958,0.023391812865497075
2023-04-17,5280,5310,5190,5240,70375,-0.0019047619047618536
2023-04-18,5230,5240,5100,5110,92537,-0.024809160305343525
2023-04-19,5100,5230,5100,5200,82536,0.017612524461839474
2023-04-20,5140,5170,5010,5050,98665,-0.028846153846153855
2023-04-21,5050,5130,4965,4990,69658,-0.011881188118811892
2023-04-24,5070,5170,5010,5090,159455,0.02004008016032066
2023-04-25,5130,6080,5130,5440,3464306,0.06876227897838905
2023-04-26,5440,5650,5300,5500,503693,0.011029411764705843
2023-04-27,5500,5670,5300,5510,383898,0.0018181818181817189
2023-04-28,5520,5960,5500,5800,719806,0.05263157894736836
2023-05-02,5780,5860,5610,5680,269363,-0.020689655172413834
2023-05-03,5680,5850,5580,5760,316527,0.014084507042253502
2023-05-04,5760,5960,5760,5860,313656,0.01736111111111116
2023-05-08,5820,5890,5480,5490,259168,-0.06313993174061439
2023-05-09,5470,5530,5350,5520,95799,0.005464480874316946
2023-05-10,5470,5510,5370,5370,94376,-0.02717391304347827
2023-05-11,5370,5390,5210,5220,119110,-0.027932960893854775
2023-05-12,5210,5250,5040,5060,203639,-0.03065134099616862
2023-05-15,5070,5150,4985,5070,99163,0.0019762845849802257
2023-05-16,4975,5100,4975,5030,57321,-0.007889546351084853
2023-05-17,4950,5100,4950,5090,69114,0.011928429423459175
2023-05-18,5120,5160,5100,5130,41817,0.007858546168958647
2023-05-19,5160,5180,5110,5130,74674,0.0
2023-05-22,5160,5160,5080,5130,37315,0.0
2023-05-23,5130,5220,5110,5180,77337,0.00974658869395717
2023-05-24,5140,5180,5070,5110,44742,-0.013513513513513487
2023-05-25,5140,5140,5050,5060,54773,-0.009784735812133127
2023-05-26,5060,5100,5010,5020,43981,-0.007905138339920903
2023-05-30,5020,5080,4810,4840,279102,-0.03585657370517925
2023-05-31,4850,4890,4820,4855,42106,0.0030991735537189147
2023-06-01,4900,5050,4855,5040,65934,0.03810504634397538
2023-06-02,5040,5090,4965,4990,43622,-0.009920634920634885
2023-06-05,5020,5030,4970,5020,43365,0.006012024048096087
2023-06-07,5050,5050,4960,4985,25129,-0.006972111553784854
2023-06-08,5000,5000,4950,4965,27390,-0.004012036108325012
2023-06-09,5000,5240,4965,5180,300531,0.043303121852970694
