Date,Open,High,Low,Close,Volume,Change
2023-04-20,768,769,760,766,777115,-0.0026041666666666297
2023-04-21,762,768,759,763,823257,-0.003916449086161844
2023-04-24,763,766,746,746,1025278,-0.022280471821756187
2023-04-25,750,752,735,737,1267068,-0.012064343163538882
2023-04-26,734,742,716,738,1406317,0.0013568521031208647
2023-04-27,734,756,728,751,1193790,0.017615176151761558
2023-04-28,759,766,750,755,1251398,0.005326231691078487
2023-05-02,757,766,756,765,935828,0.013245033112582849
2023-05-03,765,769,758,758,567410,-0.009150326797385588
2023-05-04,758,766,749,757,673865,-0.0013192612137202797
2023-05-08,767,767,752,755,753145,-0.0026420079260237594
2023-05-09,755,769,753,764,675260,0.01192052980132452
2023-05-10,757,765,757,763,503955,-0.0013089005235602524
2023-05-11,769,769,759,764,453546,0.001310615989515096
2023-05-12,766,766,754,754,793860,-0.01308900523560208
2023-05-15,755,755,735,739,1518914,-0.019893899204244003
2023-05-16,744,745,734,738,787039,-0.0013531799729363803
2023-05-17,745,745,736,739,578965,0.0013550135501354532
2023-05-18,742,743,735,740,649021,0.0013531799729364913
2023-05-19,739,742,735,740,716454,0.0
2023-05-22,740,746,738,740,625154,0.0
2023-05-23,743,743,735,741,1153431,0.0013513513513514486
2023-05-24,742,742,736,742,719939,0.0013495276653170407
2023-05-25,742,746,736,739,775631,-0.0040431266846361336
2023-05-26,739,740,732,737,991052,-0.0027063599458727605
2023-05-30,743,763,743,757,10933711,0.027137042062415295
2023-05-31,757,760,743,743,2282374,-0.018494055482166427
2023-06-01,743,743,732,737,2385019,-0.008075370121130576
2023-06-02,737,739,731,736,1378116,-0.0013568521031207537
2023-06-05,730,741,730,739,2214932,0.0040760869565217295
2023-06-07,737,745,734,739,2112785,0.0
2023-06-08,735,741,735,739,1232210,0.0
2023-06-09,739,746,735,746,2447538,0.009472259810554773
