Date,Open,High,Low,Close,Volume,Change
2023-02-22,14840,14840,14410,14580,208073,-0.02213279678068414
2023-02-23,14590,14870,14550,14820,96470,0.016460905349794164
2023-02-24,14980,15230,14660,14690,306898,-0.00877192982456143
2023-02-27,14500,14660,14280,14520,137256,-0.011572498298161982
2023-02-28,14520,14860,14500,14570,155658,0.003443526170798794
2023-03-02,14570,14570,14100,14110,244544,-0.03157172271791353
2023-03-03,14370,15080,14200,14880,538523,0.05457122608079379
2023-03-06,15010,15040,14700,14960,172976,0.005376344086021501
2023-03-07,15020,16110,14850,15950,940976,0.06617647058823528
2023-03-08,15800,16100,15610,15680,292764,-0.01692789968652042
2023-03-09,16300,17090,16060,16780,1562553,0.07015306122448983
2023-03-10,16550,16560,16030,16080,369059,-0.04171632896305122
2023-03-13,16000,16380,15620,15990,365129,-0.005597014925373123
2023-03-14,15930,15940,14890,15000,492306,-0.06191369606003749
2023-03-15,15550,16030,15260,15860,282437,0.057333333333333236
2023-03-16,15760,16570,15400,16530,394229,0.04224464060529631
2023-03-17,16910,17800,16640,17540,893157,0.061101028433151905
2023-03-20,17650,17820,17050,17540,356997,0.0
2023-03-21,17490,17500,17110,17330,268162,-0.011972633979475455
2023-03-22,17690,19140,17690,18830,1441453,0.0865551067512984
2023-03-23,18890,19430,18700,18720,674493,-0.005841741901221442
2023-03-24,18870,18950,18450,18730,374405,0.0005341880341880323
2023-03-27,19000,19000,18200,18720,427560,-0.0005339028296850179
2023-03-28,18490,18900,18370,18760,345854,0.002136752136752129
2023-03-29,18730,18900,18310,18730,296446,-0.0015991471215351938
2023-03-30,18740,19350,18610,19240,520000,0.027229044313934914
2023-03-31,19340,19340,18630,18660,438550,-0.03014553014553012
2023-04-03,18530,19190,18360,19070,302059,0.021972132904608754
2023-04-04,18910,18980,18010,18130,413725,-0.04929208180388045
2023-04-05,18150,18540,18000,18330,209316,0.01103143960286812
2023-04-06,18330,18440,17960,18160,213660,-0.009274413529732684
2023-04-07,18160,18700,18150,18500,270677,0.018722466960352513
2023-04-10,18550,18660,18160,18550,282284,0.002702702702702675
2023-04-11,18700,19100,18450,18550,272438,0.0
2023-04-12,18700,19120,18480,18650,380083,0.005390835579514919
2023-04-13,18620,19300,18190,19300,400681,0.034852546916890104
2023-04-14,19470,19480,18800,19020,352871,-0.014507772020725396
2023-04-17,18900,19010,18500,18670,238203,-0.018401682439537326
2023-04-18,18740,19140,18470,18850,241323,0.009641135511515797
2023-04-19,19130,20200,19050,19910,1006942,0.05623342175066304
2023-04-20,20100,20100,19030,19230,665676,-0.03415369161225512
2023-04-21,19240,19420,18660,18670,273312,-0.029121164846593883
2023-04-24,18670,18670,18150,18460,219925,-0.0112479914301018
2023-04-25,18430,18760,18000,18290,214010,-0.009209100758396538
2023-04-26,18190,18350,17770,17900,186449,-0.02132312739201747
2023-04-27,18060,18370,17490,18070,182422,0.009497206703910521
2023-04-28,18200,19100,18200,18820,578636,0.04150525733259536
2023-05-02,18840,18860,18240,18630,241138,-0.010095642933049986
2023-05-03,18630,19280,18430,18850,258659,0.01180891035963505
2023-05-04,18910,19070,18420,18800,216248,-0.0026525198938992522
2023-05-08,19150,19430,18850,19240,376673,0.023404255319148914
2023-05-09,19330,19330,18440,18550,371032,-0.035862785862785906
2023-05-10,18540,18540,17720,17940,374619,-0.03288409703504047
2023-05-11,18110,18430,17950,18000,184975,0.0033444816053511683
2023-05-12,18100,18460,17720,18290,277430,0.016111111111111187
2023-05-15,18050,18150,17080,17660,541172,-0.03444505194095138
2023-05-16,17970,20600,17860,20500,2508422,0.16081540203850508
2023-05-17,20500,20850,19850,20550,1094919,0.0024390243902439046
2023-05-18,20600,20750,20050,20500,581018,-0.0024330900243308973
2023-05-19,20700,20850,20000,20200,568670,-0.014634146341463428
2023-05-22,20450,20950,20250,20450,603501,0.012376237623762387
2023-05-23,20300,20600,20000,20350,320758,-0.004889975550122272
2023-05-24,20050,20700,19940,20300,408325,-0.002457002457002422
2023-05-25,20050,20800,20000,20150,431328,-0.007389162561576401
2023-05-26,20400,20750,20300,20500,525254,0.017369727047146455
2023-05-30,20950,21400,20450,20650,564644,0.007317073170731714
2023-05-31,21200,21700,20550,20800,909907,0.007263922518159882
2023-06-01,20900,21800,20650,21600,646369,0.03846153846153855
2023-06-02,21650,21850,21100,21550,435490,-0.0023148148148147696
2023-06-05,21600,21600,21150,21450,171592,-0.004640371229698403
2023-06-07,21300,21500,20900,21150,291273,-0.013986013986013957
2023-06-08,21000,21450,20850,21450,291121,0.014184397163120588
2023-06-09,21500,21550,21150,21450,240855,0.0
