Date,Open,High,Low,Close,Volume,Change
2023-05-12,56000,56000,55000,55200,78660,-0.016042780748663055
2023-05-15,55200,55200,54100,55200,62557,0.0
2023-05-16,55100,55300,53800,54100,84746,-0.019927536231884035
2023-05-17,54200,55400,53700,55400,99755,0.02402957486136792
2023-05-18,55400,55700,54600,55100,64794,-0.005415162454873612
2023-05-19,55500,56200,54800,55900,125106,0.014519056261343088
2023-05-22,55100,56400,55000,56000,58640,0.0017889087656528524
2023-05-23,56000,56400,55300,55800,75226,-0.0035714285714285587
2023-05-24,55900,55900,54800,55300,96788,-0.008960573476702538
2023-05-25,54800,55400,54500,54800,71116,-0.009041591320072317
2023-05-26,54800,55300,54400,55200,58492,0.007299270072992803
2023-05-30,55300,55400,54400,55100,71379,-0.0018115942028985588
2023-05-31,55100,55200,54300,54600,118170,-0.00907441016333943
2023-06-01,54600,54800,53600,53700,97033,-0.016483516483516536
2023-06-02,53800,54000,52300,52800,188464,-0.016759776536312887
2023-06-05,53000,54800,53000,54400,121001,0.030303030303030276
2023-06-07,54400,55000,54300,54400,91334,0.0
2023-06-08,54200,54500,53600,54500,82225,0.0018382352941177516
2023-06-09,54900,55000,53800,54000,93069,-0.00917431192660545
