Date,Open,High,Low,Close,Volume,Change
2023-03-03,4745,4870,4700,4750,96394,0.0010537407797681642
2023-03-06,4745,4760,4685,4710,33829,-0.008421052631578996
2023-03-07,4680,4790,4650,4790,50661,0.01698513800424628
2023-03-08,4745,4790,4680,4700,22108,-0.018789144050104345
2023-03-09,4670,4740,4625,4740,40766,0.008510638297872353
2023-03-10,4705,4720,4645,4660,25373,-0.016877637130801704
2023-03-13,4560,4650,4495,4585,46948,-0.016094420600858417
2023-03-14,4575,4575,4250,4340,174844,-0.05343511450381677
2023-03-15,4340,4490,4315,4480,28131,0.032258064516129004
2023-03-16,4480,4545,4450,4500,34402,0.0044642857142858094
2023-03-17,4500,4580,4500,4550,16290,0.011111111111111072
2023-03-20,4550,4550,4455,4520,13256,-0.00659340659340657
2023-03-21,4520,4535,4455,4500,10956,-0.004424778761061954
2023-03-22,4515,4515,4415,4495,13500,-0.0011111111111110628
2023-03-23,4390,4520,4390,4500,73472,0.0011123470522802492
2023-03-24,4475,4645,4405,4615,31371,0.025555555555555554
2023-03-27,4610,4700,4515,4690,29542,0.01625135427952329
2023-03-28,4635,4690,4620,4670,17504,-0.004264392324093813
2023-03-29,4665,4685,4605,4675,21138,0.0010706638115631772
2023-03-30,4670,4705,4595,4675,78338,0.0
2023-03-31,4660,4700,4605,4690,30608,0.0032085561497325887
2023-04-03,4655,4665,4600,4625,25255,-0.013859275053304865
2023-04-04,4625,4675,4560,4675,68595,0.0108108108108107
2023-04-05,4680,4740,4640,4740,98143,0.013903743315508033
2023-04-06,4740,4840,4660,4815,62121,0.015822784810126667
2023-04-07,4815,4835,4760,4805,47256,-0.0020768431983385627
2023-04-10,4810,4810,4695,4705,28469,-0.020811654526534884
2023-04-11,4725,4750,4590,4730,102471,0.005313496280552554
2023-04-12,4690,4875,4680,4830,65817,0.02114164904862581
2023-04-13,4810,4850,4755,4825,55491,-0.0010351966873706209
2023-04-14,4865,4940,4815,4915,119797,0.01865284974093262
2023-04-17,4900,4945,4885,4910,9873,-0.0010172939979654627
2023-04-18,4860,4910,4765,4805,58458,-0.021384928716904228
2023-04-19,4830,4950,4770,4810,48323,0.0010405827263266776
2023-04-20,4795,4905,4700,4805,14701,-0.0010395010395010118
2023-04-21,4755,4755,4680,4685,33646,-0.024973985431841816
2023-04-24,4660,4715,4625,4690,56220,0.0010672358591248265
2023-04-25,4670,4670,4540,4570,34417,-0.02558635394456288
2023-04-26,4570,4570,4505,4540,31365,-0.006564551422319487
2023-04-27,4540,4610,4450,4610,41554,0.01541850220264318
2023-04-28,4700,4730,4600,4640,32643,0.006507592190889477
2023-05-02,4640,4740,4570,4725,37713,0.018318965517241326
2023-05-03,4625,4740,4625,4720,18410,-0.0010582010582010914
2023-05-04,4745,5250,4680,5010,444343,0.06144067796610164
2023-05-08,5010,5330,4900,5060,130712,0.009980039920159722
2023-05-09,5040,5260,4980,5110,171222,0.009881422924901129
2023-05-10,4810,5090,4755,4825,303379,-0.05577299412915848
2023-05-11,4745,4840,4655,4730,246803,-0.01968911917098448
2023-05-12,4745,4745,4540,4625,112600,-0.022198731501057112
2023-05-15,4625,4655,4480,4515,68292,-0.023783783783783763
2023-05-16,4500,4655,4500,4570,88725,0.012181616832779518
2023-05-17,4570,4610,4530,4585,26147,0.003282275711159688
2023-05-18,4625,4625,4550,4615,22765,0.0065430752453652374
2023-05-19,4625,4625,4560,4570,36111,-0.009750812567713929
2023-05-22,4570,4620,4545,4610,15924,0.00875273522975939
2023-05-23,4575,4605,4560,4600,24658,-0.002169197396963085
2023-05-24,4600,4600,4480,4515,104877,-0.018478260869565166
2023-05-25,4490,4535,4490,4515,20621,0.0
2023-05-26,4515,4555,4485,4495,23296,-0.0044296788482834915
2023-05-30,4490,4535,4490,4515,18439,0.004449388209121219
2023-05-31,4510,4550,4510,4515,21780,0.0
2023-06-01,4525,4555,4490,4520,38327,0.001107419712070845
2023-06-02,4575,4580,4540,4565,19044,0.009955752212389424
2023-06-05,4580,4605,4550,4605,23064,0.008762322015334112
2023-06-07,4570,4625,4540,4575,71751,-0.006514657980456029
2023-06-08,4580,4595,4540,4595,22199,0.004371584699453646
2023-06-09,4610,4640,4600,4630,34962,0.007616974972796564
