Date,Open,High,Low,Close,Volume,Change
2023-03-16,3270,3375,3260,3305,114265,0.0015151515151514694
2023-03-17,3375,3450,3330,3440,128471,0.0408472012102874
2023-03-20,3450,3515,3440,3480,150995,0.011627906976744207
2023-03-21,3480,3530,3420,3460,91428,-0.005747126436781658
2023-03-22,3520,3520,3430,3430,92085,-0.00867052023121384
2023-03-23,3430,3470,3365,3370,150479,-0.017492711370262426
2023-03-24,3400,3520,3370,3450,155365,0.023738872403560762
2023-03-27,3450,3460,3340,3430,158204,-0.005797101449275366
2023-03-28,3390,3525,3390,3495,171572,0.01895043731778423
2023-03-29,3465,3525,3450,3510,139443,0.0042918454935623185
2023-03-30,3490,3535,3455,3480,122815,-0.008547008547008517
2023-03-31,3475,3510,3400,3425,268391,-0.015804597701149392
2023-04-03,3430,3480,3420,3455,112800,0.008759124087591275
2023-04-04,3450,3510,3425,3505,161345,0.01447178002894356
2023-04-05,3505,3555,3470,3530,176503,0.007132667617689048
2023-04-06,3560,3560,3455,3515,198037,-0.004249291784702569
2023-04-07,3515,3515,3415,3435,282758,-0.022759601706970112
2023-04-10,3435,3480,3345,3400,242079,-0.010189228529839833
2023-04-11,3450,3450,3345,3400,150550,0.0
2023-04-12,3405,3465,3375,3450,212416,0.014705882352941124
2023-04-13,3450,3525,3420,3520,232838,0.020289855072463725
2023-04-14,3545,3600,3510,3525,230365,0.0014204545454545858
2023-04-17,3560,3560,3485,3525,155935,0.0
2023-04-18,3530,3590,3475,3565,229392,0.01134751773049647
2023-04-19,3565,3565,3520,3550,154301,-0.0042075736325385416
2023-04-20,3555,3555,3430,3445,231178,-0.029577464788732355
2023-04-21,3405,3470,3375,3400,181874,-0.013062409288824406
2023-04-24,3400,3410,3310,3315,203910,-0.025000000000000022
2023-04-25,3490,4190,3465,3695,26407627,0.11463046757164408
2023-04-26,3740,3880,3540,3585,2743469,-0.02976995940460081
2023-04-27,3510,3560,3430,3510,1152944,-0.02092050209205021
2023-04-28,3510,3615,3455,3465,941391,-0.012820512820512775
2023-05-02,3445,3645,3405,3600,832334,0.03896103896103886
2023-05-03,3550,3635,3535,3540,479263,-0.01666666666666672
2023-05-04,3535,3615,3520,3605,496062,0.01836158192090398
2023-05-08,3635,3655,3535,3590,507803,-0.004160887656033285
2023-05-09,3615,3635,3540,3590,325484,0.0
2023-05-10,3590,3595,3480,3520,331988,-0.01949860724233987
2023-05-11,3525,3550,3510,3525,229344,0.0014204545454545858
2023-05-12,3535,3580,3490,3535,266852,0.0028368794326241176
2023-05-15,3495,3505,3400,3415,294959,-0.0339462517680339
2023-05-16,3420,3490,3380,3415,202808,0.0
2023-05-17,3450,3700,3435,3600,1371677,0.05417276720351394
2023-05-18,3600,3700,3555,3635,666579,0.009722222222222188
2023-05-19,3640,3780,3630,3720,913481,0.023383768913342484
2023-05-22,3710,3945,3700,3805,1657675,0.02284946236559149
2023-05-23,3835,3835,3725,3750,439622,-0.014454664914586024
2023-05-24,3725,3790,3685,3780,326303,0.008000000000000007
2023-05-25,3755,3780,3690,3710,346160,-0.01851851851851849
2023-05-26,3710,3800,3700,3740,448058,0.008086253369272267
2023-05-30,3695,3760,3560,3690,602823,-0.013368983957219305
2023-05-31,3610,3745,3610,3640,309094,-0.013550135501354976
2023-06-01,3640,3705,3625,3675,225701,0.009615384615384581
2023-06-02,3700,3700,3550,3655,311469,-0.0054421768707483276
2023-06-05,3715,3770,3650,3685,337851,0.008207934336525335
2023-06-07,3685,3730,3620,3635,256457,-0.013568521031207648
2023-06-08,3635,3635,3560,3580,246542,-0.015130674002751032
2023-06-09,3580,3635,3575,3590,133841,0.0027932960893854997
