Date,Open,High,Low,Close,Volume,Change
2023-04-12,16800,17000,16700,16750,60176,-0.010632014176018889
2023-04-13,16790,16960,16750,16960,59367,0.012537313432835928
2023-04-14,16850,17080,16750,16780,66580,-0.010613207547169767
2023-04-17,16780,16840,16540,16730,69643,-0.0029797377830751426
2023-04-18,16580,16700,16360,16510,79321,-0.013150029886431547
2023-04-19,16450,16990,16450,16930,98893,0.025439127801332617
2023-04-20,16810,17060,16640,16800,51100,-0.007678676904902537
2023-04-21,16700,16830,16450,16570,55438,-0.013690476190476142
2023-04-24,16570,16620,16200,16510,53824,-0.0036210018105009567
2023-04-25,16450,16500,16150,16260,58568,-0.01514233797698361
2023-04-26,16180,16580,16170,16400,39554,0.008610086100861114
2023-04-27,16300,16540,16200,16320,56778,-0.004878048780487809
2023-04-28,16270,16640,16260,16560,65213,0.014705882352941124
2023-05-02,16560,16860,16560,16760,57574,0.012077294685990392
2023-05-03,16760,16910,16690,16820,36278,0.0035799522673030104
2023-05-04,16640,16690,16340,16470,71057,-0.020808561236623113
2023-05-08,16360,16740,16350,16720,55787,0.015179113539769196
2023-05-09,16800,16830,16490,16560,48270,-0.009569377990430672
2023-05-10,16520,16730,16470,16570,31768,0.0006038647342994086
2023-05-11,16480,16690,16480,16520,33726,-0.0030175015087507973
2023-05-12,16450,16520,16080,16250,52840,-0.016343825665859568
2023-05-15,16080,16250,15880,16040,57578,-0.012923076923076926
2023-05-16,15850,16020,15700,15750,56491,-0.01807980049875313
2023-05-17,15630,16000,15630,15790,40569,0.0025396825396826195
2023-05-18,15790,15790,15520,15760,65469,-0.0018999366687777464
2023-05-19,15680,15850,15630,15700,71474,-0.0038071065989847552
2023-05-22,15790,16100,15730,15880,67669,0.01146496815286624
2023-05-23,16100,16100,15650,15710,53451,-0.010705289672544027
2023-05-24,15700,15760,15570,15580,46317,-0.008274984086569015
2023-05-25,15520,15720,15440,15630,56847,0.003209242618742003
2023-05-26,15520,15550,15280,15340,63678,-0.01855406269993598
2023-05-30,15350,15360,15160,15340,45919,0.0
2023-05-31,15300,15350,15200,15230,63330,-0.007170795306388533
2023-06-01,15080,15400,15080,15230,62049,0.0
2023-06-02,15230,15420,15160,15290,61842,0.003939592908732692
2023-06-05,15300,15550,15300,15440,69174,0.009810333551340644
2023-06-07,15480,15750,15480,15550,66542,0.007124352331606243
2023-06-08,15560,15720,15430,15570,131262,0.0012861736334404128
2023-06-09,15750,15890,15510,15880,100084,0.019910083493898556
