Date,Open,High,Low,Close,Volume,Change
2023-03-16,6500,6590,6360,6550,233377,-0.010574018126888185
2023-03-17,6660,6670,6500,6570,184018,0.003053435114503733
2023-03-20,6660,6800,6520,6610,319339,0.0060882800608828
2023-03-21,6670,6690,6500,6540,169239,-0.010590015128593033
2023-03-22,6570,6650,6540,6610,207007,0.010703363914372988
2023-03-23,6570,6580,6370,6460,366417,-0.0226928895612708
2023-03-24,6460,6550,6370,6540,179917,0.01238390092879249
2023-03-27,6570,6570,6270,6370,310715,-0.025993883792048922
2023-03-28,6370,6620,6370,6550,254687,0.028257456828885363
2023-03-29,6560,6730,6430,6550,253024,0.0
2023-03-30,6640,6710,6520,6680,374409,0.01984732824427482
2023-03-31,6690,6710,6530,6570,231911,-0.01646706586826352
2023-04-03,6600,6720,6570,6660,224913,0.013698630136986356
2023-04-04,6720,6800,6590,6760,376344,0.01501501501501501
2023-04-05,6680,6680,6500,6550,397865,-0.031065088757396442
2023-04-06,6540,6540,6340,6430,394676,-0.018320610687022953
2023-04-07,6440,6480,6230,6280,377147,-0.023328149300155476
2023-04-10,6250,6270,6160,6230,230929,-0.0079617834394905
2023-04-11,6240,6310,6070,6270,241725,0.006420545746388395
2023-04-12,6300,7130,6300,7080,1803780,0.1291866028708133
2023-04-13,7120,7160,6840,6850,684867,-0.03248587570621464
2023-04-14,6880,7010,6730,6840,463691,-0.0014598540145985828
2023-04-17,6940,7250,6860,7050,673164,0.030701754385964897
2023-04-18,7120,7120,6960,7020,268741,-0.004255319148936176
2023-04-19,7120,7440,7080,7300,694651,0.03988603988603989
2023-04-20,7540,7540,7030,7040,801377,-0.03561643835616435
2023-04-21,6990,7140,6860,6970,359312,-0.009943181818181768
2023-04-24,6940,7000,6630,6710,313864,-0.0373027259684362
2023-04-25,6690,6910,6650,6770,289523,0.008941877794336861
2023-04-26,6830,6970,6600,6740,275091,-0.004431314623338234
2023-04-27,6940,7480,6860,7480,1607522,0.10979228486646875
2023-04-28,7520,7520,7070,7200,870048,-0.03743315508021394
2023-05-02,7120,7350,7070,7310,338870,0.015277777777777724
2023-05-03,7170,7310,7130,7160,212880,-0.020519835841313228
2023-05-04,7100,7690,7070,7430,967234,0.0377094972067038
2023-05-08,7490,7530,7290,7380,398138,-0.006729475100942128
2023-05-09,7300,7440,7150,7350,256678,-0.004065040650406471
2023-05-10,7400,7400,7200,7250,192051,-0.013605442176870763
2023-05-11,7360,7510,7250,7390,383254,0.0193103448275862
2023-05-12,7400,7430,7110,7110,368080,-0.0378890392422192
2023-05-15,7140,7390,7030,7240,397319,0.0182841068917019
2023-05-16,7240,7460,7160,7200,476451,-0.0055248618784530246
2023-05-17,7240,7260,6880,6940,614622,-0.036111111111111094
2023-05-18,7060,7060,6910,6940,262654,0.0
2023-05-19,7100,7210,6940,7040,582182,0.014409221902017322
2023-05-22,7060,7360,7040,7240,567378,0.02840909090909083
2023-05-23,7310,7310,7090,7120,332573,-0.016574585635359074
2023-05-24,7120,7180,7030,7060,207946,-0.008426966292134797
2023-05-25,7050,7070,6920,6930,223749,-0.018413597733711096
2023-05-26,6990,7000,6720,6780,354918,-0.02164502164502169
2023-05-30,6870,6960,6860,6900,219259,0.017699115044247815
2023-05-31,6910,7040,6790,6830,286863,-0.010144927536231862
2023-06-01,6830,6860,6560,6630,513156,-0.029282576866764276
2023-06-02,6680,6860,6650,6820,238149,0.02865761689291091
2023-06-05,7010,7280,6980,7210,907857,0.05718475073313778
2023-06-07,7230,7280,7050,7070,269809,-0.01941747572815533
2023-06-08,7140,7340,7100,7130,485498,0.008486562942008558
2023-06-09,7200,7280,7100,7200,325611,0.009817671809256634
