Date,Open,High,Low,Close,Volume,Change
2023-05-02,20500,20500,19570,20300,236216,-0.009756097560975618
2023-05-03,20100,20600,19930,20350,171745,0.0024630541871921707
2023-05-04,20350,22750,19990,22550,811046,0.10810810810810811
2023-05-08,22300,22850,22100,22250,384612,-0.013303769401330379
2023-05-09,22400,23100,22000,22150,357988,-0.004494382022471877
2023-05-10,22000,22350,21600,22050,248675,-0.004514672686230292
2023-05-11,22200,22400,21200,21450,319748,-0.027210884353741527
2023-05-12,21250,21650,21000,21500,297810,0.002331002331002363
2023-05-15,21200,21950,20850,21500,255248,0.0
2023-05-16,21150,21650,20900,21300,149692,-0.009302325581395321
2023-05-17,21450,22800,21450,22600,501400,0.06103286384976525
2023-05-18,23000,23600,22450,22550,673372,-0.0022123893805309214
2023-05-19,22200,23200,18400,21850,3797773,-0.03104212860310418
2023-05-22,21750,21900,20850,21650,576903,-0.009153318077803174
2023-05-23,22300,24500,22100,23300,1970785,0.07621247113163965
2023-05-24,22900,23000,21700,21950,629615,-0.05793991416309008
2023-05-25,22250,22250,21650,21850,279347,-0.004555808656036442
2023-05-26,21600,22150,21500,21650,283873,-0.009153318077803174
2023-05-30,21800,22100,21150,21500,215975,-0.006928406466512715
2023-05-31,21250,22650,21250,22050,336964,0.0255813953488373
2023-06-01,22250,24100,22150,23950,994971,0.08616780045351469
2023-06-02,23750,24450,23600,23700,500694,-0.01043841336116913
2023-06-05,23950,23950,22550,22750,365132,-0.04008438818565396
2023-06-07,22750,22800,22250,22350,322031,-0.01758241758241763
2023-06-08,22300,22400,21700,22150,358781,-0.008948545861297563
2023-06-09,22100,22350,21650,21900,306403,-0.011286681715575675
