Date,Open,High,Low,Close,Volume,Change
2023-02-20,23600,23600,23250,23450,641010,-0.008456659619450302
2023-02-21,23650,23700,23400,23500,752353,0.002132196162046851
2023-02-22,23200,23400,23000,23000,1195501,-0.021276595744680882
2023-02-23,23000,23350,23000,23050,1153617,0.0021739130434783593
2023-02-24,23100,23350,23050,23050,839865,0.0
2023-02-27,22950,23100,22600,23050,818558,0.0
2023-02-28,23100,23300,22750,22750,1247981,-0.013015184381778733
2023-03-02,23100,23750,23050,23500,1898277,0.03296703296703307
2023-03-03,23550,23650,23250,23400,953001,-0.004255319148936176
2023-03-06,23650,23700,23450,23700,1139727,0.012820512820512775
2023-03-07,23700,23700,23450,23450,1284782,-0.010548523206751037
2023-03-08,23400,23850,23200,23800,1870525,0.014925373134328401
2023-03-09,23850,23900,23450,23550,1537126,-0.010504201680672232
2023-03-10,23300,23350,23000,23100,953928,-0.019108280254777066
2023-03-13,23000,23250,22800,23150,1054255,0.0021645021645022577
2023-03-14,22900,23100,22250,22250,1608222,-0.0388768898488121
2023-03-15,22500,22700,22100,22150,979609,-0.004494382022471877
2023-03-16,21900,22400,21650,22350,957044,0.009029345372460584
2023-03-17,22550,22900,22350,22700,1003611,0.015659955257270708
2023-03-20,22500,23000,22500,22750,594698,0.0022026431718060735
2023-03-21,22850,22950,22650,22700,516665,-0.00219780219780219
2023-03-22,22950,22950,22650,22700,569458,0.0
2023-03-23,22600,22900,22500,22750,722389,0.0022026431718060735
2023-03-24,22650,22800,22450,22800,785323,0.00219780219780219
2023-03-27,22750,22750,22400,22550,634094,-0.010964912280701733
2023-03-28,22600,22800,22550,22700,613513,0.006651884700665134
2023-03-29,22700,23200,22700,23000,1303486,0.013215859030837107
2023-03-30,23250,23500,23000,23400,1242006,0.017391304347825987
2023-03-31,23500,23500,23200,23200,1042796,-0.008547008547008517
2023-04-03,23150,23350,23100,23150,871385,-0.0021551724137931494
2023-04-04,23100,23350,23100,23150,753418,0.0
2023-04-05,23150,23300,23000,23000,827598,-0.006479481641468721
2023-04-06,22950,23000,22700,22800,799121,-0.008695652173912993
2023-04-07,22750,22950,22650,22750,761073,-0.002192982456140302
2023-04-10,22750,22900,22600,22700,822547,-0.00219780219780219
2023-04-11,22850,23150,22700,23050,1007981,0.01541850220264318
2023-04-12,23100,23200,22900,23100,929724,0.002169197396963085
2023-04-13,22900,23250,22900,23250,955209,0.006493506493506551
2023-04-14,23250,23300,23050,23150,1075174,-0.004301075268817178
2023-04-17,23100,23350,22900,23350,1133175,0.008639308855291628
2023-04-18,23250,23300,22950,23200,1180600,-0.0064239828693790635
2023-04-19,23200,23550,23100,23450,1528205,0.010775862068965525
2023-04-20,23550,23950,23300,23550,1711027,0.004264392324093924
2023-04-21,23450,23500,23000,23250,875469,-0.01273885350318471
2023-04-24,23250,23250,22900,22950,850547,-0.012903225806451646
2023-04-25,22800,23000,22700,22700,866428,-0.01089324618736387
2023-04-26,22950,22950,22600,22650,615070,-0.0022026431718061845
2023-04-27,22650,22800,22350,22650,893459,0.0
2023-04-28,22650,22850,22450,22850,818438,0.008830022075055233
2023-05-02,22850,23100,22800,23100,686398,0.010940919037199182
2023-05-03,22950,23150,22900,22950,408202,-0.00649350649350644
2023-05-04,23000,23000,22550,22850,662971,-0.004357298474945481
2023-05-08,22850,22950,22750,22850,636230,0.0
2023-05-09,22900,22950,22700,22700,632883,-0.006564551422319487
2023-05-10,22750,22850,22600,22650,626567,-0.0022026431718061845
2023-05-11,22700,22950,22650,22800,784137,0.0066225165562914245
2023-05-12,22800,22850,22650,22700,465149,-0.004385964912280715
2023-05-15,22650,22650,22400,22600,659226,-0.004405286343612369
2023-05-16,22600,22800,22450,22500,578620,-0.004424778761061954
2023-05-17,22400,22600,22400,22500,470950,0.0
2023-05-18,22600,22600,22200,22300,861638,-0.008888888888888835
2023-05-19,22200,22400,22100,22350,862710,0.0022421524663676085
2023-05-22,22350,22700,22300,22600,854220,0.01118568232662187
2023-05-23,22600,22800,22500,22550,628497,-0.0022123893805309214
2023-05-24,22450,22550,22300,22350,583473,-0.008869179600886956
2023-05-25,22250,22300,22050,22050,1103892,-0.01342281879194629
2023-05-26,22000,22050,21900,21900,732933,-0.006802721088435382
2023-05-30,21900,22150,21900,22100,751222,0.009132420091324311
2023-05-31,22100,22300,22050,22100,989874,0.0
2023-06-01,22150,22200,21800,21800,712081,-0.013574660633484115
2023-06-02,21850,21900,21700,21750,798647,-0.002293577981651418
2023-06-05,21850,22100,21800,22050,648883,0.01379310344827589
2023-06-07,22050,22650,22050,22500,1375462,0.020408163265306145
2023-06-08,22400,22450,22150,22300,844111,-0.008888888888888835
2023-06-09,22400,22550,22200,22500,827255,0.008968609865470878
