Date,Open,High,Low,Close,Volume,Change
2023-04-11,38150,38900,38100,38650,518982,0.01576872536136653
2023-04-12,38500,39900,38400,39350,669466,0.018111254851228997
2023-04-13,39100,39500,38850,39150,419920,-0.0050825921219822545
2023-04-14,39350,40000,38900,39650,568068,0.012771392081736943
2023-04-17,39450,39950,39100,39550,347015,-0.0025220680958385477
2023-04-18,39300,39550,38650,39350,484640,-0.005056890012642201
2023-04-19,39400,40200,39400,39450,510461,0.0025412960609911828
2023-04-20,39500,40050,38900,39350,350361,-0.0025348542458808465
2023-04-21,39350,41300,38950,41050,976520,0.043202033036848775
2023-04-24,41450,42200,40350,40900,706371,-0.0036540803897685548
2023-04-25,40750,41300,40350,40950,522344,0.0012224938875304847
2023-04-26,40700,41400,40000,40750,496171,-0.004884004884004867
2023-04-27,41100,41100,39850,40850,403765,0.0024539877300613355
2023-04-28,40650,41600,40450,41000,504340,0.003671970624234966
2023-05-02,40900,40950,39750,40650,495563,-0.008536585365853666
2023-05-03,40350,40850,39950,40300,245578,-0.008610086100861003
2023-05-04,39900,41000,39900,40450,513152,0.003722084367245637
2023-05-08,40200,41650,40100,41150,535814,0.017305315203955507
2023-05-09,40950,41200,40250,40750,358645,-0.009720534629404587
2023-05-10,40800,40950,39900,40200,449254,-0.013496932515337456
2023-05-11,40300,41150,40200,40550,429558,0.008706467661691475
2023-05-12,40350,40400,39000,39200,495818,-0.03329223181257701
2023-05-15,38650,39500,38650,39300,315380,0.0025510204081633514
2023-05-16,39300,39400,38550,39000,249502,-0.007633587786259555
2023-05-17,38650,39000,38250,38700,238394,-0.007692307692307665
2023-05-18,39000,39000,38600,38900,258061,0.0051679586563306845
2023-05-19,39250,40150,39050,39750,486906,0.02185089974293053
2023-05-22,39950,41400,39900,40650,445967,0.02264150943396226
2023-05-23,40650,41350,40050,40200,400822,-0.011070110701106972
2023-05-24,39900,40950,39600,40450,396216,0.006218905472636926
2023-05-25,40650,40850,39950,40100,382543,-0.008652657601977753
2023-05-26,40050,40050,38950,39050,532647,-0.026184538653366562
2023-05-30,39450,39550,38750,39000,363121,-0.001280409731113985
2023-05-31,39000,39100,38300,38300,674765,-0.017948717948717996
2023-06-01,38350,38600,37800,37850,394185,-0.011749347258485643
2023-06-02,38100,38200,37750,38200,337142,0.009247027741083214
2023-06-05,38500,39650,38500,39150,504410,0.024869109947643908
2023-06-07,39400,39500,38800,39050,337142,-0.0025542784163473664
2023-06-08,39000,39350,38650,39250,496672,0.005121638924455718
2023-06-09,39500,39750,39000,39300,375089,0.001273885350318471
