Date,Open,High,Low,Close,Volume,Change
2023-02-28,5100,5200,4850,5000,473613,-0.019607843137254943
2023-03-02,5050,5080,4895,5040,381910,0.008000000000000007
2023-03-03,5080,5260,4975,5230,595188,0.037698412698412787
2023-03-06,5290,5450,5270,5310,724444,0.015296367112810794
2023-03-07,5340,5780,5330,5570,1800138,0.048964218455743946
2023-03-08,5570,5720,5220,5450,1242638,-0.021543985637342944
2023-03-09,5450,5530,5180,5230,677545,-0.04036697247706422
2023-03-10,5200,5270,5030,5190,347034,-0.007648183556405397
2023-03-13,5130,5190,4995,5080,297360,-0.021194605009633882
2023-03-14,5030,5070,4710,4720,572209,-0.07086614173228345
2023-03-15,4830,5160,4830,5000,880959,0.05932203389830515
2023-03-16,5000,5060,4730,4770,1068086,-0.04600000000000004
2023-03-17,4840,4855,4630,4765,639933,-0.0010482180293500676
2023-03-20,4755,4840,4710,4790,228435,0.005246589716684236
2023-03-21,4805,4865,4750,4800,274775,0.0020876826722338038
2023-03-22,4860,4860,4715,4745,405475,-0.011458333333333348
2023-03-23,4715,4980,4700,4900,662142,0.03266596417281353
2023-03-24,4950,4950,4810,4890,331748,-0.0020408163265306367
2023-03-27,4935,4965,4770,4790,434647,-0.020449897750511203
2023-03-28,4840,4950,4770,4910,367275,0.025052192066805867
2023-03-29,4915,5080,4860,5070,385096,0.03258655804480659
2023-03-30,5110,5150,4985,5080,380938,0.0019723865877712132
2023-03-31,5070,5240,5000,5150,786416,0.013779527559055094
2023-04-03,5200,5210,5090,5190,393754,0.007766990291262044
2023-04-04,5140,5250,4995,5040,608113,-0.028901734104046284
2023-04-05,5040,5170,5010,5110,335536,0.01388888888888884
2023-04-06,5150,5180,5000,5130,298744,0.00391389432485334
2023-04-07,5150,5220,5090,5110,254268,-0.003898635477582846
2023-04-10,5100,5200,5030,5100,373674,-0.00195694716242667
2023-04-11,5130,5330,5090,5300,898924,0.03921568627450989
2023-04-12,5300,5330,5170,5300,457415,0.0
2023-04-13,5310,5350,5140,5290,515035,-0.0018867924528301883
2023-04-14,5330,5350,5240,5290,333739,0.0
2023-04-17,5270,5800,5270,5800,2645290,0.0964083175803403
2023-04-18,6150,6500,5920,6360,10123845,0.096551724137931
2023-04-19,6500,6790,6240,6640,4957110,0.04402515723270439
2023-04-20,6510,6710,6030,6100,2384521,-0.08132530120481929
2023-04-21,6050,6210,5910,6050,1108196,-0.008196721311475419
2023-04-24,6080,6320,5840,5930,1117613,-0.01983471074380161
2023-04-25,5930,6110,5630,5860,1316216,-0.01180438448566612
2023-04-26,5850,5950,5630,5820,872523,-0.0068259385665528916
2023-04-27,6250,7560,5910,6890,23280494,0.18384879725085912
2023-04-28,6970,7720,6800,6800,21524810,-0.013062409288824406
2023-05-02,6820,7260,6680,7040,6882859,0.03529411764705892
2023-05-03,6870,6880,6550,6550,3086804,-0.06960227272727271
2023-05-04,6440,6620,6290,6330,2102767,-0.03358778625954195
2023-05-08,6490,6620,6270,6330,1372957,0.0
2023-05-09,6260,6540,6250,6470,1390879,0.02211690363349139
2023-05-10,6420,7440,6420,6940,10909850,0.07264296754250377
2023-05-11,7020,7200,6610,6710,2920891,-0.033141210374639796
2023-05-12,6850,6850,6400,6610,1778884,-0.014903129657228065
2023-05-15,6500,6610,6240,6250,1362756,-0.0544629349470499
2023-05-16,6210,6380,6160,6210,826926,-0.006399999999999961
2023-05-17,6190,6570,6160,6500,1085045,0.04669887278582929
2023-05-18,6500,6570,6330,6360,823289,-0.021538461538461506
2023-05-19,6410,6450,6010,6010,1608576,-0.055031446540880546
2023-05-22,6050,6150,5930,6120,621446,0.01830282861896837
2023-05-23,6270,6670,6250,6360,2272477,0.03921568627450989
2023-05-24,6450,7030,6420,6600,6027605,0.037735849056603765
2023-05-25,6600,6940,6450,6630,2920341,0.00454545454545463
2023-05-26,6750,7800,6630,7370,24142324,0.11161387631975872
2023-05-30,7410,8150,7400,7630,16123849,0.03527815468113982
2023-05-31,7480,7700,7230,7300,3417869,-0.04325032765399739
2023-06-01,7350,8570,7260,8450,24072821,0.15753424657534243
2023-06-02,8900,9780,8710,8790,26703069,0.04023668639053257
2023-06-05,8700,9140,8640,8800,5469708,0.0011376564277587597
2023-06-07,8980,9950,8860,9950,23105964,0.13068181818181812
2023-06-08,10180,10340,9660,9850,11372810,-0.01005025125628145
2023-06-09,9920,10770,9640,10130,12064115,0.028426395939086246
