Date,Open,High,Low,Close,Volume,Change
2023-03-31,21800,23100,21300,21750,2140330,0.0023041474654377225
2023-04-03,21950,22150,21400,21650,780056,-0.0045977011494252595
2023-04-04,22150,22600,21600,21800,1420422,0.006928406466512715
2023-04-05,21600,22450,21300,22150,1027697,0.016055045871559592
2023-04-06,22300,22450,20850,20850,877435,-0.05869074492099324
2023-04-07,21000,21400,19800,21300,966863,0.021582733812949728
2023-04-10,21300,22100,20600,21700,941176,0.018779342723004744
2023-04-11,22050,22100,20850,21850,736149,0.00691244239631339
2023-04-12,21800,21850,19960,19960,969585,-0.08649885583524031
2023-04-13,19960,20400,19350,20200,399829,0.012024048096192397
2023-04-14,20450,20900,20000,20050,489425,-0.007425742574257432
2023-04-17,20800,21450,20450,21050,1093171,0.04987531172069826
2023-04-18,20650,21400,20050,20900,628177,-0.0071258907363420665
2023-04-19,20900,20950,20200,20400,309640,-0.02392344497607657
2023-04-20,20200,20600,18710,18830,994344,-0.07696078431372544
2023-04-21,18250,18700,17410,17880,826611,-0.05045140732873077
2023-04-24,17560,18170,17530,17930,382704,0.002796420581655523
2023-04-25,18500,18860,17900,18650,1159055,0.04015616285554935
2023-04-26,19520,20050,17690,17690,1699979,-0.05147453083109921
2023-04-27,17690,17930,16800,17870,458280,0.010175240248728068
2023-04-28,17780,17800,16890,16890,383763,-0.05484051482932284
2023-05-02,16890,17920,16890,17310,290123,0.0248667850799289
2023-05-03,17110,17730,17070,17280,169042,-0.0017331022530329143
2023-05-04,17330,17490,17060,17170,122555,-0.0063657407407407
2023-05-08,17550,18140,17400,17960,371132,0.04601048340128133
2023-05-09,17800,18400,17530,18310,250433,0.01948775055679297
2023-05-10,18320,18440,17960,18090,169261,-0.012015292190060034
2023-05-11,18090,18360,17930,18140,197243,0.0027639579878386833
2023-05-12,18140,18180,17790,17790,121528,-0.019294377067254675
2023-05-15,17410,17580,16860,17010,223388,-0.04384485666104554
2023-05-16,17010,17250,16170,16370,355914,-0.03762492651381544
2023-05-17,16220,17190,16170,17190,289969,0.05009163103237624
2023-05-18,17350,17770,17300,17650,238606,0.026759744037230915
2023-05-19,17840,17970,17500,17940,269854,0.01643059490084986
2023-05-22,18190,18600,17510,18000,775164,0.0033444816053511683
2023-05-23,18360,18420,17370,17440,793284,-0.03111111111111109
2023-05-24,17300,17650,16650,16760,844439,-0.03899082568807344
2023-05-25,16470,17090,16280,16650,520184,-0.0065632458233890745
2023-05-26,16880,17180,15100,15120,1095875,-0.09189189189189184
2023-05-30,15000,15120,14300,14550,517489,-0.037698412698412676
2023-05-31,14600,14800,14400,14500,270901,-0.0034364261168384758
2023-06-01,14460,14600,14240,14290,195129,-0.014482758620689706
2023-06-02,14350,14500,14300,14470,180884,0.01259622113365988
2023-06-05,14370,14840,14370,14700,192090,0.015894955079474693
2023-06-07,14860,14870,14510,14510,147080,-0.01292517006802718
2023-06-08,14300,14500,14070,14090,180220,-0.0289455547898001
2023-06-09,14120,14380,14110,14260,119651,0.012065294535131388
