Date,Open,High,Low,Close,Volume,Change
2023-03-28,10150,10160,9800,10010,339133,-0.010869565217391353
2023-03-29,10000,10900,9930,10540,1383930,0.05294705294705304
2023-03-30,10670,11100,10480,10600,1518907,0.005692599620493288
2023-03-31,10600,10600,10240,10390,412506,-0.019811320754717032
2023-04-03,10460,10700,10370,10410,350732,0.0019249278152069227
2023-04-04,10410,11200,10320,10570,1059115,0.015369836695485084
2023-04-05,10560,10560,10350,10490,235904,-0.007568590350047311
2023-04-06,10440,10440,10080,10150,360958,-0.03241182078169691
2023-04-07,10150,10330,10090,10260,202429,0.010837438423645374
2023-04-10,10250,10260,9960,10130,306064,-0.012670565302144277
2023-04-11,10190,10970,10140,10650,2553681,0.0513326752221126
2023-04-12,10600,11450,10580,10770,2347443,0.011267605633802802
2023-04-13,10770,11000,10560,10760,573657,-0.0009285051067781103
2023-04-14,10850,10920,10490,10690,422247,-0.006505576208178487
2023-04-17,10910,11090,10670,10780,498334,0.008419083255378768
2023-04-18,10820,10840,10430,10600,356218,-0.016697588126159513
2023-04-19,10660,11110,10590,10980,776315,0.03584905660377369
2023-04-20,11020,11030,10450,10490,520075,-0.04462659380692169
2023-04-21,10420,10430,10120,10120,300884,-0.035271687321258294
2023-04-24,10140,10320,10000,10040,209783,-0.007905138339920903
2023-04-25,10050,10080,9700,9910,240842,-0.01294820717131473
2023-04-26,9820,9990,9790,9800,124995,-0.011099899091826404
2023-04-27,9850,10240,9610,10210,258234,0.0418367346938775
2023-04-28,10250,10280,9850,9910,200083,-0.02938295788442702
2023-05-02,9830,10050,9830,10000,113975,0.00908173562058523
2023-05-03,9900,10160,9890,10000,127212,0.0
2023-05-04,10200,10940,10160,10200,2174977,0.020000000000000018
2023-05-08,10200,10450,10150,10270,256442,0.006862745098039191
2023-05-09,10220,10370,9970,9970,234717,-0.02921129503407982
2023-05-10,9990,10390,9960,10120,256762,0.015045135406218657
2023-05-11,10240,10550,10170,10200,224545,0.007905138339920903
2023-05-12,10210,10630,10210,10630,485373,0.04215686274509811
2023-05-15,10730,10880,10320,10430,681232,-0.01881467544684856
2023-05-16,10530,10550,10110,10140,215922,-0.0278044103547459
2023-05-17,10100,10310,10080,10270,110060,0.012820512820512775
2023-05-18,10310,10420,10220,10280,122639,0.0009737098344693162
2023-05-19,10390,10390,10130,10180,157006,-0.009727626459143934
2023-05-22,10250,10250,10060,10150,107418,-0.0029469548133594925
2023-05-23,10200,10380,10170,10270,144205,0.011822660098522064
2023-05-24,10200,10260,10120,10140,93550,-0.012658227848101222
2023-05-25,10140,10190,9980,10000,124740,-0.013806706114398382
2023-05-26,10010,10050,9880,9880,136387,-0.01200000000000001
2023-05-30,9920,10040,9900,10010,112259,0.013157894736842035
2023-05-31,10010,10010,9900,9900,97199,-0.01098901098901095
2023-06-01,9900,9980,9860,9890,73878,-0.0010101010101010166
2023-06-02,9910,9960,9870,9940,81484,0.005055611729019249
2023-06-05,10000,10130,9990,10030,116246,0.0090543259557343
2023-06-07,10060,10090,9950,9980,124751,-0.004985044865403743
2023-06-08,9950,10070,9900,10060,106741,0.008016032064128265
2023-06-09,10100,10110,10020,10060,72178,0.0
