Date,Open,High,Low,Close,Volume,Change
2023-04-26,17670,17950,17660,17730,4670,0.0016949152542373724
2023-04-27,17960,17960,17510,17780,3939,0.0028200789622110367
2023-04-28,17850,17850,17500,17730,3270,-0.0028121484814398467
2023-05-02,17730,17890,17630,17760,1981,0.0016920473773265332
2023-05-03,17770,18100,17750,17870,2533,0.006193693693693714
2023-05-04,17870,18080,17750,17810,2117,-0.003357582540570836
2023-05-08,17780,17950,17650,17740,7651,-0.003930376193149954
2023-05-09,17730,17930,17670,17900,4020,0.00901916572717032
2023-05-10,17910,17970,17650,17890,4132,-0.0005586592178771221
2023-05-11,17990,17990,17710,17890,4512,0.0
2023-05-12,17900,18000,17760,17910,2311,0.0011179429849077493
2023-05-15,17710,17810,17700,17700,3588,-0.011725293132328285
2023-05-16,17700,17700,17600,17660,2352,-0.002259887005649719
2023-05-17,17640,17670,17510,17560,6034,-0.005662514156285381
2023-05-18,17730,17730,17600,17680,1681,0.006833712984054774
2023-05-19,17800,17800,17510,17670,3048,-0.0005656108597285048
2023-05-22,17530,17710,17530,17640,3458,-0.001697792869269965
2023-05-23,17600,17770,17520,17570,4515,-0.003968253968253954
2023-05-24,17500,17650,17470,17520,1706,-0.002845759817871385
2023-05-25,17580,17580,17430,17450,5006,-0.003995433789954372
2023-05-26,17440,17470,17300,17320,2952,-0.007449856733524385
2023-05-30,17330,17590,17170,17220,7607,-0.005773672055427226
2023-05-31,17410,18520,17390,17950,32157,0.04239256678281067
2023-06-01,17890,17890,17300,17600,4234,-0.01949860724233987
2023-06-02,17560,17600,17400,17580,5739,-0.001136363636363602
2023-06-05,17580,17740,17510,17740,3958,0.009101251422070522
2023-06-07,17740,17740,17610,17730,5395,-0.0005636978579481866
2023-06-08,17680,17680,17360,17480,5765,-0.01410039481105474
2023-06-09,17410,17500,17310,17490,1425,0.0005720823798627261
