Date,Open,High,Low,Close,Volume,Change
2023-03-14,115900,116700,111400,111500,63097,-0.04455869751499575
2023-03-15,113400,115000,112400,114200,38863,0.024215246636771326
2023-03-16,112700,115300,112100,114200,24746,0.0
2023-03-17,115400,116700,114000,114300,30581,0.0008756567425569628
2023-03-20,114300,114800,112100,112200,25480,-0.018372703412073532
2023-03-21,113900,113900,111400,111700,25886,-0.004456327985739805
2023-03-22,112500,112500,111400,111700,24664,0.0
2023-03-23,111400,113500,110400,111600,46051,-0.0008952551477170445
2023-03-24,112400,112400,108400,109200,54793,-0.021505376344086002
2023-03-27,109400,109900,105800,107100,73576,-0.019230769230769273
2023-03-28,107200,111000,107200,109700,44555,0.024276377217553602
2023-03-29,109800,114200,109600,113700,67101,0.03646308113035546
2023-03-30,113700,113700,111100,111500,41244,-0.019349164467898028
2023-03-31,111600,113600,111300,112600,29369,0.009865470852017832
2023-04-03,113700,117500,113700,115500,78857,0.0257548845470692
2023-04-04,116500,118400,114200,115700,58237,0.0017316017316018062
2023-04-05,116300,116300,113700,115600,48061,-0.0008643042350907626
2023-04-06,115600,115600,113000,113000,44182,-0.02249134948096887
2023-04-07,113300,114400,112900,113000,24058,0.0
2023-04-10,112700,112700,110700,111400,37255,-0.01415929203539823
2023-04-11,112000,123400,110900,123300,244626,0.106822262118492
2023-04-12,127100,132400,125800,128700,381290,0.04379562043795615
2023-04-13,129800,129800,123500,124700,131473,-0.0310800310800311
2023-04-14,126000,128600,124400,125600,89115,0.0072173215717723505
2023-04-17,126000,128500,124200,125100,53790,-0.00398089171974525
2023-04-18,125100,125100,118700,120400,126824,-0.037569944044764214
2023-04-19,120500,122800,119500,122800,58104,0.019933554817275656
2023-04-20,121700,121900,117300,117800,66409,-0.04071661237785018
2023-04-21,117900,118500,114500,116900,45620,-0.007640067911714787
2023-04-24,117500,124400,117300,124000,148726,0.06073567151411452
2023-04-25,123500,127000,120700,124600,128911,0.004838709677419395
2023-04-26,125700,127600,122100,124700,122483,0.0008025682182986049
2023-04-27,124400,125600,122500,122600,32887,-0.016840417000801966
2023-04-28,123400,123400,120400,122800,51104,0.0016313213703098572
2023-05-02,123000,126500,122800,124500,66151,0.01384364820846895
2023-05-03,124700,125200,119700,119700,76047,-0.03855421686746985
2023-05-04,120300,127400,120000,125000,83137,0.044277360066833804
2023-05-08,126000,127400,123500,124000,46867,-0.008000000000000007
2023-05-09,123500,125000,121500,124900,35745,0.007258064516129092
2023-05-10,124600,128000,123200,126300,89466,0.011208967173738982
2023-05-11,126900,126900,123300,124500,47358,-0.014251781472684133
2023-05-12,123900,126200,121800,124500,61277,0.0
2023-05-15,124000,124000,121000,122800,45257,-0.013654618473895597
2023-05-16,125300,125400,119200,119600,57987,-0.026058631921824116
2023-05-17,120700,127500,120100,127500,141937,0.06605351170568552
2023-05-18,127000,127500,125600,126600,48455,-0.007058823529411784
2023-05-19,127000,127300,123800,124300,35545,-0.018167456556082096
2023-05-22,124900,128600,124000,128100,75627,0.03057119871279168
2023-05-23,128200,129200,126000,127700,65670,-0.0031225604996096834
2023-05-24,126500,127800,126000,126100,35562,-0.012529365700861383
2023-05-25,126500,126600,123800,124300,40154,-0.014274385408405976
2023-05-26,123900,125500,123200,124100,22538,-0.0016090104585679832
2023-05-30,125000,125100,122100,123000,38476,-0.008863819500402936
2023-05-31,122500,126800,122500,126000,45077,0.024390243902439046
2023-06-01,126000,126000,123000,123700,41950,-0.0182539682539683
2023-06-02,124300,124900,122900,124800,34217,0.008892481810832686
2023-06-05,125400,127500,124100,127200,53463,0.019230769230769162
2023-06-07,128000,128100,124800,126400,60436,-0.0062893081761006275
2023-06-08,126200,127800,125200,126200,39202,-0.0015822784810126667
2023-06-09,126200,126400,125300,125900,34201,-0.002377179080824132
