Date,Open,High,Low,Close,Volume,Change
2023-02-24,15590,15590,15080,15450,29207,-0.008980115458627314
2023-02-27,15070,15180,15000,15000,17855,-0.029126213592232997
2023-02-28,15000,15000,14770,14770,13502,-0.01533333333333331
2023-03-02,14800,14950,14670,14710,17726,-0.004062288422478022
2023-03-03,14710,14880,14640,14870,11755,0.010876954452753163
2023-03-06,14850,15040,14750,14890,15591,0.0013449899125757003
2023-03-07,14810,14890,14740,14840,8900,-0.00335795836131636
2023-03-08,14950,14950,14730,14740,7552,-0.006738544474393482
2023-03-09,14630,15030,14620,14750,20639,0.0006784260515604323
2023-03-10,14750,14900,14000,14690,18281,-0.004067796610169538
2023-03-13,14590,14600,14100,14370,16108,-0.021783526208304926
2023-03-14,14370,14390,13900,14010,15322,-0.025052192066805867
2023-03-15,14020,14350,13980,14050,10360,0.002855103497501732
2023-03-16,14050,14050,13690,13770,14118,-0.01992882562277576
2023-03-17,14000,14000,13510,13900,9222,0.009440813362382006
2023-03-20,13920,13990,13700,13800,11667,-0.007194244604316502
2023-03-21,13850,13980,13660,13720,9426,-0.005797101449275366
2023-03-22,13940,13940,13540,13670,14645,-0.0036443148688046767
2023-03-23,13610,13610,13280,13490,22315,-0.013167520117044584
2023-03-24,13470,13530,13230,13340,12295,-0.01111934766493694
2023-03-27,13210,13300,13120,13180,10673,-0.01199400299850073
2023-03-28,13110,13250,13110,13160,12165,-0.0015174506828528056
2023-03-29,13160,13300,13160,13170,12930,0.0007598784194529085
2023-03-30,13240,13350,13110,13300,19824,0.009870918754745661
2023-03-31,13260,13480,13250,13370,12867,0.0052631578947368585
2023-04-03,13380,13790,13380,13720,28393,0.02617801047120416
2023-04-04,13730,13900,13480,13660,24867,-0.004373177842565634
2023-04-05,13650,13830,13280,13770,16255,0.008052708638360162
2023-04-06,13510,13820,13510,13630,13809,-0.010167029774872938
2023-04-07,13630,13840,13510,13580,9508,-0.003668378576669129
2023-04-10,13580,13580,13280,13310,20277,-0.01988217967599415
2023-04-11,13310,13400,13150,13300,22115,-0.0007513148009016257
2023-04-12,13300,13500,13220,13340,21310,0.003007518796992459
2023-04-13,13350,13530,13260,13480,15676,0.010494752623688264
2023-04-14,13550,13820,13370,13750,32390,0.02002967359050456
2023-04-17,13830,13830,13550,13610,19441,-0.01018181818181818
2023-04-18,13530,13600,13370,13410,23407,-0.014695077149155078
2023-04-19,13430,14200,13430,14170,52292,0.05667412378821779
2023-04-20,14200,14200,13800,13850,23549,-0.022582921665490474
2023-04-21,13740,13880,13630,13850,14631,0.0
2023-04-24,13730,13790,13420,13510,14947,-0.02454873646209388
2023-04-25,13520,13540,13350,13480,19539,-0.0022205773501110526
2023-04-26,13390,13740,13300,13700,13635,0.016320474777448135
2023-04-27,13710,13710,13320,13480,13975,-0.016058394160583966
2023-04-28,13730,14300,13470,13600,16249,0.008902077151335286
2023-05-02,13790,13880,13600,13740,11698,0.010294117647058787
2023-05-03,13740,13740,13510,13640,9939,-0.00727802037845704
2023-05-04,13780,13780,13580,13680,5665,0.0029325513196480912
2023-05-08,13690,14190,13690,14110,27414,0.0314327485380117
2023-05-09,14110,14290,13880,14260,18337,0.010630758327427436
2023-05-10,14080,14260,14080,14200,12217,-0.0042075736325385416
2023-05-11,14200,14290,14150,14190,11045,-0.0007042253521126751
2023-05-12,14050,14170,13860,13860,7990,-0.023255813953488413
2023-05-15,13810,14080,13710,13870,11396,0.0007215007215006786
2023-05-16,13880,14100,13680,13850,18326,-0.0014419610670511895
2023-05-17,13800,13880,13760,13780,6348,-0.005054151624548697
2023-05-18,13970,14000,13810,13900,15048,0.00870827285921627
2023-05-19,14120,14150,13680,13820,18856,-0.0057553956834532904
2023-05-22,13860,14370,13820,14040,27265,0.01591895803183796
2023-05-23,14050,14320,14050,14090,15516,0.0035612535612534746
2023-05-24,14090,14460,13990,14210,25189,0.008516678495386731
2023-05-25,14210,14450,13900,13910,17831,-0.021111893033075257
2023-05-26,13910,13910,13720,13730,15072,-0.012940330697340019
2023-05-30,13650,13840,13650,13700,13215,-0.002184996358339353
2023-05-31,13890,13890,13580,13660,18914,-0.0029197080291970545
2023-06-01,13670,13960,13560,13920,10403,0.019033674963396807
2023-06-02,13870,13880,13750,13850,9035,-0.005028735632183867
2023-06-05,13860,13920,13860,13880,6914,0.0021660649819494893
2023-06-07,14000,14000,13830,13850,15807,-0.002161383285302576
2023-06-08,13750,13970,13730,13920,10203,0.005054151624548808
2023-06-09,13990,13990,13850,13920,12323,0.0
