Date,Open,High,Low,Close,Volume,Change
2023-03-06,16950,16950,16200,16300,238629,-0.04566744730679162
2023-03-07,16320,16350,15290,15340,184310,-0.058895705521472386
2023-03-08,15100,15180,14710,14910,102256,-0.028031290743155135
2023-03-09,14950,15630,14890,15150,112202,0.016096579476861272
2023-03-10,14650,15000,14190,14190,98321,-0.06336633663366331
2023-03-13,14140,14400,13600,14140,74202,-0.0035236081747709314
2023-03-14,14470,14650,13450,13470,63190,-0.04738330975954741
2023-03-15,13610,14390,13610,14050,58892,0.04305864884929478
2023-03-16,14050,14390,13410,13960,45307,-0.006405693950177982
2023-03-17,14110,14950,14110,14770,91715,0.05802292263610309
2023-03-20,15290,16800,15120,15490,592278,0.04874746106973604
2023-03-21,15600,15760,14970,15150,142896,-0.021949644932214296
2023-03-22,15400,16070,15160,15590,221029,0.029042904290428995
2023-03-23,15250,15950,15210,15600,108736,0.0006414368184732844
2023-03-24,15580,15830,15280,15800,99797,0.012820512820512775
2023-03-27,15870,15870,15210,15600,63959,-0.012658227848101222
2023-03-28,15410,15780,15230,15340,54154,-0.01666666666666672
2023-03-29,15660,15660,14980,15100,68476,-0.01564537157757495
2023-03-30,15500,15670,14790,14910,67571,-0.012582781456953684
2023-03-31,14840,14990,14300,14390,75364,-0.034875922199865905
2023-04-03,14680,14680,14200,14550,45523,0.011118832522585054
2023-04-04,14550,14910,14420,14730,51610,0.012371134020618513
2023-04-05,14680,14680,14300,14520,31308,-0.014256619144602856
2023-04-06,14400,14480,13860,13940,101409,-0.03994490358126723
2023-04-07,13870,14200,13510,13610,59202,-0.023672883787661414
2023-04-10,13550,13650,13000,13400,68067,-0.01542983100661277
2023-04-11,13400,13680,12990,13400,41859,0.0
2023-04-12,13310,13540,13000,13340,47289,-0.004477611940298498
2023-04-13,13260,13520,13020,13520,23516,0.013493253373313419
2023-04-14,13740,13960,13580,13850,48815,0.02440828402366857
2023-04-17,13950,13960,13500,13600,30687,-0.018050541516245522
2023-04-18,13520,13660,13160,13180,43278,-0.030882352941176472
2023-04-19,13250,13400,13150,13360,34087,0.01365705614567525
2023-04-20,13420,13440,12720,12810,50722,-0.04116766467065869
2023-04-21,12650,12910,12500,12700,34712,-0.00858704137392663
2023-04-24,12400,12680,12090,12090,47306,-0.048031496062992174
2023-04-25,11970,12400,11900,12170,33782,0.006617038875103454
2023-04-26,11980,12420,11900,12040,34418,-0.010682004930156141
2023-04-27,11920,12080,11630,11970,20993,-0.005813953488372103
2023-04-28,12070,12390,11730,11750,21042,-0.018379281537176273
2023-05-02,11700,12100,11500,12010,27325,0.02212765957446816
2023-05-03,11910,12200,11850,11970,11528,-0.0033305578684429404
2023-05-04,11830,11980,11580,11740,34197,-0.019214703425229795
2023-05-08,11750,12900,11740,11870,59565,0.011073253833049357
2023-05-09,11750,11950,11600,11820,15196,-0.004212299915754003
2023-05-10,11710,11940,11650,11760,11570,-0.005076142131979711
2023-05-11,11780,12130,11780,11890,18102,0.011054421768707412
2023-05-12,11780,12200,11700,11820,11949,-0.005887300252312877
2023-05-15,11750,11800,11170,11170,30295,-0.05499153976311333
2023-05-16,11050,11390,11030,11100,22038,-0.006266786034019645
2023-05-17,11010,11690,11010,11570,37918,0.042342342342342354
2023-05-18,11900,12000,11630,11720,8892,0.012964563526361328
2023-05-19,11990,12180,11890,11960,21334,0.020477815699658786
2023-05-22,11830,12100,11740,11960,14297,0.0
2023-05-23,11860,12090,11860,12090,14349,0.010869565217391353
2023-05-24,12020,12100,11850,12100,12554,0.0008271298593878207
2023-05-25,12150,12290,11930,12130,14184,0.0024793388429751317
2023-05-26,12130,12140,11720,11840,13269,-0.023907666941467398
2023-05-30,11840,12060,11700,12060,16201,0.01858108108108114
2023-05-31,11920,12190,11920,11970,15355,-0.007462686567164201
2023-06-01,11900,12290,11900,11920,9147,-0.00417710944026739
2023-06-02,11920,12000,11850,11890,11904,-0.002516778523489971
2023-06-05,11900,12030,11800,11850,14709,-0.003364171572750263
2023-06-07,11760,12080,11760,12040,13184,0.01603375527426154
2023-06-08,11940,12140,11900,11980,9710,-0.004983388704318914
2023-06-09,12050,12050,11940,11980,6886,0.0
