Date,Open,High,Low,Close,Volume,Change
2023-03-13,21900,22050,21200,21800,814858,-0.0113378684807256
2023-03-14,21650,21750,21000,21050,687043,-0.0344036697247706
2023-03-15,21450,21950,21250,21450,615691,0.019002375296912177
2023-03-16,21300,21450,20900,21000,559495,-0.020979020979020935
2023-03-17,21300,21500,21100,21300,617742,0.014285714285714235
2023-03-20,21200,21750,21000,21100,551634,-0.009389671361502372
2023-03-21,21250,21300,20850,20900,484097,-0.009478672985781977
2023-03-22,21050,21100,20600,20700,692046,-0.009569377990430672
2023-03-23,20400,20500,20000,20250,835546,-0.021739130434782594
2023-03-24,20250,20400,20150,20250,408544,0.0
2023-03-27,20350,20500,19960,20050,553799,-0.00987654320987652
2023-03-28,20100,20300,20000,20100,519161,0.0024937655860348684
2023-03-29,20100,20350,19990,20100,633497,0.0
2023-03-30,20250,21050,19970,20800,1093135,0.03482587064676612
2023-03-31,20850,21350,20600,20650,1032232,-0.007211538461538436
2023-04-03,20950,21600,20950,21350,879214,0.03389830508474567
2023-04-04,21600,21600,21000,21300,645286,-0.0023419203747072626
2023-04-05,21400,21600,21100,21150,571927,-0.007042253521126751
2023-04-06,21250,21300,20600,20650,988329,-0.023640661938534313
2023-04-07,20800,21150,20650,21100,543515,0.021791767554479424
2023-04-10,21000,21250,20800,20850,507189,-0.011848341232227444
2023-04-11,20950,21300,20700,21200,526752,0.01678657074340517
2023-04-12,21200,21800,21050,21600,959109,0.018867924528301883
2023-04-13,21500,21600,21200,21300,699646,-0.01388888888888884
2023-04-14,21550,22250,21350,21800,920138,0.023474178403755763
2023-04-17,21900,22250,21650,21950,671473,0.006880733944954143
2023-04-18,22000,22000,21450,21650,676855,-0.013667425968109326
2023-04-19,21700,22300,21700,21850,608237,0.009237875288683695
2023-04-20,21950,22200,21550,21750,758968,-0.004576659038901587
2023-04-21,21750,22550,21650,22300,825757,0.025287356321838983
2023-04-24,22250,22500,21200,21300,1084093,-0.04484304932735428
2023-04-25,21350,21550,20950,21050,851635,-0.011737089201877882
2023-04-26,20950,21550,20850,21200,484627,0.0071258907363420665
2023-04-27,21200,21500,20850,21300,477108,0.004716981132075526
2023-04-28,21400,22000,21200,21600,943070,0.014084507042253502
2023-05-02,21250,21400,20200,20500,2765917,-0.05092592592592593
2023-05-03,20100,20300,19820,20100,1859963,-0.019512195121951237
2023-05-04,20050,20700,20000,20650,867370,0.027363184079602032
2023-05-08,20600,21900,20550,21600,1677301,0.04600484261501214
2023-05-09,21600,21800,21250,21550,655556,-0.0023148148148147696
2023-05-10,21200,21500,20850,20950,774236,-0.02784222737819031
2023-05-11,21000,22100,21000,21700,1207123,0.03579952267303099
2023-05-12,21800,21850,21100,21100,504138,-0.027649769585253448
2023-05-15,20900,21350,20800,21050,370464,-0.0023696682464454666
2023-05-16,21050,21200,20700,20800,459330,-0.01187648456057011
2023-05-17,20700,20850,20550,20600,423965,-0.009615384615384581
2023-05-18,20800,21000,20600,20900,371641,0.014563106796116498
2023-05-19,21050,21300,20950,21100,397589,0.009569377990430672
2023-05-22,21200,21950,21150,21500,670202,0.018957345971563955
2023-05-23,21600,21850,21600,21650,329997,0.006976744186046435
2023-05-24,21500,22150,21400,21750,528345,0.004618937644341736
2023-05-25,21850,21900,21350,21500,386381,-0.011494252873563204
2023-05-26,21550,21600,21050,21150,397484,-0.016279069767441867
2023-05-30,21350,21600,21100,21200,376116,0.0023640661938533203
2023-05-31,21350,21350,20750,20750,746071,-0.021226415094339646
2023-06-01,20800,20900,20650,20750,326185,0.0
2023-06-02,20800,20950,20650,20850,367687,0.004819277108433662
2023-06-05,21000,21350,20950,21300,399663,0.021582733812949728
2023-06-07,21400,21450,21200,21250,420623,-0.0023474178403756207
2023-06-08,21250,21450,20950,21300,512571,0.0023529411764706687
2023-06-09,21500,21600,21200,21400,424463,0.0046948356807512415
