Date,Open,High,Low,Close,Volume,Change
2023-03-02,42400,45600,42250,45200,614676,0.07491082045184294
2023-03-03,45350,45900,44350,44900,285011,-0.006637168141592875
2023-03-06,44800,44800,41750,42100,425468,-0.062360801781737196
2023-03-07,42100,42450,41200,42050,237885,-0.001187648456057011
2023-03-08,41500,42550,41400,42050,166708,0.0
2023-03-09,42000,42450,41300,41350,129425,-0.01664684898929847
2023-03-10,40650,42050,40300,40350,152839,-0.024183796856106388
2023-03-13,40000,40500,39100,39850,144214,-0.012391573729863659
2023-03-14,40300,40450,38600,39500,175042,-0.008782936010037656
2023-03-15,39950,41500,39750,41200,165334,0.04303797468354431
2023-03-16,40750,40950,39900,40000,132737,-0.029126213592232997
2023-03-17,40850,40900,39050,39100,209896,-0.022499999999999964
2023-03-20,38900,40100,38800,39650,115769,0.01406649616368294
2023-03-21,39900,40100,38950,39400,140302,-0.006305170239596425
2023-03-22,39700,39700,38600,38850,193985,-0.013959390862944177
2023-03-23,38550,39250,37400,37550,350725,-0.03346203346203347
2023-03-24,37700,38200,37350,38150,175104,0.015978695073235683
2023-03-27,38550,38900,37750,38050,198267,-0.002621231979030192
2023-03-28,38050,39600,38050,38900,172703,0.02233902759526929
2023-03-29,38900,38950,37400,37600,304372,-0.033419023136246784
2023-03-30,37800,37900,36900,37650,244822,0.0013297872340425343
2023-03-31,37400,38150,37150,37900,214783,0.006640106241699861
2023-04-03,38400,40000,37950,38750,270238,0.02242744063324542
2023-04-04,39350,39750,38300,38600,151030,-0.003870967741935516
2023-04-05,39100,40250,39100,40050,346308,0.03756476683937815
2023-04-06,39550,40100,38800,39050,187837,-0.024968789013732784
2023-04-07,39300,39350,37700,38200,207414,-0.0217669654289373
2023-04-10,38350,38350,37400,38000,171752,-0.005235602094240788
2023-04-11,38250,38700,37350,38550,133714,0.014473684210526416
2023-04-12,38750,41250,38550,40900,589476,0.06095979247730221
2023-04-13,40800,45850,40200,45500,1372901,0.1124694376528117
2023-04-14,45550,48250,44950,47550,747933,0.04505494505494512
2023-04-17,47800,50800,47800,50000,681923,0.05152471083070442
2023-04-18,49950,50900,49250,50700,370554,0.014000000000000012
2023-04-19,50300,51100,49100,50100,255593,-0.011834319526627168
2023-04-20,50000,50000,47500,48350,389485,-0.03493013972055892
2023-04-21,48050,51900,46250,51000,594615,0.054808686659772565
2023-04-24,51800,53700,47200,50500,683541,-0.009803921568627416
2023-04-25,51400,54800,50800,53000,908011,0.04950495049504955
2023-04-26,52500,53600,50800,51500,307069,-0.028301886792452824
2023-04-27,51600,52000,49150,51400,313356,-0.001941747572815511
2023-04-28,50800,52400,49500,50600,343105,-0.015564202334630295
2023-05-02,50600,53600,49950,52900,315850,0.045454545454545414
2023-05-03,52000,53400,51100,51600,227329,-0.02457466918714557
2023-05-04,51500,53200,50900,51900,195922,0.005813953488372103
2023-05-08,51800,52200,49000,49200,414477,-0.052023121387283267
2023-05-09,49150,49900,48550,49000,219730,-0.004065040650406471
2023-05-10,49000,50400,48150,49200,222171,0.004081632653061273
2023-05-11,49200,49650,48200,48600,170739,-0.012195121951219523
2023-05-12,48000,48850,46600,47400,375438,-0.024691358024691357
2023-05-15,47000,49000,46800,47600,174892,0.00421940928270037
2023-05-16,48050,48050,46200,47250,159950,-0.007352941176470562
2023-05-17,46800,47550,46250,47300,132555,0.0010582010582009804
2023-05-18,47450,48100,46850,47500,174145,0.0042283298097252064
2023-05-19,47950,47950,45100,45600,590293,-0.040000000000000036
2023-05-22,45500,48800,45500,48400,315112,0.06140350877192979
2023-05-23,48750,49350,47950,48150,179027,-0.005165289256198302
2023-05-24,48750,50800,48350,50100,280448,0.04049844236760114
2023-05-25,50100,50500,48700,48950,212522,-0.022954091816367317
2023-05-26,49400,50200,48150,48250,149201,-0.01430030643513791
2023-05-30,48300,48600,46800,48100,196698,-0.0031088082901554737
2023-05-31,48800,50200,48200,48900,209669,0.016632016632016633
2023-06-01,48400,49150,47300,47800,192797,-0.02249488752556239
2023-06-02,48550,52500,48550,52400,687331,0.09623430962343105
2023-06-05,52500,53900,51800,52400,353200,0.0
2023-06-07,53100,53100,51600,52500,175521,0.001908396946564972
2023-06-08,52500,55000,52400,53200,338346,0.01333333333333342
2023-06-09,53300,54600,52500,54100,211085,0.016917293233082775
