Date,Open,High,Low,Close,Volume,Change
2023-03-08,31300,32350,30850,31900,190292,0.015923566878981
2023-03-09,31900,32000,30600,30650,174539,-0.039184952978056464
2023-03-10,29850,30400,28700,29150,214413,-0.04893964110929849
2023-03-13,28650,29500,27700,29250,330630,0.0034305317324185847
2023-03-14,29000,29000,26500,26500,533601,-0.09401709401709402
2023-03-15,27450,28450,27000,27350,365120,0.03207547169811331
2023-03-16,27250,28500,26800,27850,219771,0.018281535648994485
2023-03-17,28550,30350,28100,30000,317337,0.07719928186714542
2023-03-20,29950,29950,29250,29700,161672,-0.010000000000000009
2023-03-21,29800,30000,28950,29700,139038,0.0
2023-03-22,29800,30000,29000,29900,160346,0.006734006734006703
2023-03-23,29300,30200,29150,29750,143794,-0.0050167224080267525
2023-03-24,30000,31850,29750,31500,409227,0.05882352941176472
2023-03-27,32000,32000,30350,30600,223909,-0.02857142857142858
2023-03-28,30600,31700,29800,31500,238788,0.02941176470588225
2023-03-29,31600,31850,31050,31500,126783,0.0
2023-03-30,31750,32200,30800,31450,235546,-0.0015873015873015817
2023-03-31,31400,31400,30150,30450,228537,-0.031796502384737635
2023-04-03,30550,31650,30150,31150,215179,0.02298850574712641
2023-04-04,31150,31400,29750,29950,263292,-0.038523274478330705
2023-04-05,30000,30400,29450,29900,254924,-0.0016694490818029983
2023-04-06,29900,30550,29300,30100,194503,0.006688963210702337
2023-04-07,30150,30600,29750,29800,117289,-0.009966777408637828
2023-04-10,29800,30450,29350,30000,156165,0.006711409395973256
2023-04-11,30300,30650,29550,30100,137202,0.0033333333333334103
2023-04-12,30150,30550,29350,30150,179476,0.0016611295681063787
2023-04-13,29750,30000,29300,29400,145681,-0.02487562189054726
2023-04-14,29400,29950,28650,29200,306060,-0.006802721088435382
2023-04-17,29300,30850,28950,30200,413075,0.03424657534246567
2023-04-18,30400,31700,29750,30950,421147,0.024834437086092676
2023-04-19,30950,33650,30350,33000,646302,0.06623586429725359
2023-04-20,33000,33500,31500,32000,361781,-0.030303030303030276
2023-04-21,31850,32250,30700,31700,228100,-0.009375000000000022
2023-04-24,31550,31600,30000,30500,218623,-0.03785488958990535
2023-04-25,30150,30900,29650,30200,164584,-0.00983606557377048
2023-04-26,30200,31750,29750,30950,176460,0.024834437086092676
2023-04-27,30950,32050,29950,31900,202451,0.030694668820678617
2023-04-28,32100,32500,30700,30950,141151,-0.029780564263322873
2023-05-02,30950,32400,30100,31800,170113,0.02746365105008075
2023-05-03,31250,32700,31250,32400,175479,0.018867924528301883
2023-05-04,32700,34350,32100,33350,534341,0.029320987654321007
2023-05-08,35000,35450,33250,33500,584896,0.004497751124437732
2023-05-09,33050,33400,31800,32700,267440,-0.023880597014925398
2023-05-10,32600,35000,32500,34650,556083,0.059633027522935755
2023-05-11,34400,35100,33700,33800,234070,-0.024531024531024515
2023-05-12,34000,35150,33350,34750,332405,0.028106508875739733
2023-05-15,34750,35350,33700,34800,224422,0.0014388489208632116
2023-05-16,34800,35100,33000,34000,262884,-0.02298850574712641
2023-05-17,33500,33800,32650,33100,310737,-0.026470588235294135
2023-05-18,33350,34250,33050,33100,265353,0.0
2023-05-19,33150,33600,32600,33100,207794,0.0
2023-05-22,32900,33300,32300,33150,209353,0.0015105740181269312
2023-05-23,33250,33450,32800,33100,132627,-0.0015082956259426794
2023-05-24,32800,32900,31550,31900,314119,-0.03625377643504535
2023-05-25,32250,32300,31250,31600,187157,-0.009404388714733591
2023-05-26,31550,32700,31400,31800,191147,0.006329113924050667
2023-05-30,32100,34200,31850,33500,464203,0.053459119496855445
2023-05-31,33600,34400,33050,34400,436952,0.02686567164179099
2023-06-01,34400,34650,33750,34000,151725,-0.011627906976744207
2023-06-02,34250,37300,34150,35900,597146,0.055882352941176494
2023-06-05,35850,36200,35000,35500,210246,-0.011142061281337101
2023-06-07,35350,35400,34100,35000,259911,-0.014084507042253502
2023-06-08,34950,35200,34500,34750,116744,-0.0071428571428571175
2023-06-09,35100,35750,34750,35150,210435,0.011510791366906581
