Date,Open,High,Low,Close,Volume,Change
2023-04-07,5700,5810,5520,5680,195743,-0.0017574692442882123
2023-04-10,5640,5650,5330,5430,184764,-0.04401408450704225
2023-04-11,5370,5570,5350,5500,92438,0.012891344383057168
2023-04-12,5480,5550,5450,5500,82482,0.0
2023-04-13,5450,5550,5300,5520,104225,0.0036363636363636598
2023-04-14,5530,5790,5520,5650,235226,0.023550724637681153
2023-04-17,5810,5870,5620,5680,256703,0.005309734513274433
2023-04-18,5680,5680,5510,5570,115272,-0.01936619718309862
2023-04-19,5530,5650,5520,5600,107749,0.0053859964093356805
2023-04-20,5550,5600,5400,5430,103825,-0.03035714285714286
2023-04-21,5390,5450,5300,5400,93872,-0.0055248618784530246
2023-04-24,5350,5400,5180,5280,111151,-0.022222222222222254
2023-04-25,5270,5290,5070,5270,114653,-0.0018939393939394478
2023-04-26,5210,5300,5130,5260,61581,-0.00189753320683117
2023-04-27,5140,5200,5070,5200,79073,-0.011406844106463865
2023-04-28,5200,5260,5150,5230,67317,0.005769230769230749
2023-05-02,5200,5400,5200,5350,108242,0.02294455066921608
2023-05-03,5280,5400,5250,5280,70826,-0.013084112149532756
2023-05-04,5540,5600,5220,5310,219086,0.005681818181818121
2023-05-08,5290,5490,5290,5390,81015,0.015065913370998052
2023-05-09,5310,5380,5180,5270,58657,-0.02226345083487946
2023-05-10,5310,5550,5200,5290,104085,0.00379506641366234
2023-05-11,5380,5530,5300,5330,75106,0.007561436672967936
2023-05-12,5330,5390,5210,5270,50955,-0.011257035647279534
2023-05-15,5280,5340,5200,5300,80906,0.005692599620493288
2023-05-16,5260,5500,5250,5430,99802,0.02452830188679256
2023-05-17,5380,5590,5370,5520,134565,0.016574585635359185
2023-05-18,5520,5660,5510,5620,89966,0.018115942028985588
2023-05-19,5700,5710,5570,5690,132152,0.01245551601423478
2023-05-22,5650,5780,5520,5700,88861,0.0017574692442883233
2023-05-23,5690,5730,5660,5670,59439,-0.0052631578947368585
2023-05-24,5650,5700,5580,5580,88410,-0.015873015873015928
2023-05-25,5580,5620,5490,5490,60212,-0.016129032258064502
2023-05-26,5490,5550,5460,5490,45940,0.0
2023-05-30,5490,5650,5490,5620,47998,0.023679417122040025
2023-05-31,5590,5670,5590,5630,55090,0.001779359430605032
2023-06-01,5600,5710,5560,5700,60786,0.01243339253996445
2023-06-02,5700,5750,5630,5700,80198,0.0
2023-06-05,5700,5730,5630,5710,37844,0.0017543859649122862
2023-06-07,5700,5730,5650,5690,53923,-0.003502626970227629
2023-06-08,5710,5710,5560,5670,65656,-0.0035149384885764245
2023-06-09,5620,5940,5620,5860,206586,0.0335097001763669
