Date,Open,High,Low,Close,Volume,Change
2023-05-17,25950,26600,25900,26150,49606,0.005769230769230749
2023-05-18,26400,26800,26400,26650,52230,0.019120458891013437
2023-05-19,26850,28050,26850,28000,139121,0.05065666041275807
2023-05-22,28000,28100,27400,27700,80927,-0.010714285714285676
2023-05-23,27550,27650,27300,27550,25525,-0.005415162454873612
2023-05-24,27350,27550,27050,27350,32735,-0.007259528130671544
2023-05-25,27650,27900,27000,27200,44831,-0.005484460694698323
2023-05-26,27450,27900,27200,27500,60991,0.011029411764705843
2023-05-30,27950,28400,27900,28100,89776,0.021818181818181737
2023-05-31,28250,28250,27300,27450,47375,-0.02313167259786475
2023-06-01,27400,27500,27100,27450,34310,0.0
2023-06-02,27700,27750,27250,27300,24098,-0.005464480874316946
2023-06-05,27550,27800,27150,27500,49308,0.0073260073260073
2023-06-07,27300,27700,27250,27250,44840,-0.009090909090909038
2023-06-08,27150,27450,27050,27450,37785,0.007339449541284404
2023-06-09,27550,27750,27200,27400,47649,-0.0018214936247723523
