Date,Open,High,Low,Close,Volume,Change
2023-03-14,77400,77700,74300,74300,44337,-0.040051679586563305
2023-03-15,75200,76300,74000,74900,17923,0.008075370121130465
2023-03-16,73600,74700,70900,72400,45140,-0.03337783711615483
2023-03-17,73100,73200,71600,72500,30460,0.0013812154696133394
2023-03-20,72900,72900,71500,72100,14410,-0.0055172413793103114
2023-03-21,71900,73300,71700,73300,16521,0.01664355062413314
2023-03-22,73900,77100,73900,76300,33555,0.04092769440654842
2023-03-23,76100,78100,74900,75200,42604,-0.014416775884665833
2023-03-24,75400,76000,73500,74200,21309,-0.013297872340425565
2023-03-27,74900,75100,73000,74200,12283,0.0
2023-03-28,73800,75500,73800,74800,16831,0.008086253369272267
2023-03-29,74900,76000,74200,75800,65150,0.013368983957219305
2023-03-30,76200,77800,75500,76600,43562,0.01055408970976246
2023-03-31,77000,78300,76200,77500,28498,0.011749347258485532
2023-04-03,77600,77700,76000,76400,17552,-0.014193548387096744
2023-04-04,76100,77200,75000,75300,34931,-0.014397905759162333
2023-04-05,75300,75400,73700,74300,36702,-0.013280212483399723
2023-04-06,73700,74700,71600,72200,52370,-0.02826379542395696
2023-04-07,72700,72800,71400,72300,32207,0.0013850415512466352
2023-04-10,72300,73200,71300,71900,29537,-0.0055325034578146415
2023-04-11,71900,74200,71500,73700,38650,0.025034770514603677
2023-04-12,74200,74600,72900,73900,31658,0.0027137042062415073
2023-04-13,73900,73900,72300,72300,28596,-0.021650879566982417
2023-04-14,72600,73000,71100,71400,60830,-0.012448132780082943
2023-04-17,72000,73900,71300,73200,44273,0.025210084033613356
2023-04-18,73200,73200,71800,72300,23520,-0.012295081967213073
2023-04-19,72200,74000,72100,73500,29446,0.016597510373443924
2023-04-20,73100,73100,70700,70700,46707,-0.03809523809523807
2023-04-21,71000,71000,68700,69600,46396,-0.01555869872701554
2023-04-24,69600,70700,68700,69100,23279,-0.007183908045977017
2023-04-25,68900,69200,66200,66300,47315,-0.04052098408104199
2023-04-26,65500,66700,64800,65600,29802,-0.010558069381598756
2023-04-27,64500,67500,64500,66000,30133,0.0060975609756097615
2023-04-28,66800,66900,64700,64900,21811,-0.01666666666666672
2023-05-02,64500,66000,64400,66000,14698,0.016949152542372836
2023-05-03,64800,67400,64800,66000,16191,0.0
2023-05-04,66000,66400,64100,64400,39980,-0.024242424242424288
2023-05-08,64500,66000,64400,65200,16774,0.012422360248447228
2023-05-09,64500,65300,62500,63400,33979,-0.027607361963190136
2023-05-10,63300,63900,62000,62200,60946,-0.018927444794952675
2023-05-11,62600,62900,61900,62000,43329,-0.003215434083601254
2023-05-12,61600,62300,60800,61300,32486,-0.011290322580645107
2023-05-15,61400,61400,60000,60800,30206,-0.00815660685154973
2023-05-16,60800,61400,59900,60200,42930,-0.009868421052631526
2023-05-17,60500,63600,60100,62700,36191,0.04152823920265791
2023-05-18,62700,64400,62700,63900,29925,0.019138755980861344
2023-05-19,64300,64300,62800,63000,16828,-0.014084507042253502
2023-05-22,63100,63800,62900,63800,13172,0.012698412698412653
2023-05-23,63800,64200,62800,62900,13106,-0.014106583072100332
2023-05-24,63000,63300,62000,62600,14041,-0.004769475357710662
2023-05-25,62700,64000,62400,63600,18184,0.015974440894568787
2023-05-26,63600,64500,63100,63300,23294,-0.004716981132075526
2023-05-30,63300,63600,62200,62500,20988,-0.012638230647709303
2023-05-31,62100,62500,60700,60700,29639,-0.028800000000000048
2023-06-01,60700,61500,60000,60800,32231,0.0016474464579900872
2023-06-02,61000,63000,60500,62700,30130,0.03125
2023-06-05,63300,66700,63200,65500,55033,0.04465709728867617
2023-06-07,66400,66400,64300,64500,30307,-0.01526717557251911
2023-06-08,64700,65700,63600,65400,46322,0.013953488372093092
2023-06-09,66100,67000,65400,65900,38149,0.007645259938837912
