Date,Open,High,Low,Close,Volume,Change
2023-02-23,24600,24800,24100,24550,90718,-0.002032520325203291
2023-02-24,24550,25450,24550,24950,88960,0.016293279022403295
2023-02-27,24600,25250,23900,24550,74021,-0.01603206412825653
2023-02-28,24900,24900,23700,23950,53793,-0.024439918533604943
2023-03-02,24100,25150,24000,24900,92302,0.039665970772442494
2023-03-03,24950,25300,24800,25100,48960,0.008032128514056325
2023-03-06,24900,25000,24050,24650,55856,-0.017928286852589626
2023-03-07,24500,24650,23850,24100,50870,-0.022312373225152116
2023-03-08,24100,24100,23200,23600,61735,-0.020746887966805017
2023-03-09,23550,23550,22800,22900,111007,-0.029661016949152574
2023-03-10,22750,23400,22350,22950,61023,0.0021834061135370675
2023-03-13,22600,22900,22100,22400,40246,-0.023965141612200425
2023-03-14,22400,22950,21800,22450,90584,0.0022321428571427937
2023-03-15,22950,23150,22650,22950,37306,0.022271714922049046
2023-03-16,22700,22950,22200,22950,47342,0.0
2023-03-17,22950,22950,22450,22750,74305,-0.008714596949891074
2023-03-20,22750,23200,22350,22900,46156,0.00659340659340657
2023-03-21,22950,23450,22850,23400,48807,0.02183406113537112
2023-03-22,23650,23650,22300,22400,79407,-0.042735042735042694
2023-03-23,22400,22400,21450,21700,72685,-0.03125
2023-03-24,21850,22050,21450,22050,37901,0.016129032258064502
2023-03-27,22100,22600,21850,22500,54174,0.020408163265306145
2023-03-28,22600,22900,22300,22900,41730,0.01777777777777767
2023-03-29,22950,23100,22600,23000,49565,0.004366812227074135
2023-03-30,23100,23100,22600,22900,53719,-0.004347826086956497
2023-03-31,22900,23400,22750,23050,65276,0.0065502183406114245
2023-04-03,23250,23950,23200,23850,81434,0.03470715835141003
2023-04-04,24200,24400,23450,24050,90272,0.008385744234800763
2023-04-05,23950,23950,21600,22650,1098246,-0.058212058212058215
2023-04-06,22650,22650,22050,22350,164750,-0.013245033112582738
2023-04-07,22450,22450,21800,21900,85432,-0.020134228187919434
2023-04-10,21900,22100,21000,21500,176649,-0.0182648401826484
2023-04-11,21500,21700,21150,21550,77738,0.0023255813953488857
2023-04-12,21450,21800,21350,21800,95254,0.011600928074245953
2023-04-13,21750,21750,21000,21150,191784,-0.029816513761467878
2023-04-14,21350,21700,21100,21600,136795,0.02127659574468077
2023-04-17,21700,22150,21550,21750,126306,0.00694444444444442
2023-04-18,21900,21900,21400,21750,52202,0.0
2023-04-19,21850,22650,21750,22450,228153,0.03218390804597693
2023-04-20,22500,22950,22150,22200,211332,-0.011135857461024523
2023-04-21,22000,22400,21650,22200,124928,0.0
2023-04-24,22450,22750,22250,22500,109869,0.013513513513513598
2023-04-25,22700,22850,22100,22450,111998,-0.0022222222222222365
2023-04-26,22250,22450,22000,22200,55556,-0.011135857461024523
2023-04-27,22200,22200,21550,21600,62705,-0.027027027027026973
2023-04-28,21750,21800,21100,21300,53401,-0.01388888888888884
2023-05-02,21200,21500,20900,21500,37641,0.009389671361502261
2023-05-03,21200,21900,21150,21850,51915,0.016279069767441756
2023-05-04,21650,22150,21500,21900,64024,0.0022883295194509046
2023-05-08,22250,22700,21550,22550,192286,0.029680365296803624
2023-05-09,22600,22600,21850,21950,862369,-0.026607538802660757
2023-05-10,21900,23700,21800,22050,567108,0.004555808656036442
2023-05-11,22100,22250,21450,21500,260465,-0.024943310657596363
2023-05-12,21300,21400,20850,21050,163206,-0.020930232558139528
2023-05-15,20950,21100,20200,20900,213612,-0.0071258907363420665
2023-05-16,20800,21000,20600,20800,117304,-0.004784688995215336
2023-05-17,20800,21100,20700,21000,125259,0.009615384615384581
2023-05-18,21100,21600,21100,21500,103195,0.023809523809523725
2023-05-19,21600,21600,21300,21550,110119,0.0023255813953488857
2023-05-22,21650,22000,21300,21850,173196,0.0139211136890951
2023-05-23,22000,22100,21800,22050,107604,0.009153318077803174
2023-05-24,22000,22450,21800,22300,136559,0.01133786848072571
2023-05-25,22150,23400,21500,23200,272023,0.04035874439461873
2023-05-26,22950,23100,22350,23100,177381,-0.004310344827586188
2023-05-30,23100,23150,22700,23050,89518,-0.0021645021645021467
2023-05-31,23000,23800,22600,23500,176992,0.01952277657266821
2023-06-01,23500,25050,23250,24650,357476,0.04893617021276597
2023-06-02,24800,24850,23750,24100,138353,-0.022312373225152116
2023-06-05,24100,24850,24000,24650,202439,0.022821576763485396
2023-06-07,24800,24800,24150,24450,68344,-0.008113590263691739
2023-06-08,24350,24700,24050,24600,111167,0.006134969325153339
2023-06-09,24650,24750,24300,24700,57553,0.004065040650406582
