Date,Open,High,Low,Close,Volume,Change
2023-03-09,67400,67400,64300,64300,635813,-0.04457652303120352
2023-03-10,62500,63900,62100,62600,407237,-0.026438569206842955
2023-03-13,62100,64800,61900,64800,334077,0.03514376996805102
2023-03-14,64100,64100,61500,62100,348490,-0.04166666666666663
2023-03-15,63800,65200,63000,63900,314278,0.02898550724637672
2023-03-16,63900,64300,62200,63700,302105,-0.003129890453834161
2023-03-17,65400,65400,62000,63000,441584,-0.01098901098901095
2023-03-20,62500,63300,61600,62900,275939,-0.0015873015873015817
2023-03-21,63000,64300,62600,63000,273610,0.0015898251192367763
2023-03-22,64100,67000,63200,66800,600173,0.060317460317460325
2023-03-23,65800,68000,65100,66200,660946,-0.008982035928143728
2023-03-24,66700,66700,62500,64000,657517,-0.033232628398791486
2023-03-27,64400,66500,64200,65800,608833,0.028124999999999956
2023-03-28,65800,65800,63200,64700,452392,-0.016717325227963542
2023-03-29,64100,67100,64100,66500,602578,0.02782071097372496
2023-03-30,67600,67700,65400,66500,577111,0.0
2023-03-31,67100,70300,65500,68800,897486,0.03458646616541361
2023-04-03,70300,70400,67100,68800,577640,0.0
2023-04-04,68300,74000,68000,69700,1289186,0.013081395348837122
2023-04-05,71000,72300,69700,71400,663308,0.024390243902439046
2023-04-06,72200,72500,70000,71200,660022,-0.0028011204481792618
2023-04-07,71800,73300,70700,72400,527906,0.016853932584269593
2023-04-10,73600,74500,70300,71200,842603,-0.016574585635359074
2023-04-11,71100,71900,68300,70500,698277,-0.0098314606741573
2023-04-12,70900,70900,67800,68000,539374,-0.03546099290780147
2023-04-13,67200,69700,66100,69200,539861,0.01764705882352935
2023-04-14,70000,70100,68000,69300,328485,0.0014450867052022698
2023-04-17,69400,69400,67600,68200,346737,-0.015873015873015928
2023-04-18,68500,68500,66200,66900,434324,-0.019061583577712593
2023-04-19,66900,68700,66000,67500,380799,0.008968609865470878
2023-04-20,67000,67300,64900,65200,426303,-0.034074074074074034
2023-04-21,64700,66200,63900,64100,306263,-0.016871165644171793
2023-04-24,63500,64700,63100,63500,224250,-0.009360374414976613
2023-04-25,63400,64100,60700,61500,395318,-0.03149606299212604
2023-04-26,61300,62500,61100,61200,218681,-0.004878048780487809
2023-04-27,61000,62000,60100,61600,234163,0.006535947712418277
2023-04-28,62200,62600,59800,60200,307294,-0.022727272727272707
2023-05-02,60300,61300,60000,61000,178640,0.013289036544850585
2023-05-03,60700,61500,59900,60000,167193,-0.016393442622950838
2023-05-04,60100,60400,59100,60400,161363,0.006666666666666599
2023-05-08,62100,64800,62000,62400,436715,0.0331125827814569
2023-05-09,62600,63800,60600,61100,228057,-0.02083333333333337
2023-05-10,60900,61700,60100,60500,162757,-0.009819967266775809
2023-05-11,60600,61400,59900,59900,195629,-0.00991735537190086
2023-05-12,59800,60300,59200,59500,153382,-0.006677796327211993
2023-05-15,58900,59300,57300,59300,215102,-0.003361344537815114
2023-05-16,58800,59100,57600,58300,172517,-0.016863406408094472
2023-05-17,58300,59900,58000,59900,130596,0.027444253859348233
2023-05-18,60300,60300,55900,56000,611254,-0.06510851419031716
2023-05-19,56000,56200,54400,55600,318062,-0.0071428571428571175
2023-05-22,55400,56800,54800,56300,214636,0.012589928057553879
2023-05-23,56600,57800,56400,57000,215207,0.01243339253996445
2023-05-24,56800,57400,56200,56900,149779,-0.0017543859649122862
2023-05-25,56800,57600,56600,57000,153685,0.0017574692442883233
2023-05-26,57100,57200,55800,56100,173204,-0.015789473684210575
2023-05-30,56400,58000,56400,57600,236028,0.02673796791443861
2023-05-31,57300,58400,57300,57300,331744,-0.00520833333333337
2023-06-01,58000,58300,57000,57000,124736,-0.005235602094240788
2023-06-02,57300,59200,57100,58600,201628,0.02807017543859658
2023-06-05,59100,59500,58200,59300,133080,0.011945392491467643
2023-06-07,59500,60300,59300,59600,159944,0.005059021922428242
2023-06-08,59200,60100,58800,59200,171146,-0.006711409395973145
2023-06-09,60000,61300,59300,61000,209256,0.030405405405405483
