Date,Open,High,Low,Close,Volume,Change
2023-05-12,16700,17070,15700,16300,232894,-0.02043269230769229
2023-05-15,16330,16800,15600,16250,290741,-0.0030674846625766694
2023-05-16,16350,17190,15860,16820,313222,0.035076923076923006
2023-05-17,17010,17610,17010,17580,223364,0.045184304399524367
2023-05-18,17700,18370,17700,18300,285635,0.04095563139931735
2023-05-19,18390,18470,17900,18310,219158,0.0005464480874317612
2023-05-22,18410,19490,18350,19270,436712,0.05243036592026207
2023-05-23,19300,19600,19100,19130,257749,-0.007265179034769087
2023-05-24,19180,19490,19070,19260,161515,0.006795608991113422
2023-05-25,19260,19990,19180,19630,266906,0.019210799584631344
2023-05-26,19900,19950,19010,19090,198507,-0.0275089149261335
2023-05-30,19130,19450,17990,18360,327960,-0.038239916186485035
2023-05-31,18240,18500,18120,18270,174519,-0.004901960784313708
2023-06-01,18310,18710,18300,18500,134204,0.01258894362342633
2023-06-02,18580,18920,18370,18700,215517,0.0108108108108107
2023-06-05,18940,19080,18700,18810,169434,0.00588235294117645
2023-06-07,18880,19230,18770,19110,216686,0.01594896331738438
2023-06-08,19110,19290,18610,18690,202665,-0.02197802197802201
2023-06-09,18880,19080,18680,18880,154294,0.01016586409844833
