Date,Open,High,Low,Close,Volume,Change
2023-03-28,174000,180300,171800,179500,214545,0.02630074328187537
2023-03-29,178700,179800,172600,174300,230896,-0.028969359331476374
2023-03-30,174200,179700,173600,179100,216832,0.027538726333907082
2023-03-31,179800,183800,178100,183500,244132,0.024567280848687867
2023-04-03,182300,185900,181700,182800,152348,-0.003814713896457711
2023-04-04,183000,189500,182800,189400,218430,0.03610503282275701
2023-04-05,189400,189600,184200,184200,142008,-0.02745512143611406
2023-04-06,183000,185300,182300,182600,114465,-0.008686210640608039
2023-04-07,182700,185900,180600,183500,112304,0.004928806133625452
2023-04-10,182600,183700,179800,183000,123136,-0.0027247956403270157
2023-04-11,182200,188300,182200,185600,156057,0.014207650273224015
2023-04-12,184400,187700,183100,186600,119902,0.005387931034482651
2023-04-13,186500,189900,185600,189400,139057,0.015005359056806
2023-04-14,190000,195600,189800,191900,232350,0.013199577613516311
2023-04-17,191100,193400,186100,189200,118016,-0.014069828035435106
2023-04-18,189200,190900,186900,188400,113794,-0.0042283298097252064
2023-04-19,190000,195500,188900,192400,174171,0.02123142250530785
2023-04-20,192400,198100,191400,194500,214320,0.010914760914760846
2023-04-21,194500,199000,192400,193900,176937,-0.0030848329048843715
2023-04-24,192100,194700,188200,191000,123278,-0.014956162970603426
2023-04-25,190500,197400,190500,191500,136896,0.002617801047120505
2023-04-26,190000,192800,189200,190700,105307,-0.004177545691905982
2023-04-27,189300,191100,186000,189100,106649,-0.008390141583639266
2023-04-28,189300,193900,189300,192100,123134,0.015864621893178166
2023-05-02,190200,196200,190100,193600,88518,0.007808433107756363
2023-05-03,191800,195600,191800,192900,88118,-0.003615702479338845
2023-05-04,191400,199000,191400,198300,179706,0.027993779160186527
2023-05-08,198300,204500,196500,203000,248337,0.023701462430660625
2023-05-09,202000,204000,199900,201000,175401,-0.009852216748768461
2023-05-10,202500,205000,192100,200500,445426,-0.0024875621890547706
2023-05-11,200500,202500,196900,198800,198136,-0.008478802992518686
2023-05-12,197900,202000,196100,200500,147328,0.008551307847082468
2023-05-15,198400,202000,198400,200000,86647,-0.0024937655860348684
2023-05-16,198800,202000,198400,198800,63562,-0.006000000000000005
2023-05-17,198300,203000,196700,200000,110316,0.006036217303822866
2023-05-18,199300,201000,198600,199600,113331,-0.0020000000000000018
2023-05-19,200000,207000,199900,202500,207000,0.014529058116232507
2023-05-22,205000,205000,199900,200500,119485,-0.00987654320987652
2023-05-23,201000,203500,198500,199300,105190,-0.0059850374064838174
2023-05-24,200000,200000,186800,186900,294955,-0.062217762167586566
2023-05-25,187300,189800,186600,187500,120593,0.0032102728731941976
2023-05-26,188100,188900,185100,185200,87391,-0.012266666666666648
2023-05-30,187700,189500,185700,189000,90587,0.02051835853131756
2023-05-31,187100,191500,187100,189100,114873,0.0005291005291006012
2023-06-01,191500,194000,188000,189400,63346,0.0015864621893177944
2023-06-02,191000,191000,187200,189000,73903,-0.002111932418162654
2023-06-05,189800,191800,188800,191500,59436,0.013227513227513255
2023-06-07,192900,195700,191600,193600,97142,0.01096605744125334
2023-06-08,194600,194600,190700,192500,105930,-0.005681818181818232
2023-06-09,194300,200500,190900,199700,169466,0.037402597402597326
