Date,Open,High,Low,Close,Volume,Change
2023-04-18,31000,31200,30050,30200,169983,-0.027375201288244777
2023-04-19,30550,31550,30100,30900,310045,0.023178807947019875
2023-04-20,30900,31000,29500,29800,214747,-0.035598705501618144
2023-04-21,29800,29950,28850,28950,179714,-0.028523489932885893
2023-04-24,29000,29450,27750,28000,179458,-0.032815198618307395
2023-04-25,27700,28500,26550,27300,217157,-0.025000000000000022
2023-04-26,27800,28350,27250,27600,118078,0.01098901098901095
2023-04-27,27700,28350,27050,27800,98627,0.007246376811594235
2023-04-28,28050,28100,27200,27450,108008,-0.01258992805755399
2023-05-02,27450,27900,27150,27500,66554,0.0018214936247722413
2023-05-03,27350,27350,26650,26850,82989,-0.023636363636363678
2023-05-04,26900,26950,26250,26900,78455,0.0018621973929235924
2023-05-08,26800,27450,26400,26650,99088,-0.009293680297397744
2023-05-09,26300,26450,25500,26200,147454,-0.016885553470919357
2023-05-10,26100,26650,25950,26500,77851,0.011450381679389388
2023-05-11,26550,27350,26400,26650,100675,0.005660377358490676
2023-05-12,26700,26700,25700,26000,136446,-0.024390243902439046
2023-05-15,25650,25750,24900,25550,159509,-0.017307692307692357
2023-05-16,25550,25900,25050,25300,69460,-0.009784735812133127
2023-05-17,25450,26100,25200,25850,87006,0.021739130434782705
2023-05-18,26150,27000,25950,26250,89481,0.015473887814313247
2023-05-19,26600,26700,26100,26650,78106,0.015238095238095273
2023-05-22,26700,26950,26000,26700,72944,0.0018761726078799779
2023-05-23,26550,27450,26550,26950,111151,0.009363295880149725
2023-05-24,26900,27350,26550,27150,96373,0.007421150278293043
2023-05-25,27250,27450,26550,26800,78696,-0.012891344383057057
2023-05-26,26800,27150,26450,26600,58579,-0.007462686567164201
2023-05-30,26700,27250,26600,26950,93474,0.013157894736842035
2023-05-31,26750,27350,26700,26850,75599,-0.0037105751391465214
2023-06-01,26950,27100,26600,26850,53314,0.0
2023-06-02,26900,27100,26700,26850,67375,0.0
2023-06-05,26850,26900,26550,26750,77972,-0.003724394785847296
2023-06-07,26800,27450,26750,27350,106258,0.02242990654205612
2023-06-08,27150,27400,26800,27000,102422,-0.012797074954296161
2023-06-09,27000,30350,26800,29900,631856,0.1074074074074074
