Date,Open,High,Low,Close,Volume,Change
2023-04-28,13310,13410,12430,12500,1801129,-0.06015037593984962
2023-05-02,12610,13160,12600,12910,1317846,0.03279999999999994
2023-05-03,12720,12910,12600,12640,687235,-0.02091402013942678
2023-05-04,12640,12730,12380,12510,533319,-0.010284810126582333
2023-05-08,12540,12760,12100,12420,581028,-0.007194244604316502
2023-05-09,12400,12410,12000,12230,702861,-0.015297906602254385
2023-05-10,12230,12530,12070,12220,736317,-0.0008176614881438837
2023-05-11,12260,12490,12110,12120,591682,-0.008183306055646433
2023-05-12,12120,12280,12050,12050,601472,-0.005775577557755818
2023-05-15,11970,11980,11680,11910,700562,-0.011618257261410747
2023-05-16,11970,12140,11670,11720,594978,-0.015952980688497043
2023-05-17,11690,11880,11570,11820,465332,0.008532423208191142
2023-05-18,12030,12150,11840,12130,619761,0.02622673434856182
2023-05-19,12120,12150,11910,12150,614340,0.0016488046166529546
2023-05-22,12220,12250,11960,12140,501241,-0.0008230452674896638
2023-05-23,12140,12410,12100,12350,663132,0.017298187808896248
2023-05-24,12300,12300,12080,12170,763906,-0.014574898785425061
2023-05-25,12080,12220,11940,11940,486573,-0.01889893179950697
2023-05-26,11940,12140,11800,11870,384634,-0.005862646566164198
2023-05-30,11900,12170,11800,12160,460667,0.024431339511373107
2023-05-31,12170,12350,12000,12000,590663,-0.013157894736842146
2023-06-01,11960,13150,11960,12250,3010740,0.02083333333333326
2023-06-02,12290,12430,12140,12360,687090,0.008979591836734802
2023-06-05,12450,12670,12410,12480,982575,0.009708737864077666
2023-06-07,12600,12920,12590,12730,1115344,0.020032051282051322
2023-06-08,12830,12840,12510,12620,649352,-0.00864100549882163
2023-06-09,12740,12950,12700,12830,730566,0.016640253565768592
