Date,Open,High,Low,Close,Volume,Change
2023-02-16,13876,14127,13025,13827,289746,0.007358298120355489
2023-02-17,13576,14277,13476,13676,287270,-0.010920662471975096
2023-02-20,13551,14778,13300,14052,415015,0.0274934191284002
2023-02-21,14202,14878,13801,14253,238992,0.014304013663535509
2023-02-22,13676,13851,13200,13251,349041,-0.07030098926541783
2023-02-23,13576,15279,13526,15054,1165402,0.1360652026262168
2023-02-24,15980,17158,15504,15906,1443867,0.056596253487445125
2023-02-27,15980,17057,15529,16332,612050,0.026782346284421
2023-02-28,16531,16707,15705,16482,394529,0.009184423218221882
2023-03-02,16381,16381,15104,15355,293672,-0.06837762407474823
2023-03-03,15705,15755,14953,14954,175994,-0.026115271898404457
2023-03-06,15079,15680,14277,15455,303585,0.03350274174134005
2023-03-07,15429,16081,14828,15029,255536,-0.027563895179553488
2023-03-08,15029,15079,14002,14278,245114,-0.049970057888083064
2023-03-09,14327,14502,13751,13802,148223,-0.03333800252136154
2023-03-10,13526,14252,13200,13952,211064,0.010867990146355533
2023-03-13,13626,14352,13400,14328,172798,0.026949541284403633
2023-03-14,14327,14352,12173,12249,430374,-0.1451005025125628
2023-03-15,12824,12899,12273,12299,216477,0.004081965874765281
2023-03-16,12499,12799,11797,12424,173337,0.010163427920969248
2023-03-17,13025,13476,12624,13050,243675,0.05038634900193184
2023-03-20,13526,13726,12699,12900,138758,-0.011494252873563204
2023-03-21,12774,13476,12674,13000,148391,0.007751937984496138
2023-03-22,13200,13751,12824,12975,218328,-0.0019230769230769162
2023-03-23,13225,13801,13050,13226,302399,0.019344894026974924
2023-03-24,13726,14277,13350,13576,382666,0.026463027370331238
2023-03-27,13350,13501,12649,12825,152234,-0.05531820860341785
2023-03-28,12824,13125,12574,13000,117714,0.013645224171539905
2023-03-29,12749,15129,12449,14328,869810,0.10215384615384626
2023-03-30,14102,14152,13325,13551,305200,-0.05422948073701839
2023-03-31,13876,13876,12874,13226,172534,-0.023983469854623296
2023-04-03,13425,13551,12899,13276,123515,0.0037804324814758594
2023-04-04,13275,13676,13075,13251,84039,-0.0018830973184694733
2023-04-05,13150,13450,13025,13125,104622,-0.009508716323296307
2023-04-06,13100,13100,12599,12825,137165,-0.02285714285714291
2023-04-07,12749,12924,12624,12875,86133,0.003898635477582957
2023-04-10,12749,12824,12098,12775,142035,-0.007766990291262155
2023-04-11,12774,13225,12423,12850,101595,0.005870841487279899
2023-04-12,12899,13350,12423,12950,292758,0.0077821011673151474
2023-04-13,13840,13840,12680,12830,162084,-0.009266409266409315
2023-04-14,12890,13100,12570,12760,48236,-0.005455962587685104
2023-04-17,12790,12950,12380,12460,49394,-0.023510971786833812
2023-04-18,12560,12560,12000,12150,49363,-0.024879614767255198
2023-04-19,12160,12160,12000,12030,29366,-0.00987654320987652
2023-04-20,12050,12050,11510,11700,52947,-0.027431421446383997
2023-04-21,11540,12010,11330,11560,40378,-0.011965811965811923
2023-04-24,11560,11590,11030,11150,30188,-0.035467128027681705
2023-04-25,11150,11240,10770,10940,36847,-0.01883408071748882
2023-04-26,11100,11500,10760,11060,36788,0.010968921389396646
2023-04-27,11330,11330,10790,11250,21349,0.017179023508137492
2023-04-28,11400,11400,11030,11150,23370,-0.008888888888888835
2023-05-02,11150,11390,11000,11250,16142,0.008968609865470878
2023-05-03,11250,11500,11120,11120,14784,-0.011555555555555541
2023-05-04,11120,11250,11000,11180,10825,0.0053956834532373765
2023-05-08,10890,11120,10550,10870,32781,-0.027728085867620766
2023-05-09,10870,10990,10420,10650,38440,-0.02023919043238276
2023-05-10,10200,10330,9940,9970,162884,-0.06384976525821595
2023-05-11,9970,10270,9960,10200,66135,0.02306920762286868
2023-05-12,10240,10250,9910,9970,45509,-0.022549019607843168
2023-05-15,10000,10000,9310,9470,64626,-0.05015045135406215
2023-05-16,9470,9600,8800,9250,84265,-0.023231256599788752
2023-05-17,9200,9470,9150,9300,58031,0.00540540540540535
2023-05-18,9240,9710,9240,9700,48254,0.043010752688172005
2023-05-19,9820,10170,9760,10040,58231,0.035051546391752675
2023-05-22,10040,10040,9700,9790,37308,-0.02490039840637448
2023-05-23,9790,10140,9700,9910,44169,0.012257405515832431
2023-05-24,9910,10000,9720,9730,26561,-0.01816347124117057
2023-05-25,9870,10490,9600,9760,81913,0.0030832476875641834
2023-05-26,10050,10050,9610,9620,47271,-0.014344262295082011
2023-05-30,9680,10030,9670,9990,34554,0.03846153846153855
2023-05-31,10010,10140,9770,9940,20022,-0.005005005005005003
2023-06-01,9950,10550,9550,10480,259233,0.05432595573440646
2023-06-02,11010,11010,10030,10100,243417,-0.0362595419847328
2023-06-05,10120,10200,9940,10130,55369,0.002970297029702973
2023-06-07,10500,10760,10190,10370,152139,0.023692003948667217
2023-06-08,10370,10400,9970,10070,71953,-0.028929604628736727
2023-06-09,10100,10240,9800,9800,123343,-0.026812313803376342
