Date,Open,High,Low,Close,Volume,Change
2023-04-21,8030,8040,7760,7930,750584,-0.016129032258064502
2023-04-24,7900,8060,7780,7870,497915,-0.007566204287515754
2023-04-25,7870,8130,7730,7980,1173071,0.013977128335451061
2023-04-26,7910,8070,7710,7750,542609,-0.028822055137844638
2023-04-27,7750,7800,7460,7740,525641,-0.001290322580645209
2023-04-28,7740,7940,7560,7770,634581,0.003875968992248069
2023-05-02,7910,7980,7680,7900,508281,0.016731016731016624
2023-05-03,7880,7980,7760,7880,364463,-0.0025316455696202667
2023-05-04,7830,7880,7700,7730,331437,-0.019035532994923887
2023-05-08,7740,8050,7650,7870,563748,0.018111254851228997
2023-05-09,7840,8180,7840,8110,1022169,0.030495552731893305
2023-05-10,8120,8150,7730,7810,687303,-0.036991368680641235
2023-05-11,7780,7900,7750,7800,308905,-0.001280409731113985
2023-05-12,7800,7840,7600,7780,533851,-0.002564102564102555
2023-05-15,7720,7880,7650,7770,433022,-0.0012853470437017567
2023-05-16,7770,7780,7570,7650,429064,-0.015444015444015413
2023-05-17,7590,7750,7590,7700,246829,0.006535947712418277
2023-05-18,7730,7850,7700,7820,371655,0.01558441558441559
2023-05-19,7860,7880,7730,7810,264017,-0.0012787723785165905
2023-05-22,7800,8340,7750,8320,1779824,0.0653008962868118
2023-05-23,8380,8440,8220,8320,1050501,0.0
2023-05-24,8250,9020,8240,9000,3072208,0.08173076923076916
2023-05-25,8970,9030,8700,8740,1300383,-0.028888888888888853
2023-05-26,8720,8720,8370,8650,927384,-0.010297482837528626
2023-05-30,8670,9100,8650,8930,1346877,0.032369942196531776
2023-05-31,8830,8900,8690,8740,575231,-0.021276595744680882
2023-06-01,8650,8920,8640,8900,687932,0.01830663615560635
2023-06-02,8840,8980,8720,8830,677261,-0.00786516853932584
2023-06-05,8960,9300,8920,9270,1434530,0.04983012457531144
2023-06-07,9270,9370,9100,9280,761821,0.0010787486515642097
2023-06-08,9300,9590,9280,9450,1184969,0.018318965517241326
2023-06-09,9450,9450,9150,9220,783045,-0.024338624338624326
