Date,Open,High,Low,Close,Volume,Change
2023-04-28,29800,29900,28400,29100,1224844,-0.026755852842809347
2023-05-02,28900,29350,28800,29150,441828,0.0017182130584192379
2023-05-03,29050,29250,28350,28650,615141,-0.01715265866209259
2023-05-04,28500,28850,28300,28500,625619,-0.005235602094240788
2023-05-08,28550,29500,28550,29250,755861,0.026315789473684292
2023-05-09,29250,29850,28850,29850,734049,0.02051282051282044
2023-05-10,29900,29950,29150,29200,522146,-0.021775544388609736
2023-05-11,29200,29650,29150,29200,514863,0.0
2023-05-12,29250,29450,29050,29400,662790,0.006849315068493178
2023-05-15,29200,29400,28900,29250,466160,-0.005102040816326481
2023-05-16,29250,29550,29150,29200,512916,-0.0017094017094017033
2023-05-17,29050,29200,28800,29000,524010,-0.006849315068493178
2023-05-18,29150,29300,28750,28900,612461,-0.0034482758620689724
2023-05-19,29250,30800,29100,30150,1883739,0.04325259515570945
2023-05-22,30200,30900,30150,30400,1015515,0.008291873963515828
2023-05-23,30600,30750,30000,30200,875394,-0.006578947368421018
2023-05-24,29900,30450,29850,30250,543093,0.0016556291390728006
2023-05-25,30100,30350,29550,29650,707698,-0.01983471074380161
2023-05-26,29650,29950,28950,29050,1039493,-0.0202360876897133
2023-05-30,29300,29300,28550,28700,729982,-0.012048192771084376
2023-05-31,28750,29100,28250,28300,1591515,-0.013937282229965153
2023-06-01,28350,28800,28050,28250,785210,-0.0017667844522968323
2023-06-02,28450,28500,27950,28400,862080,0.005309734513274433
2023-06-05,28900,29450,28800,29350,681689,0.03345070422535201
2023-06-07,29450,29500,28850,28950,633080,-0.013628620102214661
2023-06-08,29100,29100,28500,28600,619216,-0.012089810017271163
2023-06-09,28850,29000,28600,28650,360094,0.0017482517482516613
