Date,Open,High,Low,Close,Volume,Change
2023-02-17,86700,89100,85100,88200,463264,0.005701254275940704
2023-02-20,88500,89800,86400,87400,540262,-0.009070294784580546
2023-02-21,87100,88500,86500,87800,458648,0.004576659038901587
2023-02-22,87100,91300,86100,86600,1063145,-0.013667425968109326
2023-02-23,87000,89400,86200,89000,503174,0.02771362586605086
2023-02-24,89000,92500,88800,92200,959293,0.035955056179775235
2023-02-27,93000,93000,87100,89000,1224091,-0.03470715835141003
2023-02-28,89400,91900,88500,90000,693508,0.011235955056179803
2023-03-02,90400,91500,88300,90900,581801,0.010000000000000009
2023-03-03,91200,93900,90700,93700,736845,0.030803080308030806
2023-03-06,94200,97900,94100,96400,727745,0.028815368196371427
2023-03-07,96400,98100,95900,97300,484358,0.009336099585062207
2023-03-08,96100,98500,95600,96300,475960,-0.010277492291880796
2023-03-09,96600,97600,95200,97200,478336,0.009345794392523255
2023-03-10,96400,97800,94700,95600,443432,-0.016460905349794275
2023-03-13,94600,95900,91700,95600,609113,0.0
2023-03-14,96000,97600,94200,95000,602698,-0.006276150627615107
2023-03-15,96700,100000,95800,99300,741996,0.045263157894736894
2023-03-16,99300,99700,94000,95800,795177,-0.035246727089627394
2023-03-17,96600,99100,94400,95100,828993,-0.007306889352818424
2023-03-20,94700,98400,94600,95700,540229,0.006309148264984188
2023-03-21,96800,98000,96400,97400,493406,0.017763845350052154
2023-03-22,97900,97900,88800,90900,2152452,-0.06673511293634493
2023-03-23,90900,93300,90000,92100,875835,0.013201320132013139
2023-03-24,92500,93100,90500,91700,630188,-0.004343105320304019
2023-03-27,91800,93500,91100,92900,590882,0.013086150490730697
2023-03-28,92500,96700,92500,95300,694025,0.02583423035522059
2023-03-29,95600,95700,93300,94800,385700,-0.005246589716684125
2023-03-30,95200,97600,94600,96600,622123,0.018987341772152
2023-03-31,96300,100000,96200,99200,743242,0.0269151138716357
2023-04-03,99900,103700,99800,102600,647755,0.03427419354838701
2023-04-04,104000,110000,103900,107500,1031591,0.04775828460038989
2023-04-05,108700,114900,108000,112000,1327487,0.041860465116279055
2023-04-06,113000,114000,110900,113200,633948,0.010714285714285676
2023-04-07,112700,112700,108900,110900,630559,-0.02031802120141346
2023-04-10,111200,118800,109700,117300,925624,0.057709648331830454
2023-04-11,119600,120100,110100,112500,1247293,-0.04092071611253201
2023-04-12,112500,116600,111500,112600,780334,0.000888888888888939
2023-04-13,112600,112900,109700,111800,724967,-0.007104795737122527
2023-04-14,111800,112200,106500,107800,1054600,-0.035778175313059046
2023-04-17,108600,111200,108500,110300,655707,0.023191094619666064
2023-04-18,110300,110800,107300,108900,569886,-0.012692656391659063
2023-04-19,109500,110600,107000,108300,546569,-0.0055096418732781816
2023-04-20,109100,112200,107000,107700,1056030,-0.005540166204986097
2023-04-21,108400,108500,103600,106500,626358,-0.011142061281337101
2023-04-24,107900,113700,105400,106300,1725336,-0.00187793427230043
2023-04-25,107600,113000,105700,110500,1780880,0.03951081843838189
2023-04-26,111200,111200,101600,107900,1505333,-0.02352941176470591
2023-04-27,105400,114500,102600,111000,1995126,0.02873030583873959
2023-04-28,112000,114000,101400,102700,1931998,-0.07477477477477479
2023-05-02,102000,109000,101400,107600,1168016,0.04771178188899716
2023-05-03,107300,111300,106400,106900,734506,-0.006505576208178487
2023-05-04,106100,107900,103300,105100,578503,-0.016838166510757757
2023-05-08,107000,107400,104200,105000,441171,-0.0009514747859181716
2023-05-09,105800,105800,101600,102000,585009,-0.02857142857142858
2023-05-10,103600,105000,102600,103100,431547,0.010784313725490158
2023-05-11,103700,107100,102500,106500,826180,0.032977691561590694
2023-05-12,107100,108100,101700,103000,895265,-0.032863849765258246
2023-05-15,103000,104100,101500,103600,386000,0.005825242718446644
2023-05-16,103600,104300,102400,103500,345873,-0.0009652509652510188
2023-05-17,101000,104400,101000,104100,514464,0.005797101449275255
2023-05-18,104700,106500,103300,103900,532144,-0.0019212295869356355
2023-05-19,104200,107000,104000,106900,648131,0.02887391722810384
2023-05-22,108800,112800,108600,111000,997093,0.03835360149672584
2023-05-23,112200,112300,108000,110900,624682,-0.0009009009009008917
2023-05-24,111200,112000,109000,110700,534248,-0.0018034265103696878
2023-05-25,109500,110400,107400,108000,494665,-0.024390243902439046
2023-05-26,109800,110900,105600,106500,656878,-0.01388888888888884
2023-05-30,107900,109000,105000,105600,610126,-0.008450704225352101
2023-05-31,105600,107800,104100,106100,3792605,0.004734848484848397
2023-06-01,106200,110800,106200,108000,738235,0.01790763430725728
2023-06-02,108800,111200,108000,110800,648474,0.025925925925925908
2023-06-05,111200,112400,108700,109200,373732,-0.014440433212996373
2023-06-07,109600,110900,107700,107800,515477,-0.012820512820512775
2023-06-08,108300,109400,107300,108200,461623,0.0037105751391466324
2023-06-09,108200,108300,107000,107100,419231,-0.010166358595194103
