Date,Open,High,Low,Close,Volume,Change
2023-03-28,7870,8430,7730,8430,795274,0.07525510204081631
2023-03-29,8400,8460,8240,8430,483982,0.0
2023-03-30,8580,8720,8380,8490,866330,0.007117437722419906
2023-03-31,8630,8760,8410,8560,687877,0.008244994110718551
2023-04-03,8640,8720,8410,8720,655956,0.01869158878504673
2023-04-04,8730,8730,8280,8340,668243,-0.04357798165137616
2023-04-05,8420,8420,8210,8340,422049,0.0
2023-04-06,8330,8690,8250,8480,674778,0.01678657074340517
2023-04-07,8540,8650,8400,8550,528249,0.008254716981132004
2023-04-10,8660,10120,8620,9770,9076270,0.1426900584795321
2023-04-11,10220,10730,9850,10120,4607976,0.035823950870010224
2023-04-12,10220,10920,9970,10100,4500568,-0.0019762845849802257
2023-04-13,11800,11800,10210,10210,6113657,0.0108910891089109
2023-04-14,10430,11540,10320,11060,10020106,0.08325171400587661
2023-04-17,10780,11020,10540,10890,2085886,-0.015370705244122984
2023-04-18,11000,11430,10680,11340,3837209,0.04132231404958686
2023-04-19,11380,11890,11070,11410,3202269,0.006172839506172867
2023-04-20,11600,11780,10530,10650,2256773,-0.0666082383873795
2023-04-21,10500,10780,10120,10400,981132,-0.023474178403755874
2023-04-24,10410,10420,9870,10080,842109,-0.03076923076923077
2023-04-25,10000,10050,9430,9570,953316,-0.05059523809523814
2023-04-26,9520,9900,9470,9550,537325,-0.002089864158829724
2023-04-27,9480,11200,9300,10280,5158181,0.07643979057591621
2023-04-28,10180,10290,9590,9590,1187731,-0.06712062256809337
2023-05-02,9590,9790,9500,9600,481181,0.0010427528675704956
2023-05-03,9450,9790,9450,9550,389120,-0.00520833333333337
2023-05-04,9510,9600,9320,9420,299743,-0.013612565445026203
2023-05-08,9550,9610,9270,9300,303342,-0.01273885350318471
2023-05-09,9260,9340,8960,9330,410286,0.003225806451612856
2023-05-10,9330,9380,8990,9000,266202,-0.03536977491961413
2023-05-11,9100,9170,8960,8960,236985,-0.004444444444444473
2023-05-12,8980,9100,8880,9000,204825,0.0044642857142858094
2023-05-15,8740,8930,8640,8860,283911,-0.015555555555555545
2023-05-16,8890,9040,8700,8700,210325,-0.018058690744920947
2023-05-17,8700,9050,8700,9020,239255,0.0367816091954023
2023-05-18,9140,9170,8990,9100,193322,0.008869179600886845
2023-05-19,9130,9210,9040,9150,204612,0.005494505494505475
2023-05-22,9160,9360,9050,9290,231809,0.015300546448087537
2023-05-23,9600,9930,9310,9310,1290753,0.0021528525296017342
2023-05-24,9310,9310,9110,9150,221660,-0.017185821697099923
2023-05-25,9190,9190,9030,9080,156238,-0.007650273224043769
2023-05-26,9150,9260,9060,9110,239034,0.0033039647577093323
2023-05-30,9210,9320,9170,9280,200598,0.01866081229418226
2023-05-31,9240,9540,9240,9450,466293,0.018318965517241326
2023-06-01,9820,9890,9360,9390,906675,-0.006349206349206327
2023-06-02,9450,9570,9400,9500,240934,0.011714589989350266
2023-06-05,9520,9600,9400,9450,230095,-0.0052631578947368585
2023-06-07,9640,9850,9520,9550,747248,0.010582010582010692
2023-06-08,9550,9550,9300,9350,283634,-0.020942408376963373
2023-06-09,9450,9480,9210,9290,219767,-0.0064171122994652885
