Date,Open,High,Low,Close,Volume,Change
2023-03-20,13400,13850,13280,13440,56763,0.0029850746268655914
2023-03-21,13480,13500,12990,12990,77601,-0.033482142857142905
2023-03-22,13200,13200,12810,13080,54503,0.006928406466512715
2023-03-23,12950,12950,12690,12850,77216,-0.01758409785932724
2023-03-24,12910,13390,12740,13290,79902,0.03424124513618687
2023-03-27,13350,14200,13100,13890,197634,0.04514672686230248
2023-03-28,14270,14630,14170,14310,174335,0.030237580993520474
2023-03-29,14310,15150,14120,15070,178779,0.05310971348707194
2023-03-30,15150,15340,14850,15050,95912,-0.0013271400132713884
2023-03-31,15170,15170,14330,14350,132078,-0.046511627906976716
2023-04-03,14680,14680,14170,14300,58189,-0.0034843205574912606
2023-04-04,14180,15140,14050,15040,105716,0.051748251748251706
2023-04-05,15100,15500,14670,14700,155572,-0.022606382978723416
2023-04-06,14650,14730,14130,14150,104164,-0.0374149659863946
2023-04-07,14250,14440,13970,14000,77254,-0.010600706713780883
2023-04-10,13950,13960,13440,13510,127957,-0.03500000000000003
2023-04-11,13700,14840,13560,14500,295518,0.07327905255366396
2023-04-12,14620,15070,14210,14610,193412,0.0075862068965517615
2023-04-13,14650,15490,14480,15460,194964,0.05817932922655711
2023-04-14,15560,16340,15530,16130,559922,0.04333764553686925
2023-04-17,16720,17150,16400,16750,635962,0.03843769373837569
2023-04-18,17150,17480,16840,17380,509832,0.03761194029850756
2023-04-19,17500,17510,16790,16880,267855,-0.028768699654775576
2023-04-20,16860,16860,15500,15620,350212,-0.07464454976303314
2023-04-21,15530,16550,15480,16200,287295,0.03713188220230479
2023-04-24,16370,16500,15850,15970,134208,-0.014197530864197505
2023-04-25,16200,16510,15520,15990,251222,0.0012523481527864089
2023-04-26,15800,15900,14920,14930,203651,-0.0662914321450907
2023-04-27,14950,15000,14290,14600,120180,-0.022103148024112507
2023-04-28,14740,15550,14510,15150,153440,0.03767123287671237
2023-05-02,15350,16010,15180,15910,162894,0.05016501650165006
2023-05-03,16010,16250,15670,15900,160135,-0.0006285355122563896
2023-05-04,15770,16190,15550,15630,124792,-0.016981132075471694
2023-05-08,15710,15750,14910,15010,143613,-0.03966730646193217
2023-05-09,14920,14970,14140,14250,170211,-0.05063291139240511
2023-05-10,14230,14450,14080,14110,68468,-0.009824561403508736
2023-05-11,14300,15150,14250,14850,178760,0.05244507441530821
2023-05-12,15540,15950,14860,15250,531567,0.026936026936027035
2023-05-15,15430,15700,14930,15350,245257,0.006557377049180246
2023-05-16,15350,15400,14800,14840,130254,-0.03322475570032568
2023-05-17,14700,17420,14700,16390,2743907,0.10444743935309964
2023-05-18,16000,17320,15640,16390,1362377,0.0
2023-05-19,16650,16750,16240,16360,279306,-0.0018303843807199183
2023-05-22,16430,16720,16100,16540,239741,0.011002444987775029
2023-05-23,16540,16660,16240,16500,186565,-0.00241837968561065
2023-05-24,16740,17090,16000,16060,345954,-0.026666666666666616
2023-05-25,16070,16360,15740,16110,98021,0.0031133250311332628
2023-05-26,16100,16180,15610,15700,100152,-0.025450031036623244
2023-05-30,15890,16530,15850,16530,239608,0.05286624203821666
2023-05-31,16530,16960,16340,16750,233557,0.01330913490623109
2023-06-01,16740,17120,16530,16810,195085,0.0035820895522387097
2023-06-02,16860,17080,16400,16950,229196,0.008328375966686563
2023-06-05,17490,18600,16880,17360,1897679,0.024188790560472073
2023-06-07,17450,17450,16350,16890,554806,-0.027073732718894017
2023-06-08,16830,16950,16460,16790,177800,-0.005920663114268754
2023-06-09,16760,17270,16660,16780,237038,-0.0005955926146515855
