Date,Open,High,Low,Close,Volume,Change
2023-03-21,3109,3136,3059,3079,24448,-0.015350175887432038
2023-03-22,3094,3126,3041,3127,37596,0.01558947710295544
2023-03-23,3096,3126,3049,3074,41282,-0.016949152542372836
2023-03-24,3074,3131,3061,3114,45223,0.013012361743656387
2023-03-27,3239,3239,3101,3142,47334,0.008991650610147728
2023-03-28,3141,3299,3124,3242,138560,0.031826861871419476
2023-03-29,3257,3557,3192,3212,382106,-0.009253547193090683
2023-03-30,3292,3304,3214,3280,96211,0.021170610211706187
2023-03-31,3279,3327,3249,3310,92561,0.009146341463414531
2023-04-03,3327,3327,3229,3255,147662,-0.0166163141993958
2023-04-04,3299,3299,3224,3245,110738,-0.003072196620583667
2023-04-05,3244,3289,3234,3277,65419,0.00986132511556237
2023-04-06,3267,3284,3249,3267,56476,-0.0030515715593530945
2023-04-07,3252,3289,3252,3257,85634,-0.003060912151821249
2023-04-10,3264,3299,3247,3270,75428,0.003991403131716309
2023-04-11,3269,3337,3257,3282,139448,0.003669724770642091
2023-04-12,3297,3349,3267,3300,93409,0.005484460694698434
2023-04-13,3334,3502,3284,3502,241459,0.06121212121212127
2023-04-14,3527,3529,3427,3440,110574,-0.017704169046259266
2023-04-17,3459,3459,3379,3447,102903,0.002034883720930303
2023-04-18,3429,3469,3404,3427,74081,-0.0058021467943139005
2023-04-19,3444,3444,3377,3420,80949,-0.0020426028596439716
2023-04-20,3422,3422,3339,3340,73681,-0.023391812865497075
2023-04-21,3339,3389,3126,3305,104566,-0.010479041916167664
2023-04-24,3294,3329,3219,3310,78974,0.001512859304084735
2023-04-25,3312,3482,3312,3477,288617,0.05045317220543799
2023-04-26,3487,3824,3442,3825,1040928,0.10008628127696295
2023-04-27,3902,4127,3714,4038,1949896,0.0556862745098039
2023-04-28,4065,4387,3474,3690,3476496,-0.08618127786032692
2023-05-02,3682,3965,3682,3927,948722,0.06422764227642275
2023-05-03,3924,3924,3734,3787,541645,-0.035650623885918
2023-05-04,3719,3794,3714,3730,310735,-0.015051491946131534
2023-05-08,3742,3849,3732,3842,309943,0.03002680965147464
2023-05-09,3822,3995,3812,3937,659882,0.02472670484122852
2023-05-10,3975,3992,3854,3937,412159,0.0
2023-05-11,3955,4015,3884,3945,1108853,0.0020320040640080528
2023-05-12,4730,5120,3855,3865,3316545,-0.020278833967046883
2023-05-15,3950,3995,3470,3500,467270,-0.09443725743855114
2023-05-16,3505,3570,3280,3295,321465,-0.05857142857142861
2023-05-17,3380,3635,3350,3405,524091,0.03338391502276172
2023-05-18,3495,3500,3310,3370,230963,-0.01027900146842875
2023-05-19,3370,3455,3340,3355,126952,-0.004451038575667643
2023-05-22,3370,4290,3365,4005,4639478,0.19374068554396429
2023-05-23,3900,3910,3735,3775,733698,-0.05742821473158555
2023-05-24,3775,3775,3590,3650,287957,-0.0331125827814569
2023-05-25,3655,3690,3495,3545,191555,-0.02876712328767128
2023-05-26,3565,3665,3500,3500,287602,-0.012693935119887145
2023-05-30,3580,3675,3565,3605,240127,0.030000000000000027
2023-05-31,3445,3450,3260,3290,963450,-0.08737864077669899
2023-06-01,3290,3320,3205,3205,344475,-0.02583586626139822
2023-06-02,3135,3230,3130,3160,2826726,-0.01404056162246492
2023-06-05,3165,3195,3100,3135,247158,-0.007911392405063333
2023-06-07,3135,3135,3010,3035,524028,-0.03189792663476876
2023-06-08,3030,3035,2980,2995,311785,-0.01317957166392092
2023-06-09,2980,3065,2980,3035,255575,0.013355592654423987
