Date,Open,High,Low,Close,Volume,Change
2023-03-13,14600,14600,14040,14290,21328,-0.021232876712328763
2023-03-14,14100,14230,13310,13370,34966,-0.0643806857942617
2023-03-15,13450,13750,13350,13350,15507,-0.0014958863126401933
2023-03-16,13350,13350,12670,13340,30535,-0.0007490636704119424
2023-03-17,13350,13390,13100,13260,16198,-0.005997001499250421
2023-03-20,13290,13750,13250,13750,16396,0.03695324283559587
2023-03-21,13810,14410,13680,14350,29529,0.043636363636363695
2023-03-22,14400,14790,14380,14420,23115,0.004878048780487809
2023-03-23,14300,14530,14140,14150,26868,-0.018723994452149784
2023-03-24,14220,14800,14200,14630,24999,0.03392226148409905
2023-03-27,14900,14920,14400,14640,22088,0.0006835269993163973
2023-03-28,14540,14940,14510,14900,27839,0.01775956284153013
2023-03-29,15000,15910,15000,15660,142328,0.051006711409395944
2023-03-30,15980,16080,15510,15800,67169,0.008939974457215838
2023-03-31,16100,16400,15560,16150,89299,0.02215189873417711
2023-04-03,16700,16700,15510,15910,55173,-0.014860681114551078
2023-04-04,15910,16130,15520,15850,44679,-0.0037712130735386706
2023-04-05,15800,16200,15530,16180,53699,0.020820189274447953
2023-04-06,16020,16090,15700,16010,34613,-0.010506798516687232
2023-04-07,16180,16320,15540,15720,66953,-0.018113678950655854
2023-04-10,15740,16170,15510,15920,51066,0.012722646310432628
2023-04-11,15900,16220,15720,16160,76845,0.015075376884422065
2023-04-12,16150,16150,15560,15790,54175,-0.02289603960396036
2023-04-13,15860,15860,15110,15190,48748,-0.03799873337555415
2023-04-14,15200,15410,15120,15240,24097,0.003291639236339794
2023-04-17,15110,15280,14820,15120,38197,-0.007874015748031482
2023-04-18,15400,16500,14850,16500,121281,0.09126984126984117
2023-04-19,16980,17270,16520,17120,239874,0.037575757575757596
2023-04-20,17270,17270,16000,16000,110958,-0.06542056074766356
2023-04-21,16340,16550,15500,15750,86022,-0.015625
2023-04-24,15700,15700,14910,15040,58210,-0.04507936507936505
2023-04-25,14880,15040,14150,14630,48206,-0.027260638297872286
2023-04-26,14630,14630,14000,14020,37011,-0.041695146958304896
2023-04-27,13960,14600,13810,14540,26423,0.03708987161198296
2023-04-28,14870,14870,14100,14210,22945,-0.02269601100412655
2023-05-02,14250,14860,14250,14830,21969,0.04363124560168896
2023-05-03,14820,14820,14400,14760,14731,-0.004720161834120051
2023-05-04,14470,14640,14400,14540,8054,-0.01490514905149054
2023-05-08,14540,14680,14320,14560,13765,0.0013755158184318717
2023-05-09,14580,14580,14100,14360,12596,-0.013736263736263687
2023-05-10,14360,14360,14120,14340,8076,-0.0013927576601671099
2023-05-11,14470,14700,14200,14340,13101,0.0
2023-05-12,14420,14420,14110,14270,9596,-0.004881450488145034
2023-05-15,14500,14500,13720,14120,24281,-0.010511562718990897
2023-05-16,13980,14270,13960,14190,21248,0.004957507082153034
2023-05-17,14190,14390,13950,14390,14323,0.014094432699083947
2023-05-18,14450,14690,14320,14650,14195,0.018068102849200907
2023-05-19,14650,14760,14410,14650,8957,0.0
2023-05-22,14980,14980,14500,14800,15643,0.010238907849829282
2023-05-23,15690,16440,15100,15210,131867,0.02770270270270281
2023-05-24,15340,15340,14630,14780,22387,-0.028270874424720538
2023-05-25,14780,14780,14470,14570,15831,-0.01420838971583216
2023-05-26,14570,14570,14290,14480,14670,-0.006177076183939589
2023-05-30,14420,14690,14210,14540,17052,0.004143646408839796
2023-05-31,14550,14900,14370,14720,24323,0.012379642365887289
2023-06-01,14720,14720,14400,14410,19143,-0.021059782608695676
2023-06-02,14420,14650,14370,14430,14358,0.001387925052047212
2023-06-05,14360,14670,14360,14430,14002,0.0
2023-06-07,14510,14630,14440,14630,14231,0.013860013860013787
2023-06-08,14620,14620,14370,14420,14805,-0.014354066985645897
2023-06-09,14430,14650,14420,14570,15060,0.010402219140083213
