Date,Open,High,Low,Close,Volume,Change
2023-03-07,67700,70500,66500,69400,726891,0.016105417276720324
2023-03-08,67700,68300,66800,66900,477089,-0.03602305475504319
2023-03-09,66800,67600,63400,63500,749841,-0.05082212257100149
2023-03-10,62300,64400,61900,63300,332439,-0.0031496062992125706
2023-03-13,63600,64500,62200,64400,275728,0.017377567140600236
2023-03-14,63600,64200,62200,62200,247879,-0.03416149068322982
2023-03-15,63900,64300,61700,62000,268218,-0.003215434083601254
2023-03-16,61700,61900,59800,61400,270670,-0.009677419354838679
2023-03-17,62300,62900,60800,61700,236516,0.004885993485342022
2023-03-20,61000,62200,60900,61800,238713,0.0016207455429497752
2023-03-21,61900,62800,61600,61900,171581,0.0016181229773462036
2023-03-22,63000,64400,62500,64400,405744,0.04038772213247177
2023-03-23,63900,67000,63600,65800,702933,0.021739130434782705
2023-03-24,66500,66600,63700,65000,393269,-0.012158054711246202
2023-03-27,65200,68000,65100,66300,494219,0.020000000000000018
2023-03-28,66500,67200,65300,66600,222023,0.004524886877828038
2023-03-29,66500,69800,66000,68400,495603,0.027027027027026973
2023-03-30,69200,73000,67500,71500,1576435,0.04532163742690054
2023-03-31,71800,72800,70400,71200,610764,-0.004195804195804231
2023-04-03,72800,76400,72300,75900,1214291,0.0660112359550562
2023-04-04,77600,90700,77100,85600,6384271,0.12779973649538867
2023-04-05,87900,89500,85600,87200,2353695,0.01869158878504673
2023-04-06,88500,94800,88100,93300,4039920,0.06995412844036708
2023-04-07,92000,92700,88100,92200,1771816,-0.011789924973204746
2023-04-10,91500,93900,89100,89800,1556355,-0.026030368763557465
2023-04-11,91000,91300,85000,87200,1672147,-0.028953229398663738
2023-04-12,87100,90300,85600,86000,1081640,-0.013761467889908285
2023-04-13,84000,85800,81300,85500,920740,-0.005813953488372103
2023-04-14,86700,87300,85100,86100,554959,0.007017543859649145
2023-04-17,86000,86100,83100,84000,591391,-0.024390243902439046
2023-04-18,83900,83900,80500,81900,738343,-0.025000000000000022
2023-04-19,83500,91200,83500,90500,1951809,0.10500610500610508
2023-04-20,89300,90800,82500,82700,1233249,-0.08618784530386736
2023-04-21,81700,83800,80300,82900,594312,0.002418379685610539
2023-04-24,82800,83400,80300,81400,461157,-0.018094089264173663
2023-04-25,80300,81100,75600,76900,719862,-0.055282555282555323
2023-04-26,76200,77600,75500,76100,379324,-0.01040312093628093
2023-04-27,76100,78000,74500,77800,343051,0.02233902759526929
2023-04-28,78200,78700,76500,77300,310120,-0.006426735218509005
2023-05-02,79700,80400,77300,78700,344543,0.018111254851228997
2023-05-03,81500,84600,81200,83500,1094691,0.06099110546378661
2023-05-04,83500,85100,81400,84100,496220,0.007185628742514938
2023-05-08,85800,87600,84000,84200,611573,0.0011890606420927874
2023-05-09,85100,86200,81700,83400,325893,-0.009501187648456089
2023-05-10,83600,83900,81400,81900,241627,-0.017985611510791366
2023-05-11,81900,84700,81800,83400,416735,0.01831501831501825
2023-05-12,82700,84700,80600,80700,315944,-0.03237410071942448
2023-05-15,79100,81800,78000,81700,241304,0.012391573729863659
2023-05-16,81300,82200,78900,81100,210034,-0.007343941248470043
2023-05-17,80300,84000,79500,84000,257327,0.035758323057953234
2023-05-18,85000,86400,83300,84500,232820,0.005952380952380931
2023-05-19,84800,85300,81800,82400,273406,-0.02485207100591713
2023-05-22,81800,88000,81200,86700,561876,0.05218446601941751
2023-05-23,87500,90300,87100,87600,853580,0.01038062283737018
2023-05-24,87500,88800,86600,87700,309960,0.0011415525114155667
2023-05-25,88400,90300,87800,89700,539208,0.022805017103762815
2023-05-26,89800,90500,87500,88400,452009,-0.01449275362318836
2023-05-30,89500,91500,86400,88500,475295,0.0011312217194570096
2023-05-31,87800,90400,87800,88600,398000,0.001129943502824915
2023-06-01,89000,93000,88600,90600,814643,0.02257336343115135
2023-06-02,91600,98000,90900,97500,1891766,0.07615894039735105
2023-06-05,98200,99700,96200,99600,814149,0.021538461538461506
2023-06-07,99000,99900,95100,96000,722734,-0.03614457831325302
2023-06-08,96600,97900,94100,95100,559598,-0.009375000000000022
2023-06-09,96400,99000,94700,98300,503465,0.03364879074658256
