Date,Open,High,Low,Close,Volume,Change
2023-04-11,19000,19030,18600,18830,68428,-0.008425487098472906
2023-04-12,19090,21700,18930,20950,674296,0.11258629845990442
2023-04-13,20850,21600,20150,21250,342674,0.014319809069212486
2023-04-14,21350,21750,20650,21400,212856,0.007058823529411784
2023-04-17,21200,21400,20550,21300,106441,-0.004672897196261627
2023-04-18,20950,21450,20500,21200,134008,-0.0046948356807511304
2023-04-19,21250,22300,20750,21850,233402,0.030660377358490587
2023-04-20,21550,22100,21150,21750,206195,-0.004576659038901587
2023-04-21,22000,23100,20700,22550,376320,0.0367816091954023
2023-04-24,23000,23700,22150,22400,435889,-0.006651884700665134
2023-04-25,22750,24300,22750,24100,704273,0.0758928571428572
2023-04-26,24500,24500,22550,23250,429255,-0.03526970954356845
2023-04-27,23700,24000,22600,23500,221325,0.010752688172043001
2023-04-28,23800,24000,23000,23500,175797,0.0
2023-05-02,23300,24550,23000,24350,247011,0.036170212765957555
2023-05-03,24000,24200,23150,23550,172588,-0.03285420944558526
2023-05-04,23600,25200,23250,24650,210486,0.04670912951167727
2023-05-08,25300,29450,24750,27250,3382129,0.10547667342799194
2023-05-09,26800,29450,25700,28450,1171327,0.044036697247706424
2023-05-10,28400,29950,28300,28950,509919,0.017574692442882345
2023-05-11,28800,31300,28450,30700,547424,0.060449050086355705
2023-05-12,31050,31100,28050,29450,558439,-0.04071661237785018
2023-05-15,28450,29250,27500,28850,253739,-0.02037351443123936
2023-05-16,28550,29200,27650,28150,234599,-0.024263431542461023
2023-05-17,28100,30750,27800,30700,420455,0.09058614564831258
2023-05-18,30450,31850,30200,30850,246507,0.004885993485342022
2023-05-19,32650,33900,28850,29750,940863,-0.03565640194489461
2023-05-22,29750,30450,29300,29800,149512,0.001680672268907557
2023-05-23,30000,31650,29100,31000,434490,0.04026845637583887
2023-05-24,30500,31150,27500,27900,727602,-0.09999999999999998
2023-05-25,28050,28200,26400,26600,509457,-0.04659498207885304
2023-05-26,26750,27150,26250,26550,234099,-0.001879699248120259
2023-05-30,26600,28300,26600,27950,318421,0.052730696798493515
2023-05-31,28400,28550,27350,27550,245852,-0.014311270125223596
2023-06-01,27400,28100,27000,27800,126475,0.00907441016333932
2023-06-02,28050,28150,27600,27750,114558,-0.0017985611510791255
2023-06-05,27900,28300,27100,28050,99296,0.0108108108108107
2023-06-07,28450,29800,28050,29500,399879,0.051693404634581164
2023-06-08,29450,29900,28850,29650,138976,0.005084745762711895
2023-06-09,30000,31600,29500,30350,509034,0.02360876897133224
