Date,Open,High,Low,Close,Volume,Change
2023-04-17,21850,21850,21300,21450,122874,-0.016055045871559592
2023-04-18,21400,21400,20950,21100,153848,-0.01631701631701632
2023-04-19,21100,21100,20850,20900,143176,-0.009478672985781977
2023-04-20,21050,21050,20100,20200,263708,-0.03349282296650713
2023-04-21,20200,20200,19600,19610,341747,-0.029207920792079234
2023-04-24,19490,19720,19220,19260,195537,-0.017848036715961246
2023-04-25,19390,19640,18800,19090,275982,-0.008826583592938753
2023-04-26,19010,20000,18880,19520,242689,0.022524882137244573
2023-04-27,19700,19730,18900,19280,165826,-0.012295081967213073
2023-04-28,19270,19390,19000,19240,163964,-0.0020746887966804906
2023-05-02,19260,19260,18890,19000,171445,-0.012474012474012475
2023-05-03,18810,18890,18680,18740,149199,-0.013684210526315743
2023-05-04,18740,18970,18710,18850,87605,0.005869797225186657
2023-05-08,18950,19060,18810,18950,84981,0.0053050397877985045
2023-05-09,18900,18910,18670,18690,106245,-0.013720316622691242
2023-05-10,18690,18790,18570,18790,99569,0.005350454788657144
2023-05-11,18880,19170,18740,18880,123633,0.0047897817988291624
2023-05-12,18800,18870,18560,18680,106889,-0.010593220338983023
2023-05-15,18550,18550,18030,18280,177441,-0.021413276231263434
2023-05-16,18200,18490,17790,17800,156563,-0.026258205689277947
2023-05-17,17800,18190,17710,18180,141534,0.02134831460674147
2023-05-18,18180,18330,18000,18130,80793,-0.002750275027502802
2023-05-19,18110,18590,18110,18460,150366,0.018201875344732388
2023-05-22,18420,18680,18300,18510,81210,0.002708559046587178
2023-05-23,18510,18750,18440,18540,97832,0.0016207455429497752
2023-05-24,18360,19000,18310,18610,115456,0.003775620280474623
2023-05-25,18600,19090,18380,18400,120015,-0.011284255776464303
2023-05-26,18700,19010,18510,18520,111403,0.006521739130434856
2023-05-30,18550,18890,18440,18770,100902,0.013498920086393085
2023-05-31,18670,19070,18540,18650,139764,-0.006393180607352167
2023-06-01,18640,18950,18520,18850,59326,0.01072386058981234
2023-06-02,18810,18910,18790,18830,55189,-0.001061007957559701
2023-06-05,18820,18930,18620,18750,61365,-0.004248539564524645
2023-06-07,18750,19210,18750,18940,144702,0.010133333333333328
2023-06-08,18950,19070,18620,18730,112660,-0.011087645195353768
2023-06-09,18850,18910,18620,18660,83974,-0.0037373198077950143
