Date,Open,High,Low,Close,Volume,Change
2023-03-15,36600,36700,35350,35650,902200,-0.0069637883008356605
2023-03-16,35250,36350,35050,36000,332374,0.009817671809256634
2023-03-17,36450,37300,36450,36800,395162,0.022222222222222143
2023-03-20,36800,37400,36750,36850,301324,0.0013586956521738358
2023-03-21,37250,37550,36850,37000,211357,0.004070556309362372
2023-03-22,37250,37450,36750,37250,284060,0.006756756756756799
2023-03-23,37250,37850,37050,37650,326685,0.010738255033557076
2023-03-24,37850,38500,37350,37500,259136,-0.003984063745019917
2023-03-27,37700,37750,36450,36900,288539,-0.016000000000000014
2023-03-28,36600,37500,36400,37350,357365,0.012195121951219523
2023-03-29,37450,38750,37400,38050,426191,0.018741633199464536
2023-03-30,38450,39650,38450,39300,606238,0.03285151116951379
2023-03-31,40500,41900,39600,39750,764234,0.011450381679389388
2023-04-03,39550,39600,38500,39000,378401,-0.018867924528301883
2023-04-04,39100,39100,37850,38650,444060,-0.008974358974358942
2023-04-05,39000,39200,38200,38550,316335,-0.002587322121604174
2023-04-06,38450,38900,38000,38450,340225,-0.0025940337224383825
2023-04-07,38600,39500,38350,39200,494777,0.01950585175552666
2023-04-10,38800,39250,38250,38900,378205,-0.007653061224489832
2023-04-11,38950,39600,38000,39250,660030,0.008997429305912519
2023-04-12,38900,41500,38800,40900,816624,0.042038216560509545
2023-04-13,40600,40600,39700,40100,430010,-0.019559902200488977
2023-04-14,40100,40950,39950,40550,424531,0.01122194513715713
2023-04-17,40600,40950,40150,40550,304034,0.0
2023-04-18,40350,41100,40150,40600,403897,0.0012330456226881115
2023-04-19,40550,40900,40300,40750,290169,0.003694581280788256
2023-04-20,40650,40750,40100,40650,249401,-0.0024539877300613355
2023-04-21,40350,41700,40350,41600,393659,0.02337023370233693
2023-04-24,41550,41550,39950,40400,415685,-0.028846153846153855
2023-04-25,40500,41000,39400,39550,353135,-0.02103960396039606
2023-04-26,39150,40650,39150,40400,285167,0.02149178255372952
2023-04-27,40200,41100,39350,40700,325234,0.007425742574257432
2023-04-28,40450,42550,40450,42450,745538,0.0429975429975431
2023-05-02,42500,42500,40500,41350,585399,-0.025912838633686652
2023-05-03,41200,42050,41200,41750,374726,0.0096735187424426
2023-05-04,41500,42300,41350,41800,345382,0.0011976047904191933
2023-05-08,42100,42400,41750,42100,339246,0.0071770334928229484
2023-05-09,42100,42500,41250,42350,325313,0.005938242280284944
2023-05-10,42350,42600,41600,42000,381897,-0.008264462809917328
2023-05-11,42000,42400,41800,41900,310206,-0.0023809523809523725
2023-05-12,41550,42300,41350,42100,300369,0.004773269689737569
2023-05-15,41800,43000,41750,42500,357071,0.009501187648456089
2023-05-16,42300,43200,42300,42650,283031,0.003529411764705781
2023-05-17,42450,43150,42450,42850,214382,0.004689331770222793
2023-05-18,42700,43200,42400,43150,234046,0.007001166861143604
2023-05-19,43200,44750,43200,44500,526017,0.03128621089223649
2023-05-22,44650,45300,44200,45200,342919,0.01573033707865168
2023-05-23,45400,45400,44550,44700,289577,-0.011061946902654829
2023-05-24,44400,44750,44050,44400,250775,-0.006711409395973145
2023-05-25,44800,46200,44600,45600,722803,0.027027027027026973
2023-05-26,45600,47200,45500,46350,640094,0.016447368421052655
2023-05-30,46500,46900,45600,46250,460231,-0.0021574973031284195
2023-05-31,45800,46200,44850,46150,1176695,-0.00216216216216214
2023-06-01,45700,46000,45000,45600,323857,-0.011917659804983716
2023-06-02,45850,46000,44700,45250,361190,-0.007675438596491224
2023-06-05,45250,45400,44300,45150,283928,-0.0022099447513812542
2023-06-07,45450,46300,45100,46100,273099,0.021040974529346723
2023-06-08,46000,46000,44850,45300,534374,-0.017353579175705014
2023-06-09,45800,46550,44850,46400,405559,0.024282560706401668
